 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -1.68937178e-07 
 5.46141340e+00  1.20039263e+00 -1.33687924e-03 
 5.46341340e+00  1.13930522e+00 -1.26883977e-03 
 5.46541340e+00  1.07803790e+00 -1.20060692e-03 
 5.46741340e+00  1.01660034e+00 -1.13218413e-03 
 5.46941340e+00  9.55002254e-01 -1.06358256e-03 
 5.47141340e+00  8.93253359e-01 -9.94813039e-04 
 5.47341340e+00  8.31363409e-01 -9.25886425e-04 
 5.47541340e+00  7.69342177e-01 -8.56813603e-04 
 5.47741340e+00  7.07199457e-01 -7.87605478e-04 
 5.47941340e+00  6.44945061e-01 -7.18272986e-04 
 5.48141340e+00  5.82588822e-01 -6.48827067e-04 
 5.48341340e+00  5.20140585e-01 -5.79278692e-04 
 5.48541340e+00  4.57610212e-01 -5.09638839e-04 
 5.48741340e+00  3.95007576e-01 -4.39918511e-04 
 5.48941340e+00  3.32342565e-01 -3.70128714e-04 
 5.49141340e+00  2.69625073e-01 -3.00280469e-04 
 5.49341340e+00  2.06865003e-01 -2.30384807e-04 
 5.49541340e+00  1.44072268e-01 -1.60452764e-04 
 5.49741340e+00  8.12567816e-02 -9.04953840e-05 
 5.49941340e+00  1.84284640e-02 -2.05237137e-05 
 5.50141340e+00 -4.44027637e-02  4.94511975e-05 
 5.50341340e+00 -1.07226980e-01  1.19418300e-04 
 5.50541340e+00 -1.70034263e-01  1.89366545e-04 
 5.50741340e+00 -2.32814697e-01  2.59284887e-04 
 5.50941340e+00 -2.95558366e-01  3.29162284e-04 
 5.51141340e+00 -3.58255363e-01  3.98987703e-04 
 5.51341340e+00 -4.20895787e-01  4.68750118e-04 
 5.51541340e+00 -4.83469747e-01  5.38438511e-04 
 5.51741340e+00 -5.45967361e-01  6.08041879e-04 
 5.51941340e+00 -6.08378761e-01  6.77549230e-04 
 5.52141340e+00 -6.70694091e-01  7.46950652e-04 
 5.52341340e+00 -7.32903511e-01  8.16236664e-04 
 5.52541340e+00 -7.94997196e-01  8.85396885e-04 
 5.52741340e+00 -8.56965343e-01  9.54420965e-04 
 5.52941340e+00 -9.18798164e-01  1.02329859e-03 
 5.53141340e+00 -9.80485897e-01  1.09201948e-03 
 5.53341340e+00 -1.04201880e+00  1.16057339e-03 
 5.53541340e+00 -1.10338715e+00  1.22875522e-03 
 5.53741340e+00 -1.16458127e+00  1.29073128e-03 
 5.53941340e+00 -1.22559149e+00  1.33726837e-03 
 5.54141340e+00 -1.28640817e+00  1.36047518e-03 
 5.54341340e+00 -1.34702172e+00  1.35710896e-03 
 5.54541340e+00 -1.40742255e+00  1.32952971e-03 
 5.54741340e+00 -1.46760113e+00  1.27952311e-03 
 5.54941340e+00 -1.52754797e+00  1.21360165e-03 
 5.55141340e+00 -1.58725358e+00  1.13890499e-03 
 5.55341340e+00 -1.64670855e+00  1.06181506e-03 
 5.55541340e+00 -1.70590349e+00  9.86996422e-04 
 5.55741340e+00 -1.76482904e+00  9.17272075e-04 
 5.55941340e+00 -1.82347591e+00  8.53982863e-04 
 5.56141340e+00 -1.88183483e+00  7.97471995e-04 
 5.56341340e+00 -1.93989658e+00  7.47500572e-04 
 5.56541340e+00 -1.99765201e+00  7.03539339e-04 
 5.56741340e+00 -2.05509198e+00  6.64949380e-04 
 5.56941340e+00 -2.11220743e+00  6.31083430e-04 
 5.57141340e+00 -2.16898933e+00  6.01336728e-04 
 5.57341340e+00 -2.22542873e+00  5.75168459e-04 
 5.57541340e+00 -2.28151670e+00  5.52107012e-04 
 5.57741340e+00 -2.33724440e+00  5.31747188e-04 
 5.57941340e+00 -2.39260302e+00  5.13743798e-04 
 5.58141340e+00 -2.44758382e+00  4.97804123e-04 
 5.58341340e+00 -2.50217812e+00  4.83680432e-04 
 5.58541340e+00 -2.55637730e+00  4.71163176e-04 
 5.58741340e+00 -2.61017279e+00  4.60075007e-04 
 5.58941340e+00 -2.66355611e+00  4.50265673e-04 
 5.59141340e+00 -2.71651882e+00  4.41607713e-04 
 5.59341340e+00 -2.76905256e+00  4.33992913e-04 
 5.59541340e+00 -2.82114904e+00  4.27329287e-04 
 5.59741340e+00 -2.87280002e+00  4.21538711e-04 
 5.59941340e+00 -2.92399736e+00  4.16554824e-04 
 5.60141340e+00 -2.97473296e+00  4.12321452e-04 
 5.60341340e+00 -3.02499882e+00  4.08791185e-04 
 5.60541340e+00 -3.07478699e+00  4.05924317e-04 
 5.60741340e+00 -3.12408963e+00  4.03687938e-04 
 5.60941340e+00 -3.17289893e+00  4.02055187e-04 
 5.61141340e+00 -3.22120719e+00  4.00605462e-04 
 5.61341340e+00 -3.26900679e+00  4.00137568e-04 
 5.61541340e+00 -3.31629017e+00  4.00217128e-04 
 5.61741340e+00 -3.36304987e+00  4.00833188e-04 
 5.61941340e+00 -3.40927851e+00  4.01983355e-04 
 5.62141340e+00 -3.45496878e+00  4.03668017e-04 
 5.62341340e+00 -3.50011348e+00  4.05874140e-04 
 5.62541340e+00 -3.54470546e+00  4.08594578e-04 
 5.62741340e+00 -3.58873770e+00  4.11841794e-04 
 5.62941340e+00 -3.63220323e+00  4.15625964e-04 
 5.63141340e+00 -3.67509519e+00  4.20306843e-04 
 5.63341340e+00 -3.71740682e+00  4.25217136e-04 
 5.63541340e+00 -3.75913142e+00  4.30720468e-04 
 5.63741340e+00 -3.80026241e+00  4.36844643e-04 
 5.63941340e+00 -3.84079330e+00  4.43623877e-04 
 5.64141340e+00 -3.88071768e+00  4.51100285e-04 
 5.64341340e+00 -3.92002925e+00  4.59325711e-04 
 5.64541340e+00 -3.95872181e+00  4.68364397e-04 
 5.64741340e+00 -3.99678923e+00  4.78296429e-04 
 5.64941340e+00 -4.03422552e+00  4.89222442e-04 
 5.65141340e+00 -4.07102475e+00  5.01269930e-04 
 5.65341340e+00 -4.10718112e+00  5.14601757e-04 
 5.65541340e+00 -4.14268893e+00  5.29427598e-04 
 5.65741340e+00 -4.17754255e+00  5.46019673e-04 
 5.65941340e+00 -4.21173649e+00  5.64734267e-04 
 5.66141340e+00 -4.24526535e+00  5.86041754e-04 
 5.66341340e+00 -4.27812383e+00  6.10569110e-04 
 5.66541340e+00 -4.31030674e+00  6.39161074e-04 
 5.66741340e+00 -4.34180901e+00  6.72969263e-04 
 5.66941340e+00 -4.37262566e+00  7.13583765e-04 
 5.67141340e+00 -4.40275182e+00  7.63227215e-04 
 5.67341340e+00 -4.43218273e+00  8.24827436e-04 
 5.67541340e+00 -4.46091375e+00  9.01809016e-04 
 5.67741340e+00 -4.48894034e+00  9.97665280e-04 
 5.67941340e+00 -4.51625808e+00  1.11433123e-03 
 5.68141340e+00 -4.54286264e+00  1.24988195e-03 
 5.68341340e+00 -4.56874983e+00  1.40293783e-03 
 5.68541340e+00 -4.59391557e+00  1.59578201e-03 
 5.68566340e+00 -4.59701036e+00  1.62588764e-03 
 5.68616340e+00 -4.60316590e+00  1.69379908e-03 
 5.68628840e+00 -4.60469769e+00  1.71253905e-03 
 5.68653840e+00 -4.60775275e+00  1.75273600e-03 
 5.68660090e+00 -4.60851474e+00  1.76337329e-03 
 5.68672590e+00 -4.61003658e+00  1.78488219e-03 
 5.68675715e+00 -4.61041660e+00  1.79115389e-03 
 5.68681965e+00 -4.61117610e+00  1.80260496e-03 
 5.68683528e+00 -4.61136587e+00  1.80518378e-03 
 5.68686653e+00 -4.61174526e+00  1.81162320e-03 
 5.68692903e+00 -4.61250352e+00  1.82349466e-03 
 5.68705403e+00 -4.61401789e+00  1.84684410e-03 
 5.68730403e+00 -4.61703811e+00  1.90033825e-03 
 5.68780403e+00 -4.62304436e+00  2.02852339e-03 
 5.68880403e+00 -4.63491991e+00  2.42960756e-03 
 5.68905403e+00 -4.63786023e+00  2.57992958e-03 
 5.68955403e+00 -4.64370652e+00  2.98978385e-03 
 5.69055403e+00 -4.65526156e+00  4.92733167e-03 
 5.69160249e+00 -4.66717920e+00  8.57371054e-03 
 5.69256785e+00 -4.67797324e+00  8.59376964e-03 
 5.69320807e+00 -4.68503681e+00  8.60994991e-03 
 5.69412004e+00 -4.69496768e+00  8.63433765e-03 
 5.69594398e+00 -4.71436665e+00  8.71636150e-03 
 5.69794398e+00 -4.73492639e+00  8.86127644e-03 
 5.69994398e+00 -4.75473844e+00  9.12659274e-03 
 5.70194398e+00 -4.77379966e+00  9.53107340e-03 
 5.70394398e+00 -4.79210703e+00  9.58438094e-03 
 5.70594398e+00 -4.80965768e+00  9.31295490e-03 
 5.70752373e+00 -4.82298375e+00  9.15669321e-03 
 5.70923785e+00 -4.83690574e+00  9.03244543e-03 
 5.71123785e+00 -4.85244032e+00  8.92947353e-03 
 5.71323785e+00 -4.86720864e+00  8.85721954e-03 
 5.71523785e+00 -4.88120837e+00  8.80555776e-03 
 5.71723785e+00 -4.89443730e+00  8.76794040e-03 
 5.71923785e+00 -4.90689335e+00  8.74008669e-03 
 5.72123785e+00 -4.91857454e+00  8.71913048e-03 
 5.72323785e+00 -4.92947903e+00  8.70310080e-03 
 5.72523785e+00 -4.93960510e+00  8.69060627e-03 
 5.72723785e+00 -4.94895115e+00  8.68064011e-03 
 5.72923785e+00 -4.95751570e+00  8.67245749e-03 
 5.73123785e+00 -4.96529740e+00  8.66549604e-03 
 5.73323785e+00 -4.97229502e+00  8.65932328e-03 
 5.73523785e+00 -4.97850746e+00  8.65360127e-03 
 5.73723785e+00 -4.98393374e+00  8.64806194e-03 
 5.73923785e+00 -4.98857299e+00  8.64248987e-03 
 5.74123785e+00 -4.99242449e+00  8.63671071e-03 
 5.74323785e+00 -4.99548763e+00  8.63058163e-03 
 5.74523785e+00 -4.99776193e+00  8.62398315e-03 
 5.74723785e+00 -4.99924702e+00  8.61681477e-03 
 5.74923785e+00 -4.99994267e+00  8.60899169e-03 
 5.75123785e+00 -4.99984877e+00  8.60044194e-03 
 5.75323785e+00 -4.99896534e+00  8.59110404e-03 
 5.75523785e+00 -4.99729251e+00  8.58092516e-03 
 5.75723785e+00 -4.99483056e+00  8.56985989e-03 
 5.75923785e+00 -4.99157986e+00  8.55786894e-03 
 5.76123785e+00 -4.98754093e+00  8.54491800e-03 
 5.76323785e+00 -4.98271441e+00  8.53097707e-03 
 5.76523785e+00 -4.97710107e+00  8.51601996e-03 
 5.76723785e+00 -4.97070178e+00  8.50002376e-03 
 5.76923785e+00 -4.96351756e+00  8.48296839e-03 
 5.77123785e+00 -4.95554955e+00  8.46483628e-03 
 5.77323785e+00 -4.94679899e+00  8.44549380e-03 
 5.77523785e+00 -4.93726728e+00  8.42517220e-03 
 5.77723785e+00 -4.92695592e+00  8.40373272e-03 
 5.77923785e+00 -4.91586653e+00  8.38116514e-03 
 5.78123785e+00 -4.90400087e+00  8.35746079e-03 
 5.78148785e+00 -4.90246317e+00  8.35450573e-03 
 5.78198785e+00 -4.89935149e+00  8.34835873e-03 
 5.78298785e+00 -4.89298310e+00  8.33595993e-03 
 5.78498785e+00 -4.87966708e+00  8.31064089e-03 
 5.78698785e+00 -4.86558050e+00  8.28425539e-03 
 5.78723785e+00 -4.86376561e+00  8.28091159e-03 
 5.78773785e+00 -4.86009982e+00  8.27413413e-03 
 5.78873785e+00 -4.85262439e+00  8.26029305e-03 
 5.79073785e+00 -4.83709911e+00  8.23217978e-03 
 5.79273785e+00 -4.82080999e+00  8.20323894e-03 
 5.79473785e+00 -4.80375962e+00  8.17309605e-03 
 5.79673785e+00 -4.78595067e+00  8.14172256e-03 
 5.79873785e+00 -4.76738597e+00  8.10911992e-03 
 5.80073785e+00 -4.74806844e+00  8.07529008e-03 
 5.80098785e+00 -4.74560097e+00  8.07099523e-03 
 5.80148785e+00 -4.74063090e+00  8.06231015e-03 
 5.80248785e+00 -4.73055044e+00  8.04493492e-03 
 5.80448785e+00 -4.70982968e+00  8.00969762e-03 
 5.80648785e+00 -4.68836519e+00  7.97319437e-03 
 5.80848785e+00 -4.66616034e+00  7.93543204e-03 
 5.81048785e+00 -4.64321865e+00  7.89641661e-03 
 5.81248785e+00 -4.61954375e+00  7.85615425e-03 
 5.81448785e+00 -4.59513937e+00  7.81465133e-03 
 5.81648785e+00 -4.57000936e+00  7.77191439e-03 
 5.81848785e+00 -4.54415769e+00  7.72795016e-03 
 5.82048785e+00 -4.51758845e+00  7.68276559e-03 
 5.82248785e+00 -4.49030582e+00  7.63636782e-03 
 5.82448785e+00 -4.46231413e+00  7.58876419e-03 
 5.82648785e+00 -4.43361779e+00  7.53996222e-03 
 5.82848785e+00 -4.40422132e+00  7.48996960e-03 
 5.83048785e+00 -4.37412938e+00  7.43879419e-03 
 5.83248785e+00 -4.34334671e+00  7.38644413e-03 
 5.83448785e+00 -4.31187818e+00  7.33292766e-03 
 5.83648785e+00 -4.27972875e+00  7.27825325e-03 
 5.83848785e+00 -4.24690351e+00  7.22242952e-03 
 5.84048785e+00 -4.21340763e+00  7.16546527e-03 
 5.84248785e+00 -4.17924640e+00  7.10736951e-03 
 5.84448785e+00 -4.14442522e+00  7.04815143e-03 
 5.84648785e+00 -4.10894959e+00  6.98782036e-03 
 5.84848785e+00 -4.07282511e+00  6.92638582e-03 
 5.85048785e+00 -4.03605748e+00  6.86385754e-03 
 5.85248785e+00 -3.99865251e+00  6.80024537e-03 
 5.85448785e+00 -3.96061611e+00  6.73555936e-03 
 5.85648785e+00 -3.92195428e+00  6.66980973e-03 
 5.85848785e+00 -3.88267312e+00  6.60300684e-03 
 5.86048785e+00 -3.84277885e+00  6.53516130e-03 
 5.86248785e+00 -3.80227776e+00  6.46628374e-03 
 5.86448785e+00 -3.76117625e+00  6.39638511e-03 
 5.86648785e+00 -3.71948080e+00  6.32547641e-03 
 5.86848785e+00 -3.67719800e+00  6.25356882e-03 
 5.87048785e+00 -3.63433453e+00  6.18067374e-03 
 5.87248785e+00 -3.59089716e+00  6.10680267e-03 
 5.87448785e+00 -3.54689275e+00  6.03196724e-03 
 5.87648785e+00 -3.50232823e+00  5.95617931e-03 
 5.87848785e+00 -3.45721066e+00  5.87945084e-03 
 5.88048785e+00 -3.41154716e+00  5.80179392e-03 
 5.88248785e+00 -3.36534493e+00  5.72322081e-03 
 5.88448785e+00 -3.31861128e+00  5.64374397e-03 
 5.88648785e+00 -3.27135358e+00  5.56337590e-03 
 5.88848785e+00 -3.22357929e+00  5.48212931e-03 
 5.89048785e+00 -3.17529597e+00  5.40001703e-03 
 5.89248785e+00 -3.12651122e+00  5.31705204e-03 
 5.89448785e+00 -3.07723277e+00  5.23324740e-03 
 5.89648785e+00 -3.02746838e+00  5.14861640e-03 
 5.89848785e+00 -2.97722593e+00  5.06317234e-03 
 5.90048785e+00 -2.92651333e+00  4.97692877e-03 
 5.90248785e+00 -2.87533860e+00  4.88989928e-03 
 5.90448785e+00 -2.82370983e+00  4.80209761e-03 
 5.90648785e+00 -2.77163515e+00  4.71353764e-03 
 5.90848785e+00 -2.71912281e+00  4.62423335e-03 
 5.91048785e+00 -2.66618108e+00  4.53419883e-03 
 5.91248785e+00 -2.61281833e+00  4.44344832e-03 
 5.91448785e+00 -2.55904299e+00  4.35199613e-03 
 5.91648785e+00 -2.50486355e+00  4.25985672e-03 
 5.91848785e+00 -2.45028856e+00  4.16704462e-03 
 5.92048785e+00 -2.39532664e+00  4.07357449e-03 
 5.92248785e+00 -2.33998647e+00  3.97946110e-03 
 5.92448785e+00 -2.28427679e+00  3.88471931e-03 
 5.92648785e+00 -2.22820639e+00  3.78936408e-03 
 5.92848785e+00 -2.17178414e+00  3.69341046e-03 
 5.93048785e+00 -2.11501893e+00  3.59687361e-03 
 5.93248785e+00 -2.05791974e+00  3.49976877e-03 
 5.93448785e+00 -2.00049558e+00  3.40211128e-03 
 5.93648785e+00 -1.94275552e+00  3.30391656e-03 
 5.93848785e+00 -1.88470867e+00  3.20520010e-03 
 5.94048785e+00 -1.82636421e+00  3.10597751e-03 
 5.94248785e+00 -1.76773135e+00  3.00626445e-03 
 5.94448785e+00 -1.70881933e+00  2.90607667e-03 
 5.94648785e+00 -1.64963748e+00  2.80542998e-03 
 5.94848785e+00 -1.59019513e+00  2.70434028e-03 
 5.95048785e+00 -1.53050167e+00  2.60282354e-03 
 5.95248785e+00 -1.47056652e+00  2.50089578e-03 
 5.95448785e+00 -1.41039916e+00  2.39857310e-03 
 5.95648785e+00 -1.35000907e+00  2.29587166e-03 
 5.95848785e+00 -1.28940581e+00  2.19280767e-03 
 5.96048785e+00 -1.22859893e+00  2.08939741e-03 
 5.96248785e+00 -1.16759805e+00  1.98565721e-03 
 5.96448785e+00 -1.10641278e+00  1.88160346e-03 
 5.96648785e+00 -1.04505280e+00  1.77725258e-03 
 5.96848785e+00 -9.83527795e-01  1.67262104e-03 
 5.97048785e+00 -9.21847478e-01  1.56772538e-03 
 5.97248785e+00 -8.60021592e-01  1.46258216e-03 
 5.97448785e+00 -7.98059898e-01  1.35720799e-03 
 5.97648785e+00 -7.35972181e-01  1.25161949e-03 
 5.97848785e+00 -6.73768245e-01  1.14583335e-03 
 5.98048785e+00 -6.11457914e-01  1.03986626e-03 
 5.98248785e+00 -5.49051026e-01  9.33734974e-04 
 5.98448785e+00 -4.86557437e-01  8.27456237e-04 
 5.98648785e+00 -4.23987015e-01  7.21046834e-04 
 5.98848785e+00 -3.61349640e-01  6.14523569e-04 
 5.99048785e+00 -2.98655204e-01  5.07903266e-04 
 5.99248785e+00 -2.35913607e-01  4.01202757e-04 
 5.99448785e+00 -1.73134756e-01  2.94438894e-04 
 5.99648785e+00 -1.10328566e-01  1.87628536e-04 
 5.99848785e+00 -4.75049528e-02  8.07885493e-05 
 6.00048785e+00  1.53261616e-02 -2.60641950e-05 
 6.00248785e+00  7.81548557e-02 -1.32912824e-04 
 6.00448785e+00  1.40971208e-01 -2.39740464e-04 
 6.00648785e+00  2.03765300e-01 -3.46530246e-04 
 6.00848785e+00  2.66527215e-01 -4.53265307e-04 
 6.01048785e+00  3.29247042e-01 -5.59928792e-04 
 6.01248785e+00  3.91914877e-01 -6.66503859e-04 
 6.01448785e+00  4.54520824e-01 -7.72973674e-04 
 6.01648785e+00  5.17054997e-01 -8.79321431e-04 
 6.01848785e+00  5.79507521e-01 -9.85530332e-04 
 6.02048785e+00  6.41868534e-01 -1.07331797e-03 
 6.02248785e+00  7.04128189e-01 -1.11354873e-03 
 6.02448785e+00  7.66276653e-01 -1.10062728e-03 
 6.02648785e+00  8.28304114e-01 -1.04976545e-03 
 6.02848785e+00  8.90200776e-01 -9.78139195e-04 
 6.03048785e+00  9.51956865e-01 -8.99336843e-04 
 6.03248785e+00  1.01356263e+00 -8.21888951e-04 
 6.03448785e+00  1.07500834e+00 -7.50197465e-04 
 6.03648785e+00  1.13628429e+00 -6.85998158e-04 
 6.03848785e+00  1.19738081e+00 -6.29543461e-04 
 6.04048785e+00  1.25828826e+00 -5.80363782e-04 
 6.04248785e+00  1.31899700e+00 -5.37699959e-04 
 6.04448785e+00  1.37949746e+00 -5.00727515e-04 
 6.04648785e+00  1.43978008e+00 -4.68662322e-04 
 6.04848785e+00  1.49983534e+00 -4.40803248e-04 
 6.05048785e+00  1.55965376e+00 -4.16543189e-04 
 6.05248785e+00  1.61922589e+00 -3.95365555e-04 
 6.05448785e+00  1.67854233e+00 -3.76834704e-04 
 6.05648785e+00  1.73759371e+00 -3.60584829e-04 
 6.05848785e+00  1.79637070e+00 -3.46309104e-04 
 6.06048785e+00  1.85486402e+00 -3.33750011e-04 
 6.06248785e+00  1.91306444e+00 -3.22690991e-04 
 6.06448785e+00  1.97096276e+00 -3.12949500e-04 
 6.06648785e+00  2.02854985e+00 -3.04371216e-04 
 6.06848785e+00  2.08581660e+00 -2.96825262e-04 
 6.07048785e+00  2.14275398e+00 -2.90200316e-04 
 6.07248785e+00  2.19935300e+00 -2.84401436e-04 
 6.07448785e+00  2.25560471e+00 -2.79347395e-04 
 6.07648785e+00  2.31150023e+00 -2.74968596e-04 
 6.07848785e+00  2.36703074e+00 -2.71205245e-04 
 6.08048785e+00  2.42218747e+00 -2.68005925e-04 
 6.08248785e+00  2.47696171e+00 -2.65326396e-04 
 6.08448785e+00  2.53134481e+00 -2.63128598e-04 
 6.08648785e+00  2.58532818e+00 -2.61379811e-04 
 6.08848785e+00  2.63890329e+00 -2.60051963e-04 
 6.09048785e+00  2.69206169e+00 -2.59121097e-04 
 6.09248785e+00  2.74479499e+00 -2.58566861e-04 
 6.09448785e+00  2.79709485e+00 -2.58372110e-04 
 6.09648785e+00  2.84895301e+00 -2.58274200e-04 
 6.09848785e+00  2.90036130e+00 -2.58770869e-04 
 6.10048785e+00  2.95131158e+00 -2.59590110e-04 
 6.10248785e+00  3.00179582e+00 -2.60725151e-04 
 6.10448785e+00  3.05180603e+00 -2.62171243e-04 
 6.10648785e+00  3.10133434e+00 -2.63925579e-04 
 6.10848785e+00  3.15037290e+00 -2.65987279e-04 
 6.11048785e+00  3.19891399e+00 -2.68357277e-04 
 6.11248785e+00  3.24694993e+00 -2.71038354e-04 
 6.11448785e+00  3.29447313e+00 -2.74035132e-04 
 6.11648785e+00  3.34147611e+00 -2.77354097e-04 
 6.11848785e+00  3.38795142e+00 -2.81003677e-04 
 6.12048785e+00  3.43389174e+00 -2.84994342e-04 
 6.12248785e+00  3.47928981e+00 -2.89338697e-04 
 6.12448785e+00  3.52413846e+00 -2.94051679e-04 
 6.12648785e+00  3.56843060e+00 -2.99150717e-04 
 6.12848785e+00  3.61215925e+00 -3.04655978e-04 
 6.13048785e+00  3.65531749e+00 -3.10590679e-04 
 6.13248785e+00  3.69789852e+00 -3.16981395e-04 
 6.13448785e+00  3.73989561e+00 -3.23858514e-04 
 6.13648785e+00  3.78130213e+00 -3.31531502e-04 
 6.13848785e+00  3.82211153e+00 -3.39509115e-04 
 6.14048785e+00  3.86231738e+00 -3.48095609e-04 
 6.14248785e+00  3.90191332e+00 -3.57343189e-04 
 6.14448785e+00  3.94089311e+00 -3.67311454e-04 
 6.14648785e+00  3.97925058e+00 -3.78068753e-04 
 6.14848785e+00  4.01697968e+00 -3.89694280e-04 
 6.15048785e+00  4.05407446e+00 -4.02280001e-04 
 6.15248785e+00  4.09052905e+00 -4.15933040e-04 
 6.15448785e+00  4.12633770e+00 -4.30778653e-04 
 6.15648785e+00  4.16149475e+00 -4.46961974e-04 
 6.15848785e+00  4.19599466e+00 -4.64655133e-04 
 6.16048785e+00  4.22983196e+00 -4.84066143e-04 
 6.16248785e+00  4.26300133e+00 -5.05445710e-04 
 6.16448785e+00  4.29549752e+00 -5.29098974e-04 
 6.16648785e+00  4.32731540e+00 -5.55401149e-04 
 6.16848785e+00  4.35844995e+00 -5.84819375e-04 
 6.17048785e+00  4.38889625e+00 -6.17942939e-04 
 6.17248785e+00  4.41864949e+00 -6.55526732e-04 
 6.17448785e+00  4.44770498e+00 -6.98554778e-04 
 6.17648785e+00  4.47605812e+00 -7.48335641e-04 
 6.17848785e+00  4.50370444e+00 -8.06650176e-04 
 6.18048785e+00  4.53063957e+00 -8.75988665e-04 
 6.18248785e+00  4.55685926e+00 -9.59947366e-04 
 6.18448785e+00  4.58235937e+00 -1.06392559e-03 
 6.18648785e+00  4.60713588e+00 -1.19642810e-03 
 6.18848785e+00  4.63118486e+00 -1.37169285e-03 
 6.19048785e+00  4.65450253e+00 -1.61405973e-03 
 6.19248785e+00  4.67708519e+00 -1.96229513e-03 
 6.19448785e+00  4.69892929e+00 -2.48665718e-03 
 6.19648785e+00  4.72003138e+00 -3.44452940e-03 
 6.19848785e+00  4.74038811e+00 -4.48371915e-03 
 6.20048785e+00  4.75999629e+00 -4.37592797e-03 
 6.20198241e+00  4.77415858e+00 -4.31302198e-03 
 6.20363690e+00  4.78934523e+00 -4.26704574e-03 
 6.20563690e+00  4.80701225e+00 -4.23226573e-03 
 6.20763690e+00  4.82392019e+00 -4.21403221e-03 
 6.20963690e+00  4.84006637e+00 -4.20650542e-03 
 6.21163690e+00  4.85544825e+00 -4.20613478e-03 
 6.21363690e+00  4.87006340e+00 -4.21064412e-03 
 6.21563690e+00  4.88390952e+00 -4.21807333e-03 
 6.21763690e+00  4.89698440e+00 -4.22655667e-03 
 6.21963690e+00  4.90928599e+00 -4.23444833e-03 
 6.22163690e+00  4.92081236e+00 -4.24014017e-03 
 6.22363690e+00  4.93156166e+00 -4.24166119e-03 
 6.22563690e+00  4.94153222e+00 -4.24033370e-03 
 6.22763690e+00  4.95072245e+00 -4.23452209e-03 
 6.22963690e+00  4.95913091e+00 -4.22592458e-03 
 6.23163690e+00  4.96675626e+00 -4.21588521e-03 
 6.23363690e+00  4.97359730e+00 -4.20556838e-03 
 6.23563690e+00  4.97965296e+00 -4.19575745e-03 
 6.23763690e+00  4.98492227e+00 -4.18693317e-03 
 6.23963690e+00  4.98940440e+00 -4.17919000e-03 
 6.24163690e+00  4.99309865e+00 -4.17237241e-03 
 6.24363690e+00  4.99600442e+00 -4.16631191e-03 
 6.24563690e+00  4.99812128e+00 -4.16084733e-03 
 6.24763690e+00  4.99944887e+00 -4.15583482e-03 
 6.24963690e+00  4.99998699e+00 -4.15115176e-03 
 6.25163690e+00  4.99973555e+00 -4.14669745e-03 
 6.25363690e+00  4.99869460e+00 -4.14239224e-03 
 6.25563690e+00  4.99686430e+00 -4.13817615e-03 
 6.25763690e+00  4.99424493e+00 -4.13400761e-03 
 6.25963690e+00  4.99083691e+00 -4.12986238e-03 
 6.26163690e+00  4.98664079e+00 -4.12573333e-03 
 6.26363690e+00  4.98165721e+00 -4.12163059e-03 
 6.26563690e+00  4.97588697e+00 -4.11758296e-03 
 6.26763690e+00  4.96933099e+00 -4.11364019e-03 
 6.26963690e+00  4.96199029e+00 -4.10987693e-03 
 6.27163690e+00  4.95386603e+00 -4.10639878e-03 
 6.27363690e+00  4.94495950e+00 -4.10335136e-03 
 6.27563690e+00  4.93527210e+00 -4.10093401e-03 
 6.27763690e+00  4.92480537e+00 -4.09942063e-03 
 6.27963690e+00  4.91356095e+00 -4.09919190e-03 
 6.28163690e+00  4.90154062e+00 -4.10078640e-03 
 6.28363690e+00  4.88874629e+00 -4.10498438e-03 
 6.28563690e+00  4.87517996e+00 -4.11294970e-03 
 6.28763690e+00  4.86084379e+00 -4.12648021e-03 
 6.28963690e+00  4.84574003e+00 -4.14846899e-03 
 6.29163690e+00  4.82987108e+00 -4.18378972e-03 
 6.29363690e+00  4.81323943e+00 -4.24202935e-03 
 6.29563690e+00  4.79584772e+00 -4.34407057e-03 
 6.29763690e+00  4.77769868e+00 -4.53954342e-03 
 6.29963690e+00  4.75879519e+00 -4.97591992e-03 
 6.29988690e+00  4.75637936e+00 -5.06510993e-03 
 6.30038690e+00  4.75151248e+00 -5.19095712e-03 
 6.30051190e+00  4.75028844e+00 -5.20129803e-03 
 6.30054315e+00  4.74998197e+00 -5.20389757e-03 
 6.30060565e+00  4.74936848e+00 -5.20916407e-03 
 6.30062128e+00  4.74921499e+00 -5.21046870e-03 
 6.30065253e+00  4.74890788e+00 -5.21307494e-03 
 6.30066034e+00  4.74883107e+00 -5.21372366e-03 
 6.30067596e+00  4.74867743e+00 -5.21502018e-03 
 6.30070721e+00  4.74836999e+00 -5.21759767e-03 
 6.30076971e+00  4.74775458e+00 -5.22007933e-03 
 6.30089471e+00  4.74652156e+00 -5.21966137e-03 
 6.30092596e+00  4.74621285e+00 -5.21955427e-03 
 6.30098846e+00  4.74559488e+00 -5.21933467e-03 
 6.30100409e+00  4.74544027e+00 -5.21927842e-03 
 6.30103534e+00  4.74513092e+00 -5.21916754e-03 
 6.30104315e+00  4.74505355e+00 -5.21913925e-03 
 6.30105878e+00  4.74489878e+00 -5.21908306e-03 
 6.30109003e+00  4.74458911e+00 -5.21896934e-03 
 6.30109784e+00  4.74451166e+00 -5.21890084e-03 
