 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -6.22091842e-07 
 1.15017042e+01 -5.35373377e-02  4.22539649e-04 
 1.15037042e+01 -1.16359708e-01  9.18360763e-04 
 1.15057042e+01 -1.79163704e-01  1.41403686e-03 
 1.15077042e+01 -2.41939408e-01  1.90948966e-03 
 1.15097042e+01 -3.04676907e-01  2.40464093e-03 
 1.15117042e+01 -3.67366294e-01  2.89941248e-03 
 1.15137042e+01 -4.29997669e-01  3.39372618e-03 
 1.15157042e+01 -4.92561143e-01  3.88750397e-03 
 1.15177042e+01 -5.55046836e-01  4.38066787e-03 
 1.15197042e+01 -6.17444880e-01  4.83940765e-03 
 1.15217042e+01 -6.79745423e-01  5.11371167e-03 
 1.15237042e+01 -7.41938626e-01  5.10660573e-03 
 1.15257042e+01 -8.04014668e-01  4.89554895e-03 
 1.15277042e+01 -8.65963747e-01  4.57923531e-03 
 1.15297042e+01 -9.27776081e-01  4.23384602e-03 
 1.15317042e+01 -9.89441908e-01  3.90155270e-03 
 1.15337042e+01 -1.05095149e+00  3.59999719e-03 
 1.15357042e+01 -1.11229511e+00  3.33412109e-03 
 1.15377042e+01 -1.17346310e+00  3.10038863e-03 
 1.15397042e+01 -1.23444577e+00  2.89184778e-03 
 1.15417042e+01 -1.29523352e+00  2.70271166e-03 
 1.15437042e+01 -1.35581673e+00  2.52860477e-03 
 1.15457042e+01 -1.41618584e+00  2.36655348e-03 
 1.15477042e+01 -1.47633132e+00  2.21506865e-03 
 1.15497042e+01 -1.53624367e+00  2.07385638e-03 
 1.15517042e+01 -1.59591343e+00  1.94326592e-03 
 1.15537042e+01 -1.65533118e+00  1.82371773e-03 
 1.15557042e+01 -1.71448753e+00  1.71533391e-03 
 1.15577042e+01 -1.77337314e+00  1.61782779e-03 
 1.15597042e+01 -1.83197872e+00  1.53057096e-03 
 1.15617042e+01 -1.89029500e+00  1.45272572e-03 
 1.15637042e+01 -1.94831279e+00  1.38336981e-03 
 1.15657042e+01 -2.00602292e+00  1.32158537e-03 
 1.15677042e+01 -2.06341627e+00  1.26651141e-03 
 1.15697042e+01 -2.12048378e+00  1.21736894e-03 
 1.15717042e+01 -2.17721645e+00  1.17346861e-03 
 1.15737042e+01 -2.23360530e+00  1.13420855e-03 
 1.15757042e+01 -2.28964145e+00  1.09906749e-03 
 1.15777042e+01 -2.34531603e+00  1.06759581e-03 
 1.15797042e+01 -2.40062026e+00  1.03940656e-03 
 1.15817042e+01 -2.45554541e+00  1.01416682e-03 
 1.15837042e+01 -2.51008280e+00  9.91590169e-04 
 1.15857042e+01 -2.56422381e+00  9.71429971e-04 
 1.15877042e+01 -2.61795991e+00  9.53473770e-04 
 1.15897042e+01 -2.67128260e+00  9.37538393e-04 
 1.15917042e+01 -2.72418346e+00  9.23466014e-04 
 1.15937042e+01 -2.77665414e+00  9.11120669e-04 
 1.15957042e+01 -2.82868636e+00  9.00385461e-04 
 1.15977042e+01 -2.88027189e+00  8.91160247e-04 
 1.15997042e+01 -2.93140260e+00  8.83359608e-04 
 1.16017042e+01 -2.98207040e+00  8.76911240e-04 
 1.16037042e+01 -3.03226730e+00  8.71754676e-04 
 1.16057042e+01 -3.08198537e+00  8.67840143e-04 
 1.16077042e+01 -3.13121676e+00  8.65127720e-04 
 1.16097042e+01 -3.17995369e+00  8.63586594e-04 
 1.16117042e+01 -3.22818847e+00  8.63194645e-04 
 1.16137042e+01 -3.27591348e+00  8.63938012e-04 
 1.16157042e+01 -3.32312119e+00  8.65810879e-04 
 1.16177042e+01 -3.36980414e+00  8.68815417e-04 
 1.16197042e+01 -3.41595496e+00  8.72961838e-04 
 1.16217042e+01 -3.46156636e+00  8.77556347e-04 
 1.16237042e+01 -3.50663113e+00  8.84047692e-04 
 1.16257042e+01 -3.55114217e+00  8.91757142e-04 
 1.16277042e+01 -3.59509245e+00  9.00730390e-04 
 1.16297042e+01 -3.63847501e+00  9.11023562e-04 
 1.16317042e+01 -3.68128302e+00  9.22704527e-04 
 1.16337042e+01 -3.72350971e+00  9.35854271e-04 
 1.16357042e+01 -3.76514842e+00  9.50568567e-04 
 1.16377042e+01 -3.80619256e+00  9.66960155e-04 
 1.16397042e+01 -3.84663567e+00  9.85161483e-04 
 1.16417042e+01 -3.88647134e+00  1.00637336e-03 
 1.16437042e+01 -3.92569330e+00  1.02877544e-03 
 1.16457042e+01 -3.96429534e+00  1.05355710e-03 
 1.16477042e+01 -4.00227138e+00  1.08097543e-03 
 1.16497042e+01 -4.03961541e+00  1.11133564e-03 
 1.16517042e+01 -4.07632154e+00  1.14500213e-03 
 1.16537042e+01 -4.11238397e+00  1.18241284e-03 
 1.16557042e+01 -4.14779701e+00  1.22409819e-03 
 1.16577042e+01 -4.18255506e+00  1.27070645e-03 
 1.16597042e+01 -4.21665264e+00  1.32303817e-03 
 1.16617042e+01 -4.25008436e+00  1.38209377e-03 
 1.16637042e+01 -4.28284494e+00  1.44914077e-03 
 1.16657042e+01 -4.31492921e+00  1.52581058e-03 
 1.16677042e+01 -4.34633210e+00  1.61424201e-03 
 1.16697042e+01 -4.37704866e+00  1.71706590e-03 
 1.16717042e+01 -4.40707403e+00  1.83756721e-03 
 1.16737042e+01 -4.43640347e+00  1.98040435e-03 
 1.16757042e+01 -4.46503236e+00  2.15247558e-03 
 1.16777042e+01 -4.49295616e+00  2.36445358e-03 
 1.16797042e+01 -4.52017047e+00  2.63432212e-03 
 1.16817042e+01 -4.54667100e+00  2.99541602e-03 
 1.16837042e+01 -4.57245355e+00  3.51603070e-03 
 1.16857042e+01 -4.59751406e+00  4.35497123e-03 
 1.16877042e+01 -4.62184857e+00  5.97110169e-03 
 1.16897042e+01 -4.64545324e+00  1.04661976e-02 
 1.16899542e+01 -4.64835232e+00  1.16680595e-02 
 1.16904542e+01 -4.65411606e+00  1.52986621e-02 
 1.16905532e+01 -4.65525223e+00  1.63329727e-02 
 1.16907513e+01 -4.65751917e+00  1.89280163e-02 
 1.16911474e+01 -4.66203141e+00  2.26026729e-02 
 1.16915911e+01 -4.66705093e+00  2.26428053e-02 
 1.16920999e+01 -4.67276208e+00  2.26915705e-02 
 1.16926893e+01 -4.67931937e+00  2.27500505e-02 
 1.16938683e+01 -4.69224130e+00  2.28693599e-02 
 1.16958683e+01 -4.71357362e+00  2.30646567e-02 
 1.16978683e+01 -4.73416161e+00  2.31956208e-02 
 1.16981183e+01 -4.73668261e+00  2.32030857e-02 
 1.16986183e+01 -4.74168954e+00  2.32136481e-02 
 1.16996183e+01 -4.75156296e+00  2.32124587e-02 
 1.17016183e+01 -4.77074666e+00  2.31517397e-02 
 1.17036183e+01 -4.78917701e+00  2.30762457e-02 
 1.17056183e+01 -4.80685109e+00  2.30240970e-02 
 1.17076183e+01 -4.82376612e+00  2.29991565e-02 
 1.17096183e+01 -4.83991941e+00  2.29953703e-02 
 1.17116183e+01 -4.85530843e+00  2.30062240e-02 
 1.17136183e+01 -4.86993074e+00  2.30264671e-02 
 1.17156183e+01 -4.88378403e+00  2.30524633e-02 
 1.17176183e+01 -4.89686611e+00  2.30817892e-02 
 1.17196183e+01 -4.90917492e+00  2.31127826e-02 
 1.17216183e+01 -4.92070851e+00  2.31442688e-02 
 1.17236183e+01 -4.93146507e+00  2.31753953e-02 
 1.17256183e+01 -4.94144289e+00  2.32055292e-02 
 1.17276183e+01 -4.95064041e+00  2.32341912e-02 
 1.17296183e+01 -4.95905615e+00  2.32610118e-02 
 1.17316183e+01 -4.96668881e+00  2.32857018e-02 
 1.17336183e+01 -4.97353717e+00  2.33080321e-02 
 1.17356183e+01 -4.97960015e+00  2.33278188e-02 
 1.17376183e+01 -4.98487679e+00  2.33449131e-02 
 1.17396183e+01 -4.98936626e+00  2.33591933e-02 
 1.17416183e+01 -4.99306785e+00  2.33705599e-02 
 1.17436183e+01 -4.99598098e+00  2.33789306e-02 
 1.17456183e+01 -4.99810519e+00  2.33842374e-02 
 1.17476183e+01 -4.99944014e+00  2.33864241e-02 
 1.17496183e+01 -4.99998562e+00  2.33854445e-02 
 1.17516183e+01 -4.99974154e+00  2.33812605e-02 
 1.17536183e+01 -4.99870795e+00  2.33738416e-02 
 1.17556183e+01 -4.99688500e+00  2.33631634e-02 
 1.17576183e+01 -4.99427298e+00  2.33492073e-02 
 1.17596183e+01 -4.99087232e+00  2.33319598e-02 
 1.17616183e+01 -4.98668353e+00  2.33114120e-02 
 1.17636183e+01 -4.98170729e+00  2.32875596e-02 
 1.17656183e+01 -4.97594438e+00  2.32602151e-02 
 1.17676183e+01 -4.96939571e+00  2.32297568e-02 
 1.17696183e+01 -4.96206232e+00  2.31960049e-02 
 1.17716183e+01 -4.95394536e+00  2.31589720e-02 
 1.17736183e+01 -4.94504611e+00  2.31186756e-02 
 1.17756183e+01 -4.93536599e+00  2.30751383e-02 
 1.17776183e+01 -4.92490651e+00  2.30283882e-02 
 1.17796183e+01 -4.91366933e+00  2.29784594e-02 
 1.17816183e+01 -4.90165623e+00  2.29253934e-02 
 1.17836183e+01 -4.88886910e+00  2.28692399e-02 
 1.17856183e+01 -4.87530996e+00  2.28100583e-02 
 1.17876183e+01 -4.86098095e+00  2.27479200e-02 
 1.17878683e+01 -4.85913580e+00  2.27399928e-02 
 1.17883683e+01 -4.85540955e+00  2.27242111e-02 
 1.17893683e+01 -4.84781331e+00  2.26916901e-02 
 1.17913683e+01 -4.83204699e+00  2.26243280e-02 
 1.17933683e+01 -4.81551764e+00  2.25546600e-02 
 1.17953683e+01 -4.79822786e+00  2.24824658e-02 
 1.17973683e+01 -4.78018039e+00  2.24090686e-02 
 1.17993683e+01 -4.76137807e+00  2.23326811e-02 
 1.18013683e+01 -4.74182387e+00  2.22551001e-02 
 1.18033683e+01 -4.72152088e+00  2.21760727e-02 
 1.18053683e+01 -4.70047231e+00  2.20961204e-02 
 1.18073683e+01 -4.67868149e+00  2.20159482e-02 
 1.18093683e+01 -4.65615184e+00  2.19365337e-02 
 1.18113683e+01 -4.63288693e+00  2.18592768e-02 
 1.18133683e+01 -4.60889044e+00  2.17862563e-02 
 1.18153683e+01 -4.58416615e+00  2.17207015e-02 
 1.18173683e+01 -4.55871797e+00  2.16679143e-02 
 1.18193683e+01 -4.53254991e+00  2.16372390e-02 
 1.18213683e+01 -4.50566611e+00  2.16780717e-02 
 1.18233683e+01 -4.47807081e+00  2.18035210e-02 
 1.18253683e+01 -4.44976837e+00  2.22028946e-02 
 1.18256183e+01 -4.44618107e+00  2.22963026e-02 
 1.18261183e+01 -4.43897356e+00  2.25398406e-02 
 1.18271183e+01 -4.42442718e+00  2.28609487e-02 
 1.18282484e+01 -4.40777731e+00  2.27749190e-02 
 1.18295773e+01 -4.38791545e+00  2.26722932e-02 
 1.18310692e+01 -4.36525197e+00  2.25551913e-02 
 1.18330692e+01 -4.33426942e+00  2.23951049e-02 
 1.18350692e+01 -4.30260243e+00  2.22314821e-02 
 1.18370692e+01 -4.27025602e+00  2.20643486e-02 
 1.18390692e+01 -4.23723528e+00  2.18937310e-02 
 1.18410692e+01 -4.20354544e+00  2.17196561e-02 
 1.18430692e+01 -4.16919181e+00  2.15421514e-02 
 1.18450692e+01 -4.13417981e+00  2.13612449e-02 
 1.18470692e+01 -4.09851498e+00  2.11769652e-02 
 1.18490692e+01 -4.06220294e+00  2.09893415e-02 
 1.18510692e+01 -4.02524944e+00  2.07984033e-02 
 1.18530692e+01 -3.98766030e+00  2.06041808e-02 
 1.18550692e+01 -3.94944146e+00  2.04067046e-02 
 1.18570692e+01 -3.91059896e+00  2.02060060e-02 
 1.18590692e+01 -3.87113894e+00  2.00021167e-02 
 1.18610692e+01 -3.83106761e+00  1.97950687e-02 
 1.18630692e+01 -3.79039132e+00  1.95848949e-02 
 1.18650692e+01 -3.74911647e+00  1.93716285e-02 
 1.18670692e+01 -3.70724960e+00  1.91553030e-02 
 1.18690692e+01 -3.66479731e+00  1.89359526e-02 
 1.18710692e+01 -3.62176631e+00  1.87136121e-02 
 1.18730692e+01 -3.57816339e+00  1.84883164e-02 
 1.18750692e+01 -3.53399544e+00  1.82601013e-02 
 1.18770692e+01 -3.48926942e+00  1.80290026e-02 
 1.18790692e+01 -3.44399241e+00  1.77950570e-02 
 1.18810692e+01 -3.39817156e+00  1.75583013e-02 
 1.18830692e+01 -3.35181409e+00  1.73187730e-02 
 1.18850692e+01 -3.30492733e+00  1.70765098e-02 
 1.18870692e+01 -3.25751869e+00  1.68315501e-02 
 1.18890692e+01 -3.20959565e+00  1.65839324e-02 
 1.18910692e+01 -3.16116577e+00  1.63336960e-02 
 1.18930692e+01 -3.11223671e+00  1.60808803e-02 
 1.18950692e+01 -3.06281619e+00  1.58255252e-02 
 1.18970692e+01 -3.01291202e+00  1.55676711e-02 
 1.18990692e+01 -2.96253207e+00  1.53073587e-02 
 1.19010692e+01 -2.91168431e+00  1.50446290e-02 
 1.19030692e+01 -2.86037676e+00  1.47795237e-02 
 1.19050692e+01 -2.80861752e+00  1.45120845e-02 
 1.19070692e+01 -2.75641476e+00  1.42423536e-02 
 1.19090692e+01 -2.70377674e+00  1.39703737e-02 
 1.19110692e+01 -2.65071176e+00  1.36961878e-02 
 1.19130692e+01 -2.59722820e+00  1.34198390e-02 
 1.19150692e+01 -2.54333451e+00  1.31413712e-02 
 1.19170692e+01 -2.48903919e+00  1.28608281e-02 
 1.19190692e+01 -2.43435083e+00  1.25782542e-02 
 1.19210692e+01 -2.37927806e+00  1.22936940e-02 
 1.19230692e+01 -2.32382957e+00  1.20071924e-02 
 1.19250692e+01 -2.26801412e+00  1.17187949e-02 
 1.19270692e+01 -2.21184053e+00  1.14285467e-02 
 1.19290692e+01 -2.15531766e+00  1.11364939e-02 
 1.19310692e+01 -2.09845444e+00  1.08426825e-02 
 1.19330692e+01 -2.04125985e+00  1.05471589e-02 
 1.19350692e+01 -1.98374292e+00  1.02499698e-02 
 1.19370692e+01 -1.92591273e+00  9.95116213e-03 
 1.19390692e+01 -1.86777843e+00  9.65078303e-03 
 1.19410692e+01 -1.80934917e+00  9.34887998e-03 
 1.19430692e+01 -1.75063420e+00  9.04550060e-03 
 1.19450692e+01 -1.69164279e+00  8.74069285e-03 
 1.19470692e+01 -1.63238424e+00  8.43450485e-03 
 1.19490692e+01 -1.57286793e+00  8.12698492e-03 
 1.19510692e+01 -1.51310324e+00  7.81818166e-03 
 1.19530692e+01 -1.45309961e+00  7.50814382e-03 
 1.19550692e+01 -1.39286652e+00  7.19692035e-03 
 1.19570692e+01 -1.33241348e+00  6.88456041e-03 
 1.19590692e+01 -1.27175004e+00  6.57111331e-03 
 1.19610692e+01 -1.21088577e+00  6.25662857e-03 
 1.19630692e+01 -1.14983029e+00  5.94115582e-03 
 1.19650692e+01 -1.08859324e+00  5.62474490e-03 
 1.19670692e+01 -1.02718429e+00  5.30744576e-03 
 1.19690692e+01 -9.65613131e-01  4.98930852e-03 
 1.19710692e+01 -9.03889492e-01  4.67038341e-03 
 1.19730692e+01 -8.42023119e-01  4.35072079e-03 
 1.19750692e+01 -7.80023781e-01  4.03037115e-03 
 1.19770692e+01 -7.17901268e-01  3.70938506e-03 
 1.19790692e+01 -6.55665390e-01  3.38781321e-03 
 1.19810692e+01 -5.93325975e-01  3.06570639e-03 
 1.19830692e+01 -5.30892867e-01  2.74311546e-03 
 1.19850692e+01 -4.68375925e-01  2.42009136e-03 
 1.19870692e+01 -4.05785021e-01  2.09668510e-03 
 1.19890692e+01 -3.43130038e-01  1.77294775e-03 
 1.19910692e+01 -2.80420872e-01  1.44893043e-03 
 1.19930692e+01 -2.17667423e-01  1.12468430e-03 
 1.19950692e+01 -1.54879603e-01  8.00260579e-04 
 1.19970692e+01 -9.20673251e-02  4.75710484e-04 
 1.19990692e+01 -2.92405088e-02  1.51085269e-04 
 1.20010692e+01  3.35909249e-02 -1.73563804e-04 
 1.20030692e+01  9.64170542e-02 -4.98185469e-04 
 1.20050692e+01  1.59227958e-01 -8.22728465e-04 
 1.20070692e+01  2.22013718e-01 -1.14714154e-03 
 1.20090692e+01  2.84764420e-01 -1.47137347e-03 
 1.20110692e+01  3.47470153e-01 -1.79537306e-03 
 1.20130692e+01  4.10121018e-01 -2.11908913e-03 
 1.20150692e+01  4.72707119e-01 -2.44247058e-03 
 1.20170692e+01  5.35218575e-01 -2.76546633e-03 
 1.20190692e+01  5.97645513e-01 -3.08802538e-03 
 1.20210692e+01  6.59978076e-01 -3.36491313e-03 
 1.20230692e+01  7.22206421e-01 -3.54210227e-03 
 1.20250692e+01  7.84320721e-01 -3.61837924e-03 
 1.20270692e+01  8.46311168e-01 -3.60248916e-03 
 1.20290692e+01  9.08167973e-01 -3.52653575e-03 
 1.20310692e+01  9.69881367e-01 -3.41161362e-03 
 1.20330692e+01  1.03144161e+00 -3.27728117e-03 
 1.20350692e+01  1.09283897e+00 -3.13755455e-03 
 1.20370692e+01  1.15406376e+00 -3.00144482e-03 
 1.20390692e+01  1.21510631e+00 -2.87302021e-03 
 1.20410692e+01  1.27595698e+00 -2.74959582e-03 
 1.20430692e+01  1.33660616e+00 -2.62771674e-03 
 1.20450692e+01  1.39704428e+00 -2.50757771e-03 
 1.20470692e+01  1.45726179e+00 -2.38967100e-03 
 1.20490692e+01  1.51724917e+00 -2.27477194e-03 
 1.20510692e+01  1.57699697e+00 -2.16378203e-03 
 1.20530692e+01  1.63649574e+00 -2.05755602e-03 
 1.20550692e+01  1.69573609e+00 -1.95677899e-03 
 1.20570692e+01  1.75470867e+00 -1.86190952e-03 
 1.20590692e+01  1.81340415e+00 -1.77317669e-03 
 1.20610692e+01  1.87181328e+00 -1.69061003e-03 
 1.20630692e+01  1.92992682e+00 -1.61408349e-03 
 1.20650692e+01  1.98773561e+00 -1.54336072e-03 
 1.20670692e+01  2.04523051e+00 -1.47813486e-03 
 1.20690692e+01  2.10240245e+00 -1.41806038e-03 
 1.20710692e+01  2.15924239e+00 -1.36277669e-03 
 1.20730692e+01  2.21574136e+00 -1.31192481e-03 
 1.20750692e+01  2.27189045e+00 -1.26515814e-03 
 1.20770692e+01  2.32768077e+00 -1.22214936e-03 
 1.20790692e+01  2.38310353e+00 -1.18259394e-03 
 1.20810692e+01  2.43814996e+00 -1.14621175e-03 
 1.20830692e+01  2.49281139e+00 -1.11274721e-03 
 1.20850692e+01  2.54707917e+00 -1.08196865e-03 
 1.20870692e+01  2.60094473e+00 -1.05366697e-03 
 1.20890692e+01  2.65439958e+00 -1.02765425e-03 
 1.20910692e+01  2.70743527e+00 -1.00376208e-03 
 1.20930692e+01  2.76004342e+00 -9.81840004e-04 
 1.20950692e+01  2.81221573e+00 -9.61753987e-04 
 1.20970692e+01  2.86394396e+00 -9.43384945e-04 
 1.20990692e+01  2.91521994e+00 -9.26627472e-04 
 1.21010692e+01  2.96603557e+00 -9.11388658e-04 
 1.21030692e+01  3.01638283e+00 -8.97587064e-04 
 1.21050692e+01  3.06625376e+00 -8.85151805e-04 
 1.21070692e+01  3.11564050e+00 -8.74021837e-04 
 1.21090692e+01  3.16453525e+00 -8.64145196e-04 
 1.21110692e+01  3.21293028e+00 -8.55478610e-04 
 1.21130692e+01  3.26081795e+00 -8.47986993e-04 
 1.21150692e+01  3.30819069e+00 -8.40815141e-04 
 1.21170692e+01  3.35504104e+00 -8.35628687e-04 
 1.21190692e+01  3.40136159e+00 -8.31553392e-04 
 1.21210692e+01  3.44714502e+00 -8.28585355e-04 
 1.21230692e+01  3.49238411e+00 -8.26728460e-04 
 1.21250692e+01  3.53707171e+00 -8.25994691e-04 
 1.21270692e+01  3.58120076e+00 -8.26404597e-04 
 1.21290692e+01  3.62476430e+00 -8.27987941e-04 
 1.21310692e+01  3.66775545e+00 -8.30784498e-04 
 1.21330692e+01  3.71016742e+00 -8.34845100e-04 
 1.21350692e+01  3.75199351e+00 -8.41018471e-04 
 1.21370692e+01  3.79322712e+00 -8.47841821e-04 
 1.21390692e+01  3.83386173e+00 -8.56172610e-04 
 1.21410692e+01  3.87389093e+00 -8.66124805e-04 
 1.21430692e+01  3.91330840e+00 -8.77834994e-04 
 1.21450692e+01  3.95210791e+00 -8.91466753e-04 
 1.21470692e+01  3.99028334e+00 -9.07216099e-04 
 1.21490692e+01  4.02782866e+00 -9.25318571e-04 
 1.21510692e+01  4.06473794e+00 -9.46058318e-04 
 1.21530692e+01  4.10100534e+00 -9.69779918e-04 
 1.21550692e+01  4.13662515e+00 -9.96904260e-04 
 1.21570692e+01  4.17159174e+00 -1.02794943e-03 
 1.21590692e+01  4.20589959e+00 -1.06355935e-03 
 1.21610692e+01  4.23954327e+00 -1.10454333e-03 
 1.21630692e+01  4.27251749e+00 -1.15193172e-03 
 1.21650692e+01  4.30481702e+00 -1.20705601e-03 
 1.21670692e+01  4.33643677e+00 -1.27166711e-03 
 1.21690692e+01  4.36737175e+00 -1.34811467e-03 
 1.21710692e+01  4.39761707e+00 -1.43962844e-03 
 1.21730692e+01  4.42716796e+00 -1.55077697e-03 
 1.21750692e+01  4.45601974e+00 -1.68825131e-03 
 1.21770692e+01  4.48416787e+00 -1.86228169e-03 
 1.21790692e+01  4.51160790e+00 -2.08937621e-03 
 1.21810692e+01  4.53833549e+00 -2.39815579e-03 
 1.21830692e+01  4.56434642e+00 -2.84335753e-03 
 1.21850692e+01  4.58963659e+00 -3.54562977e-03 
 1.21870692e+01  4.61420200e+00 -4.83889773e-03 
 1.21890692e+01  4.63803878e+00 -8.15602234e-03 
 1.21893192e+01  4.64096696e+00 -8.99333148e-03 
 1.21898192e+01  4.64678895e+00 -1.14245366e-02 
 1.21899442e+01  4.64823729e+00 -1.22823731e-02 
 1.21901942e+01  4.65112535e+00 -1.45091607e-02 
 1.21906942e+01  4.65686705e+00 -1.78985087e-02 
 1.21912158e+01  4.66280681e+00 -1.80141638e-02 
 1.21917939e+01  4.66933311e+00 -1.81588417e-02 
 1.21924774e+01  4.67696969e+00 -1.83585018e-02 
 1.21938445e+01  4.69198392e+00 -1.88918538e-02 
 1.21956198e+01  4.71096415e+00 -1.95459546e-02 
 1.21973608e+01  4.72900860e+00 -1.97004009e-02 
 1.21988115e+01  4.74361239e+00 -1.97539878e-02 
 1.22004279e+01  4.75941910e+00 -1.97524770e-02 
 1.22024279e+01  4.77829820e+00 -1.97192256e-02 
 1.22044279e+01  4.79642276e+00 -1.96884523e-02 
 1.22064279e+01  4.81378990e+00 -1.96723326e-02 
 1.22084279e+01  4.83039689e+00 -1.96688103e-02 
 1.22104279e+01  4.84624111e+00 -1.96715456e-02 
 1.22124279e+01  4.86132005e+00 -1.96775571e-02 
 1.22144279e+01  4.87563133e+00 -1.96810229e-02 
 1.22164279e+01  4.88917269e+00 -1.96912352e-02 
 1.22184279e+01  4.90194199e+00 -1.97024661e-02 
 1.22204279e+01  4.91393722e+00 -1.97143635e-02 
 1.22224279e+01  4.92515648e+00 -1.97288328e-02 
 1.22244279e+01  4.93559801e+00 -1.97391809e-02 
 1.22264279e+01  4.94526014e+00 -1.97515596e-02 
 1.22284279e+01  4.95414136e+00 -1.97633998e-02 
 1.22304279e+01  4.96224027e+00 -1.97743535e-02 
 1.22324279e+01  4.96955558e+00 -1.97841452e-02 
 1.22344279e+01  4.97608614e+00 -1.97925479e-02 
 1.22364279e+01  4.98183091e+00 -1.97993741e-02 
 1.22384279e+01  4.98678900e+00 -1.98044681e-02 
 1.22404279e+01  4.99095962e+00 -1.98077000e-02 
 1.22424279e+01  4.99434211e+00 -1.98089624e-02 
 1.22444279e+01  4.99693593e+00 -1.98081661e-02 
 1.22464279e+01  4.99874067e+00 -1.98052385e-02 
 1.22484279e+01  4.99975606e+00 -1.98001215e-02 
 1.22504279e+01  4.99998193e+00 -1.97927701e-02 
 1.22524279e+01  4.99941825e+00 -1.97831522e-02 
 1.22544279e+01  4.99806509e+00 -1.97712479e-02 
 1.22564279e+01  4.99592269e+00 -1.97570498e-02 
 1.22584279e+01  4.99299137e+00 -1.97405645e-02 
 1.22604279e+01  4.98927160e+00 -1.97218134e-02 
 1.22624279e+01  4.98476397e+00 -1.97008355e-02 
 1.22644279e+01  4.97946918e+00 -1.96776915e-02 
 1.22664279e+01  4.97338808e+00 -1.96524690e-02 
 1.22684279e+01  4.96652162e+00 -1.96252907e-02 
 1.22704279e+01  4.95887089e+00 -1.95963271e-02 
 1.22724279e+01  4.95043710e+00 -1.95658148e-02 
 1.22744279e+01  4.94122158e+00 -1.95340860e-02 
 1.22764279e+01  4.93122578e+00 -1.95016151e-02 
 1.22784279e+01  4.92045128e+00 -1.94690972e-02 
 1.22804279e+01  4.90889979e+00 -1.94375846e-02 
 1.22824279e+01  4.89657312e+00 -1.94087390e-02 
 1.22844279e+01  4.88347323e+00 -1.93907633e-02 
 1.22864279e+01  4.86960218e+00 -1.93812584e-02 
 1.22866779e+01  4.86781419e+00 -1.93813924e-02 
 1.22871779e+01  4.86420217e+00 -1.93819232e-02 
 1.22873029e+01  4.86329166e+00 -1.93792789e-02 
 1.22875529e+01  4.86146165e+00 -1.93849377e-02 
 1.22880529e+01  4.85776564e+00 -1.93889449e-02 
 1.22890529e+01  4.85022983e+00 -1.94091744e-02 
 1.22910529e+01  4.83458407e+00 -1.95054346e-02 
 1.22930529e+01  4.81817488e+00 -1.97895840e-02 
 1.22933029e+01  4.81607018e+00 -1.98545331e-02 
 1.22938029e+01  4.81182513e+00 -2.00206619e-02 
 1.22939279e+01  4.81075645e+00 -2.00708474e-02 
 1.22941779e+01  4.80861018e+00 -2.01856324e-02 
 1.22942404e+01  4.80807176e+00 -2.02172564e-02 
 1.22943654e+01  4.80699269e+00 -2.02850112e-02 
 1.22943966e+01  4.80672246e+00 -2.03002125e-02 
 1.22944591e+01  4.80618145e+00 -2.03386458e-02 
 1.22945841e+01  4.80509719e+00 -2.04180149e-02 
 1.22948341e+01  4.80291979e+00 -2.04999539e-02 
 1.22952600e+01  4.79918356e+00 -2.04838686e-02 
 1.22958538e+01  4.79391616e+00 -2.04612519e-02 
 1.22964406e+01  4.78864583e+00 -2.04386259e-02 
 1.22976141e+01  4.77790998e+00 -2.03925433e-02 
 1.22996141e+01  4.75901508e+00 -2.03114646e-02 
 1.23016141e+01  4.73936868e+00 -2.02271988e-02 
 1.23036141e+01  4.71897387e+00 -2.01397540e-02 
 1.23056141e+01  4.69783389e+00 -2.00491437e-02 
 1.23076141e+01  4.67595206e+00 -1.99553818e-02 
 1.23078641e+01  4.67316484e+00 -1.99434435e-02 
 1.23083641e+01  4.66755582e+00 -1.99194171e-02 
 1.23084891e+01  4.66614637e+00 -1.99133788e-02 
 1.23087391e+01  4.66331882e+00 -1.99012670e-02 
 1.23088016e+01  4.66261014e+00 -1.98982311e-02 
 1.23089266e+01  4.66119061e+00 -1.98921506e-02 
 1.23091766e+01  4.65834294e+00 -1.98799525e-02 
 1.23096766e+01  4.65261311e+00 -1.98554259e-02 
 1.23106766e+01  4.64101575e+00 -1.98058173e-02 
 1.23126766e+01  4.61727185e+00 -1.97042613e-02 
 1.23146766e+01  4.59279882e+00 -1.95996035e-02 
 1.23166766e+01  4.56760054e+00 -1.94918577e-02 
 1.23186766e+01  4.54168098e+00 -1.93810408e-02 
 1.23206766e+01  4.51504423e+00 -1.92671703e-02 
 1.23226766e+01  4.48769451e+00 -1.91502639e-02 
 1.23246766e+01  4.45963613e+00 -1.90303401e-02 
 1.23266766e+01  4.43087352e+00 -1.89074176e-02 
 1.23286766e+01  4.40141123e+00 -1.87815158e-02 
 1.23306766e+01  4.37125390e+00 -1.86526543e-02 
 1.23326766e+01  4.34040629e+00 -1.85208536e-02 
 1.23346766e+01  4.30887329e+00 -1.83861342e-02 
 1.23366766e+01  4.27665987e+00 -1.82485173e-02 
 1.23386766e+01  4.24377111e+00 -1.81080247e-02 
