 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -1.21566098e-07 
 5.43667879e+00  1.93722691e+00 -1.60288829e-03 
 5.43867879e+00  1.87915126e+00 -1.55483546e-03 
 5.44067879e+00  1.82077886e+00 -1.50653722e-03 
 5.44267879e+00  1.76211894e+00 -1.45800121e-03 
 5.44467879e+00  1.70318077e+00 -1.40923498e-03 
 5.44667879e+00  1.64397364e+00 -1.36024619e-03 
 5.44867879e+00  1.58450691e+00 -1.31104261e-03 
 5.45067879e+00  1.52478997e+00 -1.26163200e-03 
 5.45267879e+00  1.46483224e+00 -1.21202216e-03 
 5.45467879e+00  1.40464321e+00 -1.16222093e-03 
 5.45667879e+00  1.34423236e+00 -1.11223617e-03 
 5.45867879e+00  1.28360924e+00 -1.06207578e-03 
 5.46067879e+00  1.22278343e+00 -1.01174767e-03 
 5.46267879e+00  1.16176452e+00 -9.61259797e-04 
 5.46467879e+00  1.10056216e+00 -9.10620129e-04 
 5.46667879e+00  1.03918600e+00 -8.59836663e-04 
 5.46867879e+00  9.77645751e-01 -8.08917420e-04 
 5.47067879e+00  9.15951116e-01 -7.57870435e-04 
 5.47267879e+00  8.54111842e-01 -7.06703778e-04 
 5.47467879e+00  7.92137694e-01 -6.55425522e-04 
 5.47667879e+00  7.30038458e-01 -6.04043767e-04 
 5.47867879e+00  6.67823940e-01 -5.52566630e-04 
 5.48067879e+00  6.05503966e-01 -5.01002233e-04 
 5.48267879e+00  5.43088375e-01 -4.49358723e-04 
 5.48467879e+00  4.80587024e-01 -3.97644254e-04 
 5.48667879e+00  4.18009783e-01 -3.45866990e-04 
 5.48867879e+00  3.55366534e-01 -2.94035113e-04 
 5.49067879e+00  2.92667168e-01 -2.42156802e-04 
 5.49267879e+00  2.29921586e-01 -1.90240253e-04 
 5.49467879e+00  1.67139697e-01 -1.38293663e-04 
 5.49667879e+00  1.04331415e-01 -8.63252346e-05 
 5.49867879e+00  4.15066577e-02 -3.43431743e-05 
 5.50067879e+00 -2.13246540e-02  1.76443094e-05 
 5.50267879e+00 -8.41525983e-02  6.96290066e-05 
 5.50467879e+00 -1.46967254e-01  1.21602709e-04 
 5.50667879e+00 -2.09758702e-01  1.73557208e-04 
 5.50867879e+00 -2.72517026e-01  2.25484302e-04 
 5.51067879e+00 -3.35232317e-01  2.77375787e-04 
 5.51267879e+00 -3.97894671e-01  3.29223475e-04 
 5.51467879e+00 -4.60494192e-01  3.81019170e-04 
 5.51667879e+00 -5.23020997e-01  4.32754700e-04 
 5.51867879e+00 -5.85465210e-01  4.84421895e-04 
 5.52067879e+00 -6.47816971e-01  5.36012590e-04 
 5.52267879e+00 -7.10066435e-01  5.87518644e-04 
 5.52467879e+00 -7.72203771e-01  6.38931924e-04 
 5.52667879e+00 -8.34219167e-01  6.90244306e-04 
 5.52867879e+00 -8.96102830e-01  7.41447694e-04 
 5.53067879e+00 -9.57844988e-01  7.92533999e-04 
 5.53267879e+00 -1.01943589e+00  8.43495149e-04 
 5.53467879e+00 -1.08086581e+00  8.94323107e-04 
 5.53667879e+00 -1.14212505e+00  9.45009837e-04 
 5.53867879e+00 -1.20320394e+00  9.95547337e-04 
 5.54067879e+00 -1.26409283e+00  1.04513325e-03 
 5.54267879e+00 -1.32478210e+00  1.09160579e-03 
 5.54467879e+00 -1.38526217e+00  1.13289046e-03 
 5.54667879e+00 -1.44552350e+00  1.16854458e-03 
 5.54867879e+00 -1.50555656e+00  1.19871967e-03 
 5.55067879e+00 -1.56535187e+00  1.22418127e-03 
 5.55267879e+00 -1.62490000e+00  1.24675000e-03 
 5.55467879e+00 -1.68419153e+00  1.26441470e-03 
 5.55667879e+00 -1.74321712e+00  1.27846910e-03 
 5.55867879e+00 -1.80196743e+00  1.28926296e-03 
 5.56067879e+00 -1.86043319e+00  1.29693965e-03 
 5.56267879e+00 -1.91860516e+00  1.30158495e-03 
 5.56467879e+00 -1.97647416e+00  1.30327660e-03 
 5.56667879e+00 -2.03403106e+00  1.30076485e-03 
 5.56867879e+00 -2.09126676e+00  1.29250924e-03 
 5.57067879e+00 -2.14817222e+00  1.27845897e-03 
 5.57267879e+00 -2.20473846e+00  1.25901541e-03 
 5.57467879e+00 -2.26095655e+00  1.23463106e-03 
 5.57667879e+00 -2.31681761e+00  1.20574068e-03 
 5.57867879e+00 -2.37231281e+00  1.17276912e-03 
 5.58067879e+00 -2.42743340e+00  1.13619729e-03 
 5.58267879e+00 -2.48217067e+00  1.09664102e-03 
 5.58467879e+00 -2.53651597e+00  1.05489525e-03 
 5.58667879e+00 -2.59046073e+00  1.01191321e-03 
 5.58867879e+00 -2.64399643e+00  9.68722733e-04 
 5.59067879e+00 -2.69711461e+00  9.26224695e-04 
 5.59267879e+00 -2.74980688e+00  8.85060243e-04 
 5.59467879e+00 -2.80206493e+00  8.45862426e-04 
 5.59667879e+00 -2.85388050e+00  8.09174827e-04 
 5.59867879e+00 -2.90524540e+00  7.75260167e-04 
 5.60067879e+00 -2.95615154e+00  7.44194318e-04 
 5.60267879e+00 -3.00659086e+00  7.15915684e-04 
 5.60467879e+00 -3.05655541e+00  6.90271481e-04 
 5.60667879e+00 -3.10603730e+00  6.67059745e-04 
 5.60867879e+00 -3.15502870e+00  6.46058571e-04 
 5.61067879e+00 -3.20352189e+00  6.27044850e-04 
 5.61267879e+00 -3.25150921e+00  6.09805569e-04 
 5.61467879e+00 -3.29898307e+00  5.94143693e-04 
 5.61667879e+00 -3.34593599e+00  5.79880917e-04 
 5.61867879e+00 -3.39236054e+00  5.66858213e-04 
 5.62067879e+00 -3.43824940e+00  5.54935196e-04 
 5.62267879e+00 -3.48359533e+00  5.43988902e-04 
 5.62467879e+00 -3.52839115e+00  5.33912309e-04 
 5.62667879e+00 -3.57262980e+00  5.24612641e-04 
 5.62867879e+00 -3.61630429e+00  5.16009906e-04 
 5.63067879e+00 -3.65940772e+00  5.08035385e-04 
 5.63267879e+00 -3.70193329e+00  5.00140038e-04 
 5.63467879e+00 -3.74387428e+00  4.93288413e-04 
 5.63667879e+00 -3.78522407e+00  4.86911807e-04 
 5.63867879e+00 -3.82597613e+00  4.80973048e-04 
 5.64067879e+00 -3.86612402e+00  4.75443499e-04 
 5.64267879e+00 -3.90566141e+00  4.70300006e-04 
 5.64467879e+00 -3.94458205e+00  4.65524293e-04 
 5.64667879e+00 -3.98287979e+00  4.61102618e-04 
 5.64867879e+00 -4.02054859e+00  4.57025432e-04 
 5.65067879e+00 -4.05758250e+00  4.53287159e-04 
 5.65267879e+00 -4.09397567e+00  4.49886086e-04 
 5.65467879e+00 -4.12972235e+00  4.46824360e-04 
 5.65667879e+00 -4.16481691e+00  4.44108066e-04 
 5.65867879e+00 -4.19925378e+00  4.41747392e-04 
 5.66067879e+00 -4.23302755e+00  4.39757030e-04 
 5.66267879e+00 -4.26613288e+00  4.38156628e-04 
 5.66467879e+00 -4.29856453e+00  4.36971483e-04 
 5.66667879e+00 -4.33031739e+00  4.36233457e-04 
 5.66867879e+00 -4.36138644e+00  4.35982243e-04 
 5.67067879e+00 -4.39176678e+00  4.36266947e-04 
 5.67267879e+00 -4.42145361e+00  4.37148344e-04 
 5.67467879e+00 -4.45044224e+00  4.38701737e-04 
 5.67667879e+00 -4.47872809e+00  4.41486427e-04 
 5.67867879e+00 -4.50630670e+00  4.44750518e-04 
 5.68067879e+00 -4.53317371e+00  4.49065247e-04 
 5.68267879e+00 -4.55932488e+00  4.54628431e-04 
 5.68467879e+00 -4.58475608e+00  4.61698772e-04 
 5.68667879e+00 -4.60946330e+00  4.70620800e-04 
 5.68867879e+00 -4.63344262e+00  4.81863733e-04 
 5.69067879e+00 -4.65669028e+00  4.96083712e-04 
 5.69267879e+00 -4.67920258e+00  5.14228286e-04 
 5.69467879e+00 -4.70097599e+00  5.37721238e-04 
 5.69667879e+00 -4.72200706e+00  5.68810557e-04 
 5.69867879e+00 -4.74229247e+00  6.11278053e-04 
 5.70067879e+00 -4.76182901e+00  6.72039721e-04 
 5.70267879e+00 -4.78061361e+00  7.65265759e-04 
 5.70467879e+00 -4.79864329e+00  9.25063122e-04 
 5.70667879e+00 -4.81591522e+00  1.25508733e-03 
 5.70692879e+00 -4.81802079e+00  1.32208814e-03 
 5.70742879e+00 -4.82219627e+00  1.48755141e-03 
 5.70842879e+00 -4.83040440e+00  2.00510801e-03 
 5.70971672e+00 -4.84069488e+00  2.60593624e-03 
 5.71096605e+00 -4.85037410e+00  2.56205347e-03 
 5.71191796e+00 -4.85754846e+00  2.53444231e-03 
 5.71311785e+00 -4.86634420e+00  2.50900043e-03 
 5.71511785e+00 -4.88039011e+00  2.49385252e-03 
 5.71711785e+00 -4.89366535e+00  2.50685267e-03 
 5.71911785e+00 -4.90616783e+00  2.49869464e-03 
 5.71936785e+00 -4.90767620e+00  2.49123664e-03 
 5.71986785e+00 -4.91065662e+00  2.47207492e-03 
 5.71999285e+00 -4.91139415e+00  2.46745471e-03 
 5.72024285e+00 -4.91286013e+00  2.45498208e-03 
 5.72074285e+00 -4.91575571e+00  2.42667577e-03 
 5.72174285e+00 -4.92140130e+00  2.34455579e-03 
 5.72342426e+00 -4.93045575e+00  2.19189971e-03 
 5.72521929e+00 -4.93951474e+00  2.05572591e-03 
 5.72721929e+00 -4.94886803e+00  1.92666832e-03 
 5.72921929e+00 -4.95743983e+00  1.81580320e-03 
 5.73121929e+00 -4.96522880e+00  1.71918211e-03 
 5.73321929e+00 -4.97223371e+00  1.63421672e-03 
 5.73521929e+00 -4.97845344e+00  1.55910119e-03 
 5.73721929e+00 -4.98388701e+00  1.49249750e-03 
 5.73921929e+00 -4.98853357e+00  1.43336421e-03 
 5.74121929e+00 -4.99239238e+00  1.38086040e-03 
 5.74321929e+00 -4.99546284e+00  1.33429308e-03 
 5.74521929e+00 -4.99774446e+00  1.29306100e-03 
 5.74721929e+00 -4.99923687e+00  1.25665960e-03 
 5.74921929e+00 -4.99993984e+00  1.22470610e-03 
 5.75121929e+00 -4.99985327e+00  1.19689802e-03 
 5.75321929e+00 -4.99897716e+00  1.17299515e-03 
 5.75521929e+00 -4.99731166e+00  1.15282442e-03 
 5.75721929e+00 -4.99485702e+00  1.13627092e-03 
 5.75921929e+00 -4.99161364e+00  1.12328304e-03 
 5.76121929e+00 -4.98758202e+00  1.11388189e-03 
 5.76321929e+00 -4.98276281e+00  1.10815088e-03 
 5.76521929e+00 -4.97715676e+00  1.10621209e-03 
 5.76721929e+00 -4.97076476e+00  1.10817559e-03 
 5.76921929e+00 -4.96358782e+00  1.11402677e-03 
 5.77121929e+00 -4.95562707e+00  1.12340712e-03 
 5.77321929e+00 -4.94688377e+00  1.13526017e-03 
 5.77521929e+00 -4.93735930e+00  1.14743530e-03 
 5.77721929e+00 -4.92705516e+00  1.15663071e-03 
 5.77921929e+00 -4.91597298e+00  1.15926078e-03 
 5.78121929e+00 -4.90411452e+00  1.15320850e-03 
 5.78321929e+00 -4.89148163e+00  1.13908802e-03 
 5.78521929e+00 -4.87807633e+00  1.11971198e-03 
 5.78721929e+00 -4.86390072e+00  1.09842859e-03 
 5.78921929e+00 -4.84895705e+00  1.07787830e-03 
 5.79121929e+00 -4.83324766e+00  1.05975563e-03 
 5.79321929e+00 -4.81677506e+00  1.04507348e-03 
 5.79521929e+00 -4.79954182e+00  1.03407148e-03 
 5.79721929e+00 -4.78155069e+00  1.02657190e-03 
 5.79921929e+00 -4.76280449e+00  1.02243209e-03 
 5.80121929e+00 -4.74330619e+00  1.02155661e-03 
 5.80321929e+00 -4.72305887e+00  1.02390382e-03 
 5.80521929e+00 -4.70206572e+00  1.02949070e-03 
 5.80721929e+00 -4.68033006e+00  1.03839761e-03 
 5.80921929e+00 -4.65785532e+00  1.05077401e-03 
 5.81121929e+00 -4.63464506e+00  1.06684485e-03 
 5.81321929e+00 -4.61070293e+00  1.08690481e-03 
 5.81521929e+00 -4.58603271e+00  1.11134234e-03 
 5.81721929e+00 -4.56063831e+00  1.14067335e-03 
 5.81921929e+00 -4.53452373e+00  1.17555312e-03 
 5.82121929e+00 -4.50769310e+00  1.21680223e-03 
 5.82321929e+00 -4.48015065e+00  1.26554689e-03 
 5.82521929e+00 -4.45190073e+00  1.32331050e-03 
 5.82721929e+00 -4.42294780e+00  1.39201512e-03 
 5.82921929e+00 -4.39329644e+00  1.47419869e-03 
 5.83121929e+00 -4.36295133e+00  1.57328607e-03 
 5.83321929e+00 -4.33191726e+00  1.69389704e-03 
 5.83521929e+00 -4.30019912e+00  1.84206076e-03 
 5.83721929e+00 -4.26780194e+00  2.02479481e-03 
 5.83921929e+00 -4.23473082e+00  2.24760992e-03 
 5.84121929e+00 -4.20099099e+00  2.50762721e-03 
 5.84321929e+00 -4.16658777e+00  2.78293606e-03 
 5.84521929e+00 -4.13152660e+00  2.92507846e-03 
 5.84721929e+00 -4.09581301e+00  2.91535772e-03 
 5.84746929e+00 -4.09130322e+00  2.91383365e-03 
 5.84796929e+00 -4.08225336e+00  2.91064429e-03 
 5.84809429e+00 -4.07998460e+00  2.90968600e-03 
 5.84834429e+00 -4.07543953e+00  2.90818119e-03 
 5.84884429e+00 -4.06631922e+00  2.90463548e-03 
 5.84984429e+00 -4.04795830e+00  2.89639645e-03 
 5.85184429e+00 -4.01075777e+00  2.87746794e-03 
 5.85384429e+00 -3.97292390e+00  2.85847347e-03 
 5.85584429e+00 -3.93446266e+00  2.83977923e-03 
 5.85784429e+00 -3.89538012e+00  2.82116744e-03 
 5.85984429e+00 -3.85568245e+00  2.80221715e-03 
 5.86184429e+00 -3.81537593e+00  2.78246022e-03 
 5.86384429e+00 -3.77446692e+00  2.76146582e-03 
 5.86584429e+00 -3.73296187e+00  2.73454563e-03 
 5.86784429e+00 -3.69086734e+00  2.70232392e-03 
 5.86984429e+00 -3.64818999e+00  2.67051293e-03 
 5.87184429e+00 -3.60493654e+00  2.63878652e-03 
 5.87384429e+00 -3.56111383e+00  2.60708029e-03 
 5.87584429e+00 -3.51672878e+00  2.57533339e-03 
 5.87784429e+00 -3.47178840e+00  2.54348737e-03 
 5.87984429e+00 -3.42629978e+00  2.51148629e-03 
 5.88184429e+00 -3.38027011e+00  2.47927694e-03 
 5.88384429e+00 -3.33370666e+00  2.44680902e-03 
 5.88584429e+00 -3.28661678e+00  2.41403546e-03 
 5.88784429e+00 -3.23900790e+00  2.38091280e-03 
 5.88984429e+00 -3.19088754e+00  2.34740162e-03 
 5.89184429e+00 -3.14226330e+00  2.31346887e-03 
 5.89384429e+00 -3.09314287e+00  2.27908531e-03 
 5.89584429e+00 -3.04353399e+00  2.24422495e-03 
 5.89784429e+00 -2.99344451e+00  2.20886808e-03 
 5.89984429e+00 -2.94288232e+00  2.17300049e-03 
 5.90184429e+00 -2.89185542e+00  2.13661347e-03 
 5.90384429e+00 -2.84037186e+00  2.09970363e-03 
 5.90584429e+00 -2.78843977e+00  2.06227248e-03 
 5.90784429e+00 -2.73606736e+00  2.02432505e-03 
 5.90984429e+00 -2.68326289e+00  1.98587067e-03 
 5.91184429e+00 -2.63003470e+00  1.94694827e-03 
 5.91384429e+00 -2.57639120e+00  1.90759170e-03 
 5.91584429e+00 -2.52234085e+00  1.86781715e-03 
 5.91784429e+00 -2.46789220e+00  1.82764219e-03 
 5.91984429e+00 -2.41305384e+00  1.78707804e-03 
 5.92184429e+00 -2.35783443e+00  1.74614047e-03 
 5.92384429e+00 -2.30224270e+00  1.70490049e-03 
 5.92584429e+00 -2.24628741e+00  1.66341465e-03 
 5.92784429e+00 -2.18997740e+00  1.62168010e-03 
 5.92984429e+00 -2.13332158e+00  1.57970146e-03 
 5.93184429e+00 -2.07632887e+00  1.53748345e-03 
 5.93384429e+00 -2.01900829e+00  1.49503098e-03 
 5.93584429e+00 -1.96136889e+00  1.45234850e-03 
 5.93784429e+00 -1.90341976e+00  1.40944106e-03 
 5.93984429e+00 -1.84517007e+00  1.36631460e-03 
 5.94184429e+00 -1.78662899e+00  1.32297492e-03 
 5.94384429e+00 -1.72780579e+00  1.27942798e-03 
 5.94584429e+00 -1.66870975e+00  1.23567996e-03 
 5.94784429e+00 -1.60935020e+00  1.19173716e-03 
 5.94984429e+00 -1.54973651e+00  1.14760608e-03 
 5.95184429e+00 -1.48987810e+00  1.10329205e-03 
 5.95384429e+00 -1.42978443e+00  1.05880138e-03 
 5.95584429e+00 -1.36946497e+00  1.01414174e-03 
 5.95784429e+00 -1.30892926e+00  9.69314905e-04 
 5.95984429e+00 -1.24818685e+00  9.24331036e-04 
 5.96184429e+00 -1.18724734e+00  8.79203025e-04 
 5.96384429e+00 -1.12612036e+00  8.33936107e-04 
 5.96584429e+00 -1.06481554e+00  7.88537492e-04 
 5.96784429e+00 -1.00334258e+00  7.43014360e-04 
 5.96984429e+00 -9.41711174e-01  6.97373902e-04 
 5.97184429e+00 -8.79931064e-01  6.51623314e-04 
 5.97384429e+00 -8.18012003e-01  6.05769832e-04 
 5.97584429e+00 -7.55963769e-01  5.59820691e-04 
 5.97784429e+00 -6.93796159e-01  5.13783150e-04 
 5.97984429e+00 -6.31518990e-01  4.67664474e-04 
 5.98184429e+00 -5.69142097e-01  4.21471948e-04 
 5.98384429e+00 -5.06675331e-01  3.75212870e-04 
 5.98584429e+00 -4.44128554e-01  3.28894541e-04 
 5.98784429e+00 -3.81511644e-01  2.82524271e-04 
 5.98984429e+00 -3.18834489e-01  2.36109391e-04 
 5.99184429e+00 -2.56106987e-01  1.89657226e-04 
 5.99384429e+00 -1.93339042e-01  1.43175111e-04 
 5.99584429e+00 -1.30540567e-01  9.66703878e-05 
 5.99784429e+00 -6.77214778e-02  5.01503991e-05 
 5.99984429e+00 -4.89169463e-03  3.62249090e-06 
 6.00184429e+00  5.79388609e-02 -4.29059889e-05 
 6.00384429e+00  1.20760267e-01 -8.94276938e-05 
 6.00584429e+00  1.83562604e-01 -1.35935277e-04 
 6.00784429e+00  2.46335954e-01 -1.82421394e-04 
 6.00984429e+00  3.09070405e-01 -2.28878705e-04 
 6.01184429e+00  3.71756051e-01 -2.75299874e-04 
 6.01384429e+00  4.34382991e-01 -3.21677570e-04 
 6.01584429e+00  4.96941338e-01 -3.68004467e-04 
 6.01784429e+00  5.59421211e-01 -4.14273254e-04 
 6.01984429e+00  6.21812746e-01 -4.60476623e-04 
 6.02184429e+00  6.84106089e-01 -5.06607275e-04 
 6.02384429e+00  7.46291404e-01 -5.52657930e-04 
 6.02584429e+00  8.08358870e-01 -5.98621313e-04 
 6.02784429e+00  8.70298688e-01 -6.44490167e-04 
 6.02984429e+00  9.32101075e-01 -6.83918495e-04 
 6.03184429e+00  9.93756273e-01 -7.09680136e-04 
 6.03384429e+00  1.05525455e+00 -7.18329335e-04 
 6.03584429e+00  1.11658618e+00 -7.13202383e-04 
 6.03784429e+00  1.17774149e+00 -6.96830428e-04 
 6.03984429e+00  1.23871083e+00 -6.74052019e-04 
 6.04184429e+00  1.29948456e+00 -6.49140513e-04 
 6.04384429e+00  1.36005308e+00 -6.25153400e-04 
 6.04584429e+00  1.42040683e+00 -6.03833854e-04 
 6.04784429e+00  1.48053629e+00 -5.85921689e-04 
 6.04984429e+00  1.54043195e+00 -5.71532408e-04 
 6.05184429e+00  1.60008437e+00 -5.60450289e-04 
 6.05384429e+00  1.65948410e+00 -5.52321113e-04 
 6.05584429e+00  1.71862179e+00 -5.46757372e-04 
 6.05784429e+00  1.77748809e+00 -5.43389298e-04 
 6.05984429e+00  1.83607370e+00 -5.41783671e-04 
 6.06184429e+00  1.89436937e+00 -5.40991088e-04 
 6.06384429e+00  1.95236590e+00 -5.39987516e-04 
 6.06584429e+00  2.01005413e+00 -5.38119512e-04 
 6.06784429e+00  2.06742495e+00 -5.34723782e-04 
 6.06984429e+00  2.12446930e+00 -5.29178097e-04 
 6.07184429e+00  2.18117817e+00 -5.20986685e-04 
 6.07384429e+00  2.23754261e+00 -5.09885795e-04 
 6.07584429e+00  2.29355371e+00 -4.95933111e-04 
 6.07784429e+00  2.34920264e+00 -4.79534150e-04 
 6.07984429e+00  2.40448059e+00 -4.61380367e-04 
 6.08184429e+00  2.45937886e+00 -4.42310402e-04 
 6.08384429e+00  2.51388875e+00 -4.23149211e-04 
 6.08584429e+00  2.56800168e+00 -4.04586637e-04 
 6.08784429e+00  2.62170909e+00 -3.87119150e-04 
 6.08984429e+00  2.67500250e+00 -3.71048569e-04 
 6.09184429e+00  2.72787349e+00 -3.56512889e-04 
 6.09384429e+00  2.78031373e+00 -3.43533131e-04 
 6.09584429e+00  2.83231492e+00 -3.32056779e-04 
 6.09784429e+00  2.88386885e+00 -3.21989364e-04 
 6.09984429e+00  2.93496739e+00 -3.13217306e-04 
 6.10184429e+00  2.98560246e+00 -3.05622590e-04 
 6.10384429e+00  3.03576608e+00 -2.99091456e-04 
 6.10584429e+00  3.08545030e+00 -2.93518866e-04 
 6.10784429e+00  3.13464730e+00 -2.88810530e-04 
 6.10984429e+00  3.18334931e+00 -2.84883418e-04 
 6.11184429e+00  3.23154862e+00 -2.81665384e-04 
 6.11384429e+00  3.27923764e+00 -2.79094395e-04 
 6.11584429e+00  3.32640883e+00 -2.77117639e-04 
 6.11784429e+00  3.37305474e+00 -2.75690526e-04 
 6.11984429e+00  3.41916800e+00 -2.74775861e-04 
 6.12184429e+00  3.46474134e+00 -2.74343000e-04 
 6.12384429e+00  3.50976755e+00 -2.74367224e-04 
 6.12584429e+00  3.55423953e+00 -2.74557671e-04 
 6.12784429e+00  3.59815026e+00 -2.75454098e-04 
 6.12984429e+00  3.64149280e+00 -2.76761709e-04 
 6.13184429e+00  3.68426030e+00 -2.78474169e-04 
 6.13384429e+00  3.72644602e+00 -2.80590060e-04 
 6.13584429e+00  3.76804328e+00 -2.83112450e-04 
 6.13784429e+00  3.80904553e+00 -2.86048406e-04 
 6.13984429e+00  3.84944629e+00 -2.89408716e-04 
 6.14184429e+00  3.88923917e+00 -2.93208742e-04 
 6.14384429e+00  3.92841790e+00 -2.97468643e-04 
 6.14584429e+00  3.96697628e+00 -3.02213866e-04 
 6.14784429e+00  4.00490824e+00 -3.07475794e-04 
 6.14984429e+00  4.04220777e+00 -3.13292652e-04 
 6.15184429e+00  4.07886899e+00 -3.20031369e-04 
 6.15384429e+00  4.11488611e+00 -3.27132971e-04 
 6.15584429e+00  4.15025344e+00 -3.34963176e-04 
 6.15784429e+00  4.18496540e+00 -3.43602909e-04 
 6.15984429e+00  4.21901651e+00 -3.53149677e-04 
 6.16184429e+00  4.25240138e+00 -3.63721593e-04 
 6.16384429e+00  4.28511475e+00 -3.75462538e-04 
 6.16584429e+00  4.31715145e+00 -3.88549092e-04 
 6.16784429e+00  4.34850642e+00 -4.03199924e-04 
 6.16984429e+00  4.37917471e+00 -4.19688756e-04 
 6.17184429e+00  4.40915148e+00 -4.38362255e-04 
 6.17384429e+00  4.43843199e+00 -4.59665891e-04 
 6.17584429e+00  4.46701163e+00 -4.84181426e-04 
 6.17784429e+00  4.49488587e+00 -5.12683559e-04 
 6.17984429e+00  4.52205031e+00 -5.46227595e-04 
 6.18184429e+00  4.54850068e+00 -5.86291389e-04 
 6.18384429e+00  4.57423278e+00 -6.35016426e-04 
 6.18584429e+00  4.59924255e+00 -6.95643979e-04 
 6.18784429e+00  4.62352606e+00 -7.73372799e-04 
 6.18984429e+00  4.64707945e+00 -8.77247334e-04 
 6.19184429e+00  4.66989902e+00 -1.02503071e-03 
 6.19384429e+00  4.69198115e+00 -1.25906915e-03 
 6.19584429e+00  4.71332237e+00 -1.69554168e-03 
 6.19609429e+00  4.71593776e+00 -1.77847112e-03 
 6.19659429e+00  4.72113362e+00 -1.97905032e-03 
 6.19671929e+00  4.72242530e+00 -2.03639626e-03 
 6.19696929e+00  4.72499994e+00 -2.16377582e-03 
 6.19703179e+00  4.72564177e+00 -2.19768334e-03 
 6.19715679e+00  4.72692326e+00 -2.26918653e-03 
 6.19718804e+00  4.72724318e+00 -2.28570701e-03 
 6.19725054e+00  4.72788246e+00 -2.32442102e-03 
 6.19737554e+00  4.72915885e+00 -2.35751269e-03 
 6.19762554e+00  4.73170286e+00 -2.33531809e-03 
 6.19802498e+00  4.73574331e+00 -2.29569619e-03 
 6.19845223e+00  4.74003211e+00 -2.25219311e-03 
 6.19930673e+00  4.74850718e+00 -2.16451644e-03 
 6.20101573e+00  4.76504646e+00 -1.98411890e-03 
 6.20301573e+00  4.78370408e+00 -1.79359062e-03 
 6.20501573e+00  4.80160629e+00 -1.63821381e-03 
 6.20701573e+00  4.81875028e+00 -1.51816319e-03 
 6.20901573e+00  4.83513333e+00 -1.42826919e-03 
 6.21101573e+00  4.85075286e+00 -1.36315663e-03 
 6.21301573e+00  4.86560640e+00 -1.31890521e-03 
 6.21501573e+00  4.87969160e+00 -1.29340745e-03 
 6.21701573e+00  4.89300624e+00 -1.28646502e-03 
 6.21901573e+00  4.90554822e+00 -1.30001462e-03 
 6.22101573e+00  4.91731556e+00 -1.33827587e-03 
 6.22301573e+00  4.92830640e+00 -1.40659696e-03 
 6.22501573e+00  4.93851900e+00 -1.50347222e-03 
 6.22701573e+00  4.94795174e+00 -1.60498361e-03 
 6.22901573e+00  4.95660316e+00 -1.62811296e-03 
 6.23101573e+00  4.96447186e+00 -1.57950415e-03 
 6.23301573e+00  4.97155662e+00 -1.53465621e-03 
 6.23501573e+00  4.97785631e+00 -1.49268477e-03 
 6.23701573e+00  4.98336994e+00 -1.45318980e-03 
 6.23901573e+00  4.98809664e+00 -1.41624451e-03 
 6.24101573e+00  4.99203566e+00 -1.38226166e-03 
 6.24301573e+00  4.99518638e+00 -1.35185263e-03 
 6.24501573e+00  4.99754830e+00 -1.32567680e-03 
 6.24701573e+00  4.99912105e+00 -1.30433203e-03 
 6.24901573e+00  4.99990439e+00 -1.28830652e-03 
 6.25101573e+00  4.99989817e+00 -1.27796272e-03 
 6.25301573e+00  4.99910242e+00 -1.27328049e-03 
 6.25501573e+00  4.99751725e+00 -1.27350885e-03 
 6.25701573e+00  4.99514292e+00 -1.27718613e-03 
 6.25901573e+00  4.99197979e+00 -1.28208977e-03 
 6.26101573e+00  4.98802838e+00 -1.28494049e-03 
 6.26301573e+00  4.98328929e+00 -1.28213025e-03 
 6.26501573e+00  4.97776329e+00 -1.27153206e-03 
 6.26701573e+00  4.97145124e+00 -1.25387336e-03 
 6.26901573e+00  4.96435414e+00 -1.23224981e-03 
 6.27101573e+00  4.95647311e+00 -1.21028343e-03 
 6.27301573e+00  4.94780939e+00 -1.19069507e-03 
 6.27501573e+00  4.93836436e+00 -1.17493042e-03 
 6.27701573e+00  4.92813951e+00 -1.16348562e-03 
 6.27901573e+00  4.91713644e+00 -1.15637135e-03 
 6.28101573e+00  4.90535690e+00 -1.15340079e-03 
 6.28301573e+00  4.89280275e+00 -1.15434438e-03 
 6.28501573e+00  4.87947597e+00 -1.15900073e-03 
 6.28701573e+00  4.86537866e+00 -1.16722359e-03 
 6.28901573e+00  4.85051306e+00 -1.17892830e-03 
 6.29101573e+00  4.83488150e+00 -1.19415745e-03 
 6.29301573e+00  4.81848645e+00 -1.21303450e-03 
 6.29501573e+00  4.80133052e+00 -1.23569013e-03 
 6.29701573e+00  4.78341639e+00 -1.26231805e-03 
 6.29901573e+00  4.76474691e+00 -1.29317718e-03 
 6.30101573e+00  4.74532502e+00 -1.32859384e-03 
 6.30301573e+00  4.72515379e+00 -1.36897878e-03 
 6.30501573e+00  4.70423640e+00 -1.41488867e-03 
 6.30701573e+00  4.68257616e+00 -1.46705191e-03 
 6.30901573e+00  4.66017649e+00 -1.52646469e-03 
 6.31101573e+00  4.63704092e+00 -1.59474503e-03 
 6.31301573e+00  4.61317311e+00 -1.67436782e-03 
 6.31501573e+00  4.58857682e+00 -1.76911217e-03 
