 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -2.28618470e-03 
 4.59014029e+00 -2.68285413e+00  9.76178490e+00 
 4.59214029e+00 -2.73566190e+00  9.95391126e+00 
 4.59414029e+00 -2.78803767e+00  1.01444652e+01 
 4.59614029e+00 -2.83997319e+00  1.03334167e+01 
 4.59814029e+00 -2.89146023e+00  1.05207360e+01 
 4.60014029e+00 -2.94249069e+00  1.07063937e+01 
 4.60214029e+00 -2.99305649e+00  1.08903606e+01 
 4.60414029e+00 -3.04314965e+00  1.10726077e+01 
 4.60614029e+00 -3.09276226e+00  1.12531065e+01 
 4.60814029e+00 -3.14188649e+00  1.14318285e+01 
 4.61014029e+00 -3.19051458e+00  1.16087456e+01 
 4.61214029e+00 -3.23863885e+00  1.17838299e+01 
 4.61414029e+00 -3.28625170e+00  1.19570538e+01 
 4.61614029e+00 -3.33334562e+00  1.21283899e+01 
 4.61814029e+00 -3.37991316e+00  1.22978113e+01 
 4.62014029e+00 -3.42594697e+00  1.24652913e+01 
 4.62214029e+00 -3.47143979e+00  1.26308033e+01 
 4.62414029e+00 -3.51638442e+00  1.27943213e+01 
 4.62614029e+00 -3.56077378e+00  1.29558194e+01 
 4.62814029e+00 -3.60460085e+00  1.31152721e+01 
 4.63014029e+00 -3.64785871e+00  1.32726542e+01 
 4.63214029e+00 -3.69054054e+00  1.34279408e+01 
 4.63414029e+00 -3.73263958e+00  1.35811075e+01 
 4.63614029e+00 -3.77414920e+00  1.37321300e+01 
 4.63814029e+00 -3.81506283e+00  1.38809844e+01 
 4.64014029e+00 -3.85537403e+00  1.40276472e+01 
 4.64214029e+00 -3.89507641e+00  1.41720952e+01 
 4.64414029e+00 -3.93416372e+00  1.43143057e+01 
 4.64614029e+00 -3.97262977e+00  1.44542561e+01 
 4.64814029e+00 -4.01046850e+00  1.45919244e+01 
 4.65014029e+00 -4.04767394e+00  1.47272887e+01 
 4.65214029e+00 -4.08424019e+00  1.48603277e+01 
 4.65414029e+00 -4.12016150e+00  1.49910203e+01 
 4.65614029e+00 -4.15543219e+00  1.51193460e+01 
 4.65814029e+00 -4.19004669e+00  1.52452844e+01 
 4.66014029e+00 -4.22399953e+00  1.53688156e+01 
 4.66214029e+00 -4.25728535e+00  1.54899201e+01 
 4.66414029e+00 -4.28989890e+00  1.56085789e+01 
 4.66614029e+00 -4.32183502e+00  1.57247730e+01 
 4.66814029e+00 -4.35308867e+00  1.58384843e+01 
 4.67014029e+00 -4.38365492e+00  1.59496947e+01 
 4.67214029e+00 -4.41352894e+00  1.60583866e+01 
 4.67414029e+00 -4.44270602e+00  1.61645429e+01 
 4.67614029e+00 -4.47118154e+00  1.62681469e+01 
 4.67814029e+00 -4.49895100e+00  1.63691820e+01 
 4.68014029e+00 -4.52601003e+00  1.64676325e+01 
 4.68214029e+00 -4.55235436e+00  1.65634827e+01 
 4.68414029e+00 -4.57797981e+00  1.66567175e+01 
 4.68614029e+00 -4.60288234e+00  1.67473222e+01 
 4.68814029e+00 -4.62705803e+00  1.68352824e+01 
 4.69014029e+00 -4.65050305e+00  1.69205843e+01 
 4.69214029e+00 -4.67321371e+00  1.70032144e+01 
 4.69414029e+00 -4.69518640e+00  1.70831596e+01 
 4.69614029e+00 -4.71641768e+00  1.71604074e+01 
 4.69814029e+00 -4.73690417e+00  1.72349455e+01 
 4.70014029e+00 -4.75664266e+00  1.73067621e+01 
 4.70214029e+00 -4.77563002e+00  1.73758460e+01 
 4.70414029e+00 -4.79386324e+00  1.74421861e+01 
 4.70614029e+00 -4.81133947e+00  1.75057721e+01 
 4.70814029e+00 -4.82805592e+00  1.75665938e+01 
 4.71014029e+00 -4.84400997e+00  1.76246417e+01 
 4.71214029e+00 -4.85919910e+00  1.76799067e+01 
 4.71414029e+00 -4.87362090e+00  1.77323799e+01 
 4.71614029e+00 -4.88727309e+00  1.77820531e+01 
 4.71814029e+00 -4.90015354e+00  1.78289185e+01 
 4.72014029e+00 -4.91226019e+00  1.78729687e+01 
 4.72214029e+00 -4.92359114e+00  1.79141967e+01 
 4.72414029e+00 -4.93414459e+00  1.79525960e+01 
 4.72614029e+00 -4.94391889e+00  1.79881605e+01 
 4.72814029e+00 -4.95291249e+00  1.80208847e+01 
 4.73014029e+00 -4.96112396e+00  1.80507634e+01 
 4.73214029e+00 -4.96855201e+00  1.80777918e+01 
 4.73414029e+00 -4.97519547e+00  1.81019658e+01 
 4.73614029e+00 -4.98105330e+00  1.81232814e+01 
 4.73814029e+00 -4.98612455e+00  1.81417354e+01 
 4.74014029e+00 -4.99040844e+00  1.81573248e+01 
 4.74214029e+00 -4.99390428e+00  1.81700472e+01 
 4.74414029e+00 -4.99661153e+00  1.81799007e+01 
 4.74614029e+00 -4.99852976e+00  1.81868836e+01 
 4.74814029e+00 -4.99965866e+00  1.81909949e+01 
 4.75014029e+00 -4.99999806e+00  1.81922340e+01 
 4.75214029e+00 -4.99954790e+00  1.81906006e+01 
 4.75414029e+00 -4.99830825e+00  1.81860952e+01 
 4.75614029e+00 -4.99627931e+00  1.81787184e+01 
 4.75814029e+00 -4.99346140e+00  1.81684714e+01 
 4.76014029e+00 -4.98985497e+00  1.81553560e+01 
 4.76214029e+00 -4.98546058e+00  1.81393742e+01 
 4.76414029e+00 -4.98027893e+00  1.81205288e+01 
 4.76614029e+00 -4.97431083e+00  1.80988226e+01 
 4.76814029e+00 -4.96755723e+00  1.80742594e+01 
 4.77014029e+00 -4.96001920e+00  1.80468432e+01 
 4.77214029e+00 -4.95169792e+00  1.80165784e+01 
 4.77414029e+00 -4.94259472e+00  1.79834701e+01 
 4.77614029e+00 -4.93271102e+00  1.79475238e+01 
 4.77814029e+00 -4.92204838e+00  1.79087458e+01 
 4.78014029e+00 -4.91060850e+00  1.78671427e+01 
 4.78214029e+00 -4.89839318e+00  1.78227219e+01 
 4.78414029e+00 -4.88540434e+00  1.77754918e+01 
 4.78614029e+00 -4.87164405e+00  1.77254617e+01 
 4.78814029e+00 -4.85711446e+00  1.76726425e+01 
 4.79014029e+00 -4.84181788e+00  1.76170476e+01 
 4.79214029e+00 -4.82575672e+00  1.75586953e+01 
 4.79414029e+00 -4.80893351e+00  1.74976459e+01 
 4.79614029e+00 -4.79135092e+00  1.74339329e+01 
 4.79814029e+00 -4.77301172e+00  1.73678274e+01 
 4.80014029e+00 -4.75391881e+00  1.72991689e+01 
 4.80214029e+00 -4.73407520e+00  1.72269633e+01 
 4.80414029e+00 -4.71348402e+00  1.71520376e+01 
 4.80606293e+00 -4.69298752e+00  1.70774562e+01 
 4.80806293e+00 -4.67093967e+00  1.69972298e+01 
 4.81006293e+00 -4.64815423e+00  1.69143193e+01 
 4.81206293e+00 -4.62463480e+00  1.68287378e+01 
 4.81406293e+00 -4.60038508e+00  1.67404988e+01 
 4.81606293e+00 -4.57540891e+00  1.66496162e+01 
 4.81806293e+00 -4.54971022e+00  1.65561043e+01 
 4.82006293e+00 -4.52329309e+00  1.64599778e+01 
 4.82206293e+00 -4.49616167e+00  1.63612520e+01 
 4.82406293e+00 -4.46832026e+00  1.62599424e+01 
 4.82606293e+00 -4.43977325e+00  1.61560650e+01 
 4.82806293e+00 -4.41052514e+00  1.60496362e+01 
 4.83006293e+00 -4.38058057e+00  1.59406729e+01 
 4.83206293e+00 -4.34994425e+00  1.58291922e+01 
 4.83406293e+00 -4.31862102e+00  1.57152117e+01 
 4.83606293e+00 -4.28661583e+00  1.55987495e+01 
 4.83806293e+00 -4.25393374e+00  1.54798239e+01 
 4.84006293e+00 -4.22057990e+00  1.53584538e+01 
 4.84206293e+00 -4.18655958e+00  1.52346583e+01 
 4.84406293e+00 -4.15187815e+00  1.51084570e+01 
 4.84606293e+00 -4.11654110e+00  1.49798698e+01 
 4.84806293e+00 -4.08055400e+00  1.48489171e+01 
 4.85006293e+00 -4.04392253e+00  1.47156195e+01 
 4.85206293e+00 -4.00665247e+00  1.45799981e+01 
 4.85406293e+00 -3.96874972e+00  1.44420742e+01 
 4.85606293e+00 -3.93022026e+00  1.43018698e+01 
 4.85806293e+00 -3.89107017e+00  1.41594069e+01 
 4.86006293e+00 -3.85130564e+00  1.40147081e+01 
 4.86206293e+00 -3.81093294e+00  1.38677962e+01 
 4.86406293e+00 -3.76995845e+00  1.37186944e+01 
 4.86606293e+00 -3.72838864e+00  1.35674262e+01 
 4.86806293e+00 -3.68623008e+00  1.34140156e+01 
 4.87006293e+00 -3.64348941e+00  1.32584867e+01 
 4.87206293e+00 -3.60017340e+00  1.31008642e+01 
 4.87406293e+00 -3.55628887e+00  1.29411728e+01 
 4.87606293e+00 -3.51184277e+00  1.27794379e+01 
 4.87806293e+00 -3.46684211e+00  1.26156849e+01 
 4.88006293e+00 -3.42129399e+00  1.24499397e+01 
 4.88206293e+00 -3.37520561e+00  1.22822284e+01 
 4.88406293e+00 -3.32858425e+00  1.21125776e+01 
 4.88606293e+00 -3.28143727e+00  1.19410141e+01 
 4.88806293e+00 -3.23377210e+00  1.17675648e+01 
 4.89006293e+00 -3.18559629e+00  1.15922572e+01 
 4.89206293e+00 -3.13691744e+00  1.14151191e+01 
 4.89406293e+00 -3.08774323e+00  1.12361782e+01 
 4.89606293e+00 -3.03808143e+00  1.10554630e+01 
 4.89806293e+00 -2.98793988e+00  1.08730018e+01 
 4.90006293e+00 -2.93732650e+00  1.06888237e+01 
 4.90206293e+00 -2.88624928e+00  1.05029575e+01 
 4.90406293e+00 -2.83471629e+00  1.03154326e+01 
 4.90606293e+00 -2.78273567e+00  1.01262787e+01 
 4.90806293e+00 -2.73031561e+00  9.93552569e+00 
 4.91006293e+00 -2.67746442e+00  9.74320357e+00 
 4.91206293e+00 -2.62419041e+00  9.54934277e+00 
 4.91406293e+00 -2.57050202e+00  9.35397388e+00 
 4.91606293e+00 -2.51640772e+00  9.15712777e+00 
 4.91806293e+00 -2.46191605e+00  8.95883552e+00 
 4.92006293e+00 -2.40703561e+00  8.75912844e+00 
 4.92206293e+00 -2.35177507e+00  8.55803805e+00 
 4.92406293e+00 -2.29614316e+00  8.35559612e+00 
 4.92606293e+00 -2.24014866e+00  8.15183462e+00 
 4.92806293e+00 -2.18380042e+00  7.94678571e+00 
 4.93006293e+00 -2.12710733e+00  7.74048179e+00 
 4.93206293e+00 -2.07007834e+00  7.53295543e+00 
 4.93406293e+00 -2.01272247e+00  7.32423942e+00 
 4.93606293e+00 -1.95504876e+00  7.11436670e+00 
 4.93806293e+00 -1.89706633e+00  6.90337044e+00 
 4.94006293e+00 -1.83878433e+00  6.69128395e+00 
 4.94206293e+00 -1.78021196e+00  6.47814076e+00 
 4.94406293e+00 -1.72135848e+00  6.26397460e+00 
 4.94606293e+00 -1.66223317e+00  6.04881930e+00 
 4.94806293e+00 -1.60284538e+00  5.83270881e+00 
 4.95006293e+00 -1.54320448e+00  5.61567728e+00 
 4.95206293e+00 -1.48331990e+00  5.39775896e+00 
 4.95406293e+00 -1.42320107e+00  5.17898828e+00 
 4.95606293e+00 -1.36285751e+00  4.95939977e+00 
 4.95806293e+00 -1.30229874e+00  4.73902812e+00 
 4.96006293e+00 -1.24153432e+00  4.51790812e+00 
 4.96206293e+00 -1.18057385e+00  4.29607469e+00 
 4.96406293e+00 -1.11942695e+00  4.07356286e+00 
 4.96606293e+00 -1.05810328e+00  3.85040776e+00 
 4.96806293e+00 -9.96612520e-01  3.62664465e+00 
 4.97006293e+00 -9.34964386e-01  3.40230884e+00 
 4.97206293e+00 -8.73168611e-01  3.17743577e+00 
 4.97406293e+00 -8.11234952e-01  2.95206094e+00 
 4.97606293e+00 -7.49173190e-01  2.72621995e+00 
 4.97806293e+00 -6.86993125e-01  2.49994846e+00 
 4.98006293e+00 -6.24704575e-01  2.27328220e+00 
 4.98206293e+00 -5.62317378e-01  2.04625696e+00 
 4.98406293e+00 -4.99841384e-01  1.81890859e+00 
 4.98606293e+00 -4.37286459e-01  1.59127300e+00 
 4.98806293e+00 -3.74662481e-01  1.36338613e+00 
 4.99006293e+00 -3.11979341e-01  1.13528396e+00 
 4.99206293e+00 -2.49246935e-01  9.07002514e-01 
 4.99406293e+00 -1.86475169e-01  6.78577844e-01 
 4.99606293e+00 -1.23673958e-01  4.50046019e-01 
 4.99806293e+00 -6.08532167e-02  2.21443127e-01 
 5.00006293e+00  1.97713395e-03 -7.19473428e-03 
 5.00206293e+00  6.48071724e-02 -2.35831459e-01 
 5.00406293e+00  1.27626977e-01 -4.64430943e-01 
 5.00606293e+00  1.90426628e-01 -6.92957088e-01 
 5.00806293e+00  2.53196208e-01 -9.21373808e-01 
 5.01006293e+00  3.15925806e-01 -1.14964503e+00 
 5.01206293e+00  3.78605515e-01 -1.37773471e+00 
 5.01406293e+00  4.41225438e-01 -1.60560683e+00 
 5.01606293e+00  5.03775686e-01 -1.83322541e+00 
 5.01806293e+00  5.66246383e-01 -2.06055450e+00 
 5.02006293e+00  6.28627662e-01 -2.28755820e+00 
 5.02206293e+00  6.90909674e-01 -2.51420068e+00 
 5.02406293e+00  7.53082584e-01 -2.74044613e+00 
 5.02606293e+00  8.15136573e-01 -2.96625883e+00 
 5.02806293e+00  8.77061842e-01 -3.19160313e+00 
 5.03006293e+00  9.38848613e-01 -3.41644343e+00 
 5.03206293e+00  1.00048713e+00 -3.64074424e+00 
 5.03406293e+00  1.06196766e+00 -3.86447013e+00 
 5.03606293e+00  1.12328049e+00 -4.08758398e+00 
 5.03806293e+00  1.18441594e+00 -4.31004559e+00 
 5.04006293e+00  1.24536436e+00 -4.53181561e+00 
 5.04206293e+00  1.30611612e+00 -4.75285953e+00 
 5.04406293e+00  1.36666163e+00 -4.97314395e+00 
 5.04606293e+00  1.42699133e+00 -5.19263612e+00 
 5.04806293e+00  1.48709569e+00 -5.41130349e+00 
 5.05006293e+00  1.54696522e+00 -5.62911344e+00 
 5.05206293e+00  1.60659046e+00 -5.84603310e+00 
 5.05406293e+00  1.66596201e+00 -6.06202938e+00 
 5.05606293e+00  1.72507048e+00 -6.27706895e+00 
 5.05806293e+00  1.78390655e+00 -6.49111838e+00 
 5.06006293e+00  1.84246091e+00 -6.70414417e+00 
 5.06206293e+00  1.90072433e+00 -6.91611278e+00 
 5.06406293e+00  1.95868760e+00 -7.12699072e+00 
 5.06606293e+00  2.01634158e+00 -7.33674466e+00 
 5.06806293e+00  2.07367714e+00 -7.54534143e+00 
 5.07006293e+00  2.13068526e+00 -7.75274799e+00 
 5.07206293e+00  2.18735691e+00 -7.95893148e+00 
 5.07406293e+00  2.24368315e+00 -8.16385926e+00 
 5.07606293e+00  2.29965509e+00 -8.36749886e+00 
 5.07806293e+00  2.35526388e+00 -8.56981802e+00 
 5.08006293e+00  2.41050076e+00 -8.77078471e+00 
 5.08206293e+00  2.46535698e+00 -8.97036711e+00 
 5.08406293e+00  2.51982390e+00 -9.16853363e+00 
 5.08606293e+00  2.57389291e+00 -9.36525292e+00 
 5.08806293e+00  2.62755547e+00 -9.56049384e+00 
 5.09006293e+00  2.68080311e+00 -9.75422551e+00 
 5.09206293e+00  2.73362743e+00 -9.94641730e+00 
 5.09406293e+00  2.78602006e+00 -1.01370388e+01 
 5.09606293e+00  2.83797276e+00 -1.03260599e+01 
 5.09806293e+00  2.88947730e+00 -1.05134506e+01 
 5.10006293e+00  2.94052557e+00 -1.06991815e+01 
 5.10206293e+00  2.99110949e+00 -1.08832231e+01 
 5.10406293e+00  3.04122108e+00 -1.10655463e+01 
 5.10606293e+00  3.09085242e+00 -1.12461223e+01 
 5.10806293e+00  3.13999569e+00 -1.14249227e+01 
 5.11006293e+00  3.18864311e+00 -1.16019191e+01 
 5.11206293e+00  3.23678701e+00 -1.17770835e+01 
 5.11406293e+00  3.28441978e+00 -1.19503884e+01 
 5.11606293e+00  3.33153390e+00 -1.21218064e+01 
 5.11806293e+00  3.37812194e+00 -1.22913103e+01 
 5.12006293e+00  3.42417653e+00 -1.24588734e+01 
 5.12206293e+00  3.46969041e+00 -1.26244693e+01 
 5.12406293e+00  3.51465638e+00 -1.27880717e+01 
 5.12606293e+00  3.55906734e+00 -1.29496548e+01 
 5.12806293e+00  3.60291629e+00 -1.31091932e+01 
 5.13006293e+00  3.64619629e+00 -1.32666615e+01 
 5.13206293e+00  3.68890052e+00 -1.34220350e+01 
 5.13406293e+00  3.73102223e+00 -1.35752891e+01 
 5.13606293e+00  3.77255477e+00 -1.37263997e+01 
 5.13806293e+00  3.81349157e+00 -1.38753428e+01 
 5.14006293e+00  3.85382619e+00 -1.40220949e+01 
 5.14206293e+00  3.89355223e+00 -1.41666328e+01 
 5.14406293e+00  3.93266344e+00 -1.43089338e+01 
 5.14606293e+00  3.97115364e+00 -1.44489753e+01 
 5.14806293e+00  4.00901675e+00 -1.45867352e+01 
 5.15006293e+00  4.04624679e+00 -1.47221917e+01 
 5.15206293e+00  4.08283787e+00 -1.48553234e+01 
 5.15406293e+00  4.11878423e+00 -1.49861093e+01 
 5.15606293e+00  4.15408019e+00 -1.51145288e+01 
 5.15806293e+00  4.18872017e+00 -1.52405614e+01 
 5.16006293e+00  4.22269870e+00 -1.53641875e+01 
 5.16206293e+00  4.25601042e+00 -1.54853873e+01 
 5.16406293e+00  4.28865006e+00 -1.56041417e+01 
 5.16606293e+00  4.32061248e+00 -1.57204320e+01 
 5.16806293e+00  4.35189262e+00 -1.58342399e+01 
 5.17006293e+00  4.38248555e+00 -1.59455472e+01 
 5.17206293e+00  4.41238643e+00 -1.60543364e+01 
 5.17406293e+00  4.44159055e+00 -1.61605904e+01 
 5.17606293e+00  4.47009329e+00 -1.62642924e+01 
 5.17806293e+00  4.49789014e+00 -1.63654259e+01 
 5.18006293e+00  4.52497673e+00 -1.64639751e+01 
 5.18206293e+00  4.55134877e+00 -1.65599243e+01 
 5.18406293e+00  4.57700211e+00 -1.66532584e+01 
 5.18606293e+00  4.60193268e+00 -1.67439627e+01 
 5.18806293e+00  4.62613655e+00 -1.68320230e+01 
 5.19006293e+00  4.64960990e+00 -1.69174252e+01 
 5.19206293e+00  4.67234902e+00 -1.70001560e+01 
 5.19406293e+00  4.69435033e+00 -1.70802024e+01 
 5.19606293e+00  4.71561034e+00 -1.71575516e+01 
 5.19806293e+00  4.73612570e+00 -1.72321916e+01 
 5.20006293e+00  4.75589318e+00 -1.73041105e+01 
 5.20206293e+00  4.77490964e+00 -1.73732970e+01 
 5.20406293e+00  4.79317209e+00 -1.74397402e+01 
 5.20606293e+00  4.81067764e+00 -1.75034296e+01 
 5.20806293e+00  4.82742354e+00 -1.75643552e+01 
 5.21006293e+00  4.84340712e+00 -1.76225074e+01 
 5.21206293e+00  4.85862587e+00 -1.76778769e+01 
 5.21406293e+00  4.87307740e+00 -1.77304551e+01 
 5.21606293e+00  4.88675940e+00 -1.77802336e+01 
 5.21806293e+00  4.89966973e+00 -1.78272047e+01 
 5.22006293e+00  4.91180635e+00 -1.78713608e+01 
 5.22206293e+00  4.92316733e+00 -1.79126950e+01 
 5.22406293e+00  4.93375089e+00 -1.79512007e+01 
 5.22606293e+00  4.94355535e+00 -1.79868720e+01 
 5.22806293e+00  4.95257917e+00 -1.80197032e+01 
 5.23006293e+00  4.96082092e+00 -1.80496891e+01 
 5.23206293e+00  4.96827930e+00 -1.80768249e+01 
 5.23406293e+00  4.97495312e+00 -1.81011064e+01 
 5.23606293e+00  4.98084135e+00 -1.81225298e+01 
 5.23806293e+00  4.98594304e+00 -1.81410916e+01 
 5.24006293e+00  4.99025740e+00 -1.81567891e+01 
 5.24206293e+00  4.99378373e+00 -1.81696196e+01 
 5.24406293e+00  4.99652149e+00 -1.81795812e+01 
 5.24606293e+00  4.99847024e+00 -1.81866723e+01 
 5.24806293e+00  4.99962967e+00 -1.81908919e+01 
 5.25006293e+00  4.99999961e+00 -1.81922392e+01 
 5.25206293e+00  4.99957999e+00 -1.81907141e+01 
 5.25406293e+00  4.99837087e+00 -1.81863169e+01 
 5.25606293e+00  4.99637245e+00 -1.81790483e+01 
 5.25806293e+00  4.99358505e+00 -1.81689095e+01 
 5.26006293e+00  4.99000911e+00 -1.81559022e+01 
 5.26206293e+00  4.98564518e+00 -1.81400284e+01 
 5.26406293e+00  4.98049396e+00 -1.81212907e+01 
 5.26606293e+00  4.97455627e+00 -1.80996923e+01 
 5.26806293e+00  4.96783303e+00 -1.80752365e+01 
 5.27006293e+00  4.96032532e+00 -1.80479276e+01 
 5.27206293e+00  4.95203431e+00 -1.80177698e+01 
 5.27406293e+00  4.94296132e+00 -1.79847684e+01 
 5.27606293e+00  4.93310778e+00 -1.79489287e+01 
 5.27806293e+00  4.92247524e+00 -1.79102569e+01 
 5.28006293e+00  4.91106539e+00 -1.78687597e+01 
 5.28206293e+00  4.89888003e+00 -1.78244445e+01 
 5.28406293e+00  4.88592107e+00 -1.77773195e+01 
 5.28606293e+00  4.87219057e+00 -1.77273939e+01 
 5.28806293e+00  4.85769069e+00 -1.76746786e+01 
 5.29006293e+00  4.84242373e+00 -1.76191867e+01 
 5.29206293e+00  4.82639210e+00 -1.75609358e+01 
 5.29406293e+00  4.80959832e+00 -1.74999530e+01 
 5.29606293e+00  4.79204505e+00 -1.74363581e+01 
 5.29806293e+00  4.77373506e+00 -1.73702990e+01 
 5.29831293e+00  4.77139325e+00 -1.73619017e+01 
 5.29881293e+00  4.76667431e+00 -1.73450729e+01 
 5.29981293e+00  4.75709534e+00 -1.73107458e+01 
 5.30081023e+00  4.74735528e+00 -1.72753026e+01 
 5.30189500e+00  4.73654916e+00 -1.72359801e+01 
 5.30318750e+00  4.72338659e+00 -1.71880828e+01 
 5.30518750e+00  4.70240527e+00 -1.71117339e+01 
 5.30718750e+00  4.68068139e+00 -1.70326829e+01 
 5.30918750e+00  4.65821837e+00 -1.69509423e+01 
 5.31118750e+00  4.63501977e+00 -1.68665251e+01 
 5.31318750e+00  4.61108925e+00 -1.67794446e+01 
 5.31518750e+00  4.58643058e+00 -1.66897145e+01 
 5.31718750e+00  4.56104766e+00 -1.65973490e+01 
 5.31918750e+00  4.53494449e+00 -1.65023627e+01 
 5.32118750e+00  4.50812521e+00 -1.64047705e+01 
 5.32318750e+00  4.48059404e+00 -1.63045880e+01 
 5.32518750e+00  4.45235533e+00 -1.62018309e+01 
 5.32718750e+00  4.42341355e+00 -1.60965155e+01 
 5.32918750e+00  4.39377326e+00 -1.59886584e+01 
 5.33118750e+00  4.36343914e+00 -1.58782766e+01 
 5.33318750e+00  4.33241598e+00 -1.57653876e+01 
 5.33518750e+00  4.30070868e+00 -1.56500092e+01 
 5.33718750e+00  4.26832225e+00 -1.55321596e+01 
 5.33918750e+00  4.23526181e+00 -1.54118574e+01 
 5.34118750e+00  4.20153256e+00 -1.52891218e+01 
 5.34318750e+00  4.16713985e+00 -1.51639719e+01 
 5.34518750e+00  4.13208909e+00 -1.50364277e+01 
 5.34718750e+00  4.09638584e+00 -1.49065092e+01 
 5.34918750e+00  4.06003571e+00 -1.47742370e+01 
 5.35118750e+00  4.02304446e+00 -1.46396320e+01 
 5.35318750e+00  3.98541792e+00 -1.45027154e+01 
 5.35518750e+00  3.94716204e+00 -1.43635090e+01 
 5.35718750e+00  3.90828286e+00 -1.42220345e+01 
 5.35918750e+00  3.86878651e+00 -1.40783146e+01 
 5.36118750e+00  3.82867924e+00 -1.39323717e+01 
 5.36318750e+00  3.78796737e+00 -1.37842291e+01 
 5.36518750e+00  3.74665734e+00 -1.36339100e+01 
 5.36718750e+00  3.70475567e+00 -1.34814383e+01 
 5.36918750e+00  3.66226898e+00 -1.33268380e+01 
 5.37118750e+00  3.61920397e+00 -1.31701336e+01 
 5.37318750e+00  3.57556744e+00 -1.30113498e+01 
 5.37518750e+00  3.53136630e+00 -1.28505117e+01 
 5.37718750e+00  3.48660751e+00 -1.26876447e+01 
 5.37918750e+00  3.44129814e+00 -1.25227745e+01 
 5.38118750e+00  3.39544535e+00 -1.23559271e+01 
 5.38318750e+00  3.34905638e+00 -1.21871289e+01 
 5.38518750e+00  3.30213856e+00 -1.20164065e+01 
 5.38718750e+00  3.25469929e+00 -1.18437868e+01 
 5.38918750e+00  3.20674607e+00 -1.16692971e+01 
 5.39118750e+00  3.15828647e+00 -1.14929647e+01 
 5.39318750e+00  3.10932813e+00 -1.13148176e+01 
 5.39518750e+00  3.05987880e+00 -1.11348837e+01 
 5.39718750e+00  3.00994627e+00 -1.09531913e+01 
 5.39918750e+00  2.95953844e+00 -1.07697690e+01 
 5.40118750e+00  2.90866327e+00 -1.05846456e+01 
 5.40318750e+00  2.85732878e+00 -1.03978502e+01 
 5.40518750e+00  2.80554309e+00 -1.02094121e+01 
 5.40718750e+00  2.75331437e+00 -1.00193610e+01 
 5.40918750e+00  2.70065087e+00 -9.82772661e+00 
 5.41118750e+00  2.64756090e+00 -9.63453917e+00 
 5.41318750e+00  2.59405286e+00 -9.43982909e+00 
 5.41518750e+00  2.54013518e+00 -9.24362758e+00 
 5.41718750e+00  2.48581639e+00 -9.04596539e+00 
 5.41918750e+00  2.43110505e+00 -8.84687408e+00 
 5.42118750e+00  2.37600982e+00 -8.64638588e+00 
 5.42318750e+00  2.32053939e+00 -8.44453214e+00 
 5.42518750e+00  2.26470252e+00 -8.24134464e+00 
 5.42718750e+00  2.20850803e+00 -8.03685533e+00 
 5.42918750e+00  2.15196478e+00 -7.83109637e+00 
 5.43118750e+00  2.09508172e+00 -7.62410012e+00 
 5.43318750e+00  2.03786782e+00 -7.41589914e+00 
 5.43518750e+00  1.98033211e+00 -7.20652622e+00 
 5.43718750e+00  1.92248369e+00 -6.99601436e+00 
 5.43918750e+00  1.86433169e+00 -6.78439679e+00 
 5.44118750e+00  1.80588529e+00 -6.57170740e+00 
 5.44318750e+00  1.74715371e+00 -6.35798024e+00 
 5.44518750e+00  1.68814624e+00 -6.14324909e+00 
 5.44718750e+00  1.62887219e+00 -5.92754784e+00 
 5.44918750e+00  1.56934093e+00 -5.71091057e+00 
 5.45118750e+00  1.50956185e+00 -5.49337148e+00 
 5.45318750e+00  1.44954439e+00 -5.27496492e+00 
 5.45518750e+00  1.38929803e+00 -5.05572539e+00 
 5.45718750e+00  1.32883228e+00 -4.83568750e+00 
 5.45918750e+00  1.26815670e+00 -4.61488600e+00 
 5.46118750e+00  1.20728086e+00 -4.39335575e+00 
 5.46318750e+00  1.14621437e+00 -4.17113174e+00 
 5.46518750e+00  1.08496689e+00 -3.94824907e+00 
 5.46718750e+00  1.02354808e+00 -3.72474292e+00 
 5.46918750e+00  9.61967633e-01 -3.50064859e+00 
 5.47118750e+00  9.00235283e-01 -3.27600146e+00 
 5.47318750e+00  8.38360776e-01 -3.05083702e+00 
 5.47518750e+00  7.76353882e-01 -2.82519082e+00 
 5.47718750e+00  7.14224393e-01 -2.59909848e+00 
 5.47918750e+00  6.51982120e-01 -2.37259572e+00 
 5.48118750e+00  5.89636891e-01 -2.14571829e+00 
 5.48318750e+00  5.27198551e-01 -1.91850204e+00 
 5.48518750e+00  4.64676961e-01 -1.69098283e+00 
 5.48718750e+00  4.02081993e-01 -1.46319659e+00 
 5.48918750e+00  3.39423531e-01 -1.23517930e+00 
 5.49118750e+00  2.76711471e-01 -1.00696696e+00 
 5.49318750e+00  2.13955715e-01 -7.78595604e-01 
 5.49518750e+00  1.51166172e-01 -5.50101301e-01 
 5.49718750e+00  8.83527587e-02 -3.21520132e-01 
 5.49918750e+00  2.55253934e-02 -9.28881901e-02 
 5.50118750e+00 -3.73060026e-02  1.35758419e-01 
 5.50318750e+00 -1.00131508e-01  3.64383591e-01 
 5.50518750e+00 -1.62941201e-01  5.92951223e-01 
 5.50718750e+00 -2.25725164e-01  8.21425220e-01 
 5.50918750e+00 -2.88473482e-01  1.04976951e+00 
 5.51118750e+00 -3.51176247e-01  1.27794802e+00 
