 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -3.23993651e-07 
 4.67305793e+00 -4.42700273e+00  5.96872905e-04 
 4.67505793e+00 -4.45585848e+00  6.15246606e-04 
 4.67705793e+00 -4.48401061e+00  6.37149190e-04 
 4.67905793e+00 -4.51145465e+00  6.63415744e-04 
 4.68105793e+00 -4.53818628e+00  6.95231084e-04 
 4.68305793e+00 -4.56420128e+00  7.34367451e-04 
 4.68505793e+00 -4.58949554e+00  7.83662924e-04 
 4.68705793e+00 -4.61406507e+00  8.48074804e-04 
 4.68905793e+00 -4.63790598e+00  9.37277956e-04 
 4.68930793e+00 -4.64083467e+00  9.51014819e-04 
 4.68980793e+00 -4.64665770e+00  9.80866754e-04 
 4.68993293e+00 -4.64810630e+00  9.88865225e-04 
 4.69018293e+00 -4.65099488e+00  1.00560226e-03 
 4.69024543e+00 -4.65171524e+00  1.00994509e-03 
 4.69037043e+00 -4.65315379e+00  1.01869343e-03 
 4.69062043e+00 -4.65602229e+00  1.03749415e-03 
 4.69112043e+00 -4.66172481e+00  1.07909542e-03 
 4.69212043e+00 -4.67299178e+00  1.18377087e-03 
 4.69412043e+00 -4.69497182e+00  1.55353035e-03 
 4.69437043e+00 -4.69766727e+00  1.62782739e-03 
 4.69487043e+00 -4.70302338e+00  1.80979726e-03 
 4.69499543e+00 -4.70435516e+00  1.86252329e-03 
 4.69524543e+00 -4.70701001e+00  1.97958642e-03 
 4.69530793e+00 -4.70767190e+00  2.01086222e-03 
 4.69543293e+00 -4.70899352e+00  2.07660643e-03 
 4.69568293e+00 -4.71162804e+00  2.21803705e-03 
 4.69618293e+00 -4.71686220e+00  2.35315150e-03 
 4.69682206e+00 -4.72348505e+00  2.28252646e-03 
 4.69758290e+00 -4.73126977e+00  2.19587741e-03 
 4.69839919e+00 -4.73950152e+00  2.10821621e-03 
 4.70003176e+00 -4.75559078e+00  1.96463991e-03 
 4.70203176e+00 -4.77461897e+00  1.89242187e-03 
 4.70403176e+00 -4.79289320e+00  1.99237559e-03 
 4.70428176e+00 -4.79512432e+00  2.01930415e-03 
 4.70478176e+00 -4.79955106e+00  2.08495856e-03 
 4.70490676e+00 -4.80065034e+00  2.10244571e-03 
 4.70515676e+00 -4.80284003e+00  2.13970219e-03 
 4.70565676e+00 -4.80718384e+00  2.21459486e-03 
 4.70665676e+00 -4.81572910e+00  2.22637316e-03 
 4.70786379e+00 -4.82579024e+00  2.05996097e-03 
 4.70915702e+00 -4.83626182e+00  1.88857246e-03 
 4.71049575e+00 -4.84676553e+00  1.72508801e-03 
 4.71249575e+00 -4.86181845e+00  1.51287887e-03 
 4.71449575e+00 -4.87610363e+00  1.33957347e-03 
 4.71649575e+00 -4.88961882e+00  1.20013975e-03 
 4.71849575e+00 -4.90236188e+00  1.08777679e-03 
 4.72049575e+00 -4.91433080e+00  9.96364638e-04 
 4.72249575e+00 -4.92552369e+00  9.21058030e-04 
 4.72449575e+00 -4.93593878e+00  8.58199663e-04 
 4.72649575e+00 -4.94557443e+00  8.05067294e-04 
 4.72849575e+00 -4.95442912e+00  7.59645158e-04 
 4.73049575e+00 -4.96250144e+00  7.20424570e-04 
 4.73249575e+00 -4.96979013e+00  6.86239596e-04 
 4.73449575e+00 -4.97629403e+00  6.56181167e-04 
 4.73649575e+00 -4.98201212e+00  6.29541564e-04 
 4.73849575e+00 -4.98694349e+00  6.05762893e-04 
 4.74049575e+00 -4.99108736e+00  5.84400073e-04 
 4.74249575e+00 -4.99444309e+00  5.65094232e-04 
 4.74449575e+00 -4.99701013e+00  5.47552853e-04 
 4.74649575e+00 -4.99878809e+00  5.31535377e-04 
 4.74849575e+00 -4.99977668e+00  5.16842194e-04 
 4.75049575e+00 -4.99997574e+00  5.03306356e-04 
 4.75249575e+00 -4.99938526e+00  4.90787126e-04 
 4.75449575e+00 -4.99800531e+00  4.79165116e-04 
 4.75649575e+00 -4.99583612e+00  4.68338380e-04 
 4.75849575e+00 -4.99287803e+00  4.58219322e-04 
 4.76049575e+00 -4.98913150e+00  4.48732274e-04 
 4.76249575e+00 -4.98459714e+00  4.39811587e-04 
 4.76449575e+00 -4.97927564e+00  4.31399959e-04 
 4.76649575e+00 -4.97316787e+00  4.23447205e-04 
 4.76849575e+00 -4.96627477e+00  4.15909113e-04 
 4.77049575e+00 -4.95859744e+00  4.08746678e-04 
 4.77249575e+00 -4.95013709e+00  4.01925337e-04 
 4.77449575e+00 -4.94089505e+00  3.95414282e-04 
 4.77649575e+00 -4.93087279e+00  3.89186049e-04 
 4.77849575e+00 -4.92007189e+00  3.83063459e-04 
 4.78049575e+00 -4.90849406e+00  3.77340847e-04 
 4.78249575e+00 -4.89614111e+00  3.71833573e-04 
 4.78449575e+00 -4.88301501e+00  3.66523633e-04 
 4.78649575e+00 -4.86911782e+00  3.61394901e-04 
 4.78849575e+00 -4.85445174e+00  3.56432773e-04 
 4.79049575e+00 -4.83901909e+00  3.51623908e-04 
 4.79249575e+00 -4.82282230e+00  3.46956209e-04 
 4.79449575e+00 -4.80586393e+00  3.42418599e-04 
 4.79474575e+00 -4.80369072e+00  3.41897115e-04 
 4.79524575e+00 -4.79930874e+00  3.40826855e-04 
 4.79624575e+00 -4.79040273e+00  3.38607998e-04 
 4.79627700e+00 -4.79012137e+00  3.38572063e-04 
 4.79633950e+00 -4.78955809e+00  3.38449950e-04 
 4.79646450e+00 -4.78842932e+00  3.38203901e-04 
 4.79671450e+00 -4.78616291e+00  3.37767278e-04 
 4.79721450e+00 -4.78159468e+00  3.36895829e-04 
 4.79733950e+00 -4.78044525e+00  3.36675778e-04 
 4.79758950e+00 -4.77813753e+00  3.36249539e-04 
 4.79808950e+00 -4.77348675e+00  3.35385265e-04 
 4.79908950e+00 -4.76404388e+00  3.33905919e-04 
 4.80108950e+00 -4.74459429e+00  3.31389817e-04 
 4.80308950e+00 -4.72439548e+00  3.28912715e-04 
 4.80508950e+00 -4.70345064e+00  3.26441040e-04 
 4.80708950e+00 -4.68176306e+00  3.23971905e-04 
 4.80908950e+00 -4.65933618e+00  3.21502687e-04 
 4.80933950e+00 -4.65648101e+00  3.21212750e-04 
 4.80983950e+00 -4.65073621e+00  3.20597208e-04 
 4.80996450e+00 -4.64929284e+00  3.20443076e-04 
 4.81021450e+00 -4.64639749e+00  3.20134574e-04 
 4.81027700e+00 -4.64567186e+00  3.20057385e-04 
 4.81040200e+00 -4.64421846e+00  3.19902941e-04 
 4.81065200e+00 -4.64130305e+00  3.19647857e-04 
 4.81115200e+00 -4.63543788e+00  3.19243988e-04 
 4.81215200e+00 -4.62357036e+00  3.18426664e-04 
 4.81415200e+00 -4.59928821e+00  3.16754352e-04 
 4.81615200e+00 -4.57427978e+00  3.15032012e-04 
 4.81815200e+00 -4.54854901e+00  3.13259922e-04 
 4.82015200e+00 -4.52209997e+00  3.11438361e-04 
 4.82215200e+00 -4.49493685e+00  3.09567626e-04 
 4.82415200e+00 -4.46706392e+00  3.07648022e-04 
 4.82615200e+00 -4.43848559e+00  3.05679825e-04 
 4.82815200e+00 -4.40920637e+00  3.03663347e-04 
 4.83015200e+00 -4.37923088e+00  3.01598929e-04 
 4.83215200e+00 -4.34856387e+00  2.99486884e-04 
 4.83415200e+00 -4.31721016e+00  2.97327534e-04 
 4.83615200e+00 -4.28517472e+00  2.95121259e-04 
 4.83815200e+00 -4.25246260e+00  2.92868366e-04 
 4.84015200e+00 -4.21907897e+00  2.90569235e-04 
 4.84215200e+00 -4.18502909e+00  2.88224213e-04 
 4.84415200e+00 -4.15031835e+00  2.85833672e-04 
 4.84615200e+00 -4.11495223e+00  2.83397989e-04 
 4.84815200e+00 -4.07893631e+00  2.80917564e-04 
 4.85015200e+00 -4.04227628e+00  2.78392783e-04 
 4.85215200e+00 -4.00497792e+00  2.75824029e-04 
 4.85415200e+00 -3.96704713e+00  2.73211723e-04 
 4.85615200e+00 -3.92848990e+00  2.70556271e-04 
 4.85815200e+00 -3.88931232e+00  2.67858100e-04 
 4.86015200e+00 -3.84952056e+00  2.65117636e-04 
 4.86215200e+00 -3.80912093e+00  2.62335298e-04 
 4.86415200e+00 -3.76811979e+00  2.59511532e-04 
 4.86615200e+00 -3.72652362e+00  2.56646788e-04 
 4.86815200e+00 -3.68433899e+00  2.53741533e-04 
 4.87015200e+00 -3.64157256e+00  2.50796188e-04 
 4.87215200e+00 -3.59823108e+00  2.47811252e-04 
 4.87415200e+00 -3.55432140e+00  2.44787175e-04 
 4.87615200e+00 -3.50985045e+00  2.41724451e-04 
 4.87815200e+00 -3.46482525e+00  2.38623549e-04 
 4.88015200e+00 -3.41925292e+00  2.35484957e-04 
 4.88215200e+00 -3.37314065e+00  2.32309202e-04 
 4.88415200e+00 -3.32649572e+00  2.29096746e-04 
 4.88615200e+00 -3.27932550e+00  2.25848116e-04 
 4.88815200e+00 -3.23163744e+00  2.22563827e-04 
 4.89015200e+00 -3.18343906e+00  2.19244399e-04 
 4.89215200e+00 -3.13473798e+00  2.15890343e-04 
 4.89415200e+00 -3.08554189e+00  2.12502189e-04 
 4.89615200e+00 -3.03585856e+00  2.09080482e-04 
 4.89815200e+00 -2.98569583e+00  2.05625759e-04 
 4.90015200e+00 -2.93506162e+00  2.02138564e-04 
 4.90215200e+00 -2.88396393e+00  1.98619447e-04 
 4.90415200e+00 -2.83241084e+00  1.95068974e-04 
 4.90615200e+00 -2.78041047e+00  1.91487700e-04 
 4.90815200e+00 -2.72797104e+00  1.87876182e-04 
 4.91015200e+00 -2.67510083e+00  1.84234991e-04 
 4.91215200e+00 -2.62180820e+00  1.80564712e-04 
 4.91415200e+00 -2.56810155e+00  1.76865913e-04 
 4.91615200e+00 -2.51398936e+00  1.73139196e-04 
 4.91815200e+00 -2.45948019e+00  1.69385132e-04 
 4.92015200e+00 -2.40458264e+00  1.65604321e-04 
 4.92215200e+00 -2.34930538e+00  1.61797361e-04 
 4.92415200e+00 -2.29365714e+00  1.57964849e-04 
 4.92615200e+00 -2.23764670e+00  1.54107399e-04 
 4.92815200e+00 -2.18128291e+00  1.50225601e-04 
 4.93015200e+00 -2.12457466e+00  1.46320086e-04 
 4.93215200e+00 -2.06753093e+00  1.42391476e-04 
 4.93415200e+00 -2.01016071e+00  1.38440372e-04 
 4.93615200e+00 -1.95247306e+00  1.34467401e-04 
 4.93815200e+00 -1.89447709e+00  1.30473205e-04 
 4.94015200e+00 -1.83618196e+00  1.26458398e-04 
 4.94215200e+00 -1.77759688e+00  1.22423628e-04 
 4.94415200e+00 -1.71873109e+00  1.18369521e-04 
 4.94615200e+00 -1.65959390e+00  1.14296728e-04 
 4.94815200e+00 -1.60019464e+00  1.10205883e-04 
 4.95015200e+00 -1.54054269e+00  1.06097637e-04 
 4.95215200e+00 -1.48064746e+00  1.01972631e-04 
 4.95415200e+00 -1.42051843e+00  9.78315282e-05 
 4.95615200e+00 -1.36016508e+00  9.36749759e-05 
 4.95815200e+00 -1.29959695e+00  8.95036307e-05 
 4.96015200e+00 -1.23882359e+00  8.53181497e-05 
 4.96215200e+00 -1.17785461e+00  8.11191995e-05 
 4.96415200e+00 -1.11669963e+00  7.69074377e-05 
 4.96615200e+00 -1.05536832e+00  7.26835301e-05 
 4.96815200e+00 -9.93870344e-01  6.84481497e-05 
 4.97015200e+00 -9.32215428e-01  6.42019564e-05 
 4.97215200e+00 -8.70413304e-01  5.99456250e-05 
 4.97415200e+00 -8.08473732e-01  5.56798272e-05 
 4.97615200e+00 -7.46406493e-01  5.14052374e-05 
 4.97815200e+00 -6.84221387e-01  4.71225306e-05 
 4.98015200e+00 -6.21928235e-01  4.28323837e-05 
 4.98215200e+00 -5.59536873e-01  3.85354708e-05 
 4.98415200e+00 -4.97057154e-01  3.42324735e-05 
 4.98615200e+00 -4.34498944e-01  2.99240729e-05 
 4.98815200e+00 -3.71872121e-01  2.56109429e-05 
 4.99015200e+00 -3.09186576e-01  2.12937713e-05 
 4.99215200e+00 -2.46452206e-01  1.69732364e-05 
 4.99415200e+00 -1.83678919e-01  1.26500219e-05 
 4.99615200e+00 -1.20876626e-01  8.32480922e-06 
 4.99815200e+00 -5.80552461e-02  3.99828217e-06 
 5.00015200e+00  4.77530170e-03 -3.28876456e-07 
 5.00215200e+00  6.76050954e-02 -4.65598300e-06 
 5.00415200e+00  1.30424214e-01 -8.98235471e-06 
 5.00615200e+00  1.93222736e-01 -1.33073076e-05 
 5.00815200e+00  2.55990747e-01 -1.76301588e-05 
 5.01015200e+00  3.18718333e-01 -2.19502267e-05 
 5.01215200e+00  3.81395590e-01 -2.62668282e-05 
 5.01415200e+00  4.44012621e-01 -3.05792813e-05 
 5.01615200e+00  5.06559537e-01 -3.48869063e-05 
 5.01815200e+00  5.69026461e-01 -3.91890229e-05 
 5.02015200e+00  6.31403529e-01 -4.34849476e-05 
 5.02215200e+00  6.93680891e-01 -4.77829958e-05 
 5.02415200e+00  7.55848713e-01 -5.20932465e-05 
 5.02615200e+00  8.17897178e-01 -5.64173915e-05 
 5.02815200e+00  8.79816488e-01 -6.07584265e-05 
 5.03015200e+00  9.41596864e-01 -6.51196269e-05 
 5.03215200e+00  1.00322855e+00 -6.95042926e-05 
 5.03415200e+00  1.06470182e+00 -7.39157879e-05 
 5.03615200e+00  1.12600695e+00 -7.83575272e-05 
 5.03815200e+00  1.18713428e+00 -8.28329939e-05 
 5.04015200e+00  1.24807415e+00 -8.73457533e-05 
 5.04215200e+00  1.30881693e+00 -9.18994525e-05 
 5.04415200e+00  1.36935303e+00 -9.64978531e-05 
 5.04615200e+00  1.42967289e+00 -1.01144798e-04 
 5.04815200e+00  1.48976700e+00 -1.05844292e-04 
 5.05015200e+00  1.54962585e+00 -1.10600447e-04 
 5.05215200e+00  1.60924000e+00 -1.15417532e-04 
 5.05415200e+00  1.66860003e+00 -1.20299980e-04 
 5.05615200e+00  1.72769657e+00 -1.25252417e-04 
 5.05815200e+00  1.78652028e+00 -1.30279643e-04 
 5.06015200e+00  1.84506189e+00 -1.35386678e-04 
 5.06215200e+00  1.90331213e+00 -1.40578798e-04 
 5.06415200e+00  1.96126183e+00 -1.45861499e-04 
 5.06615200e+00  2.01890181e+00 -1.51240580e-04 
 5.06815200e+00  2.07622299e+00 -1.56722124e-04 
 5.07015200e+00  2.13321631e+00 -1.62312565e-04 
 5.07215200e+00  2.18987277e+00 -1.68018671e-04 
 5.07415200e+00  2.24618342e+00 -1.73847613e-04 
 5.07615200e+00  2.30213937e+00 -1.79806979e-04 
 5.07815200e+00  2.35773179e+00 -1.85904834e-04 
 5.08015200e+00  2.41295190e+00 -1.92149721e-04 
 5.08215200e+00  2.46779097e+00 -1.98550764e-04 
 5.08415200e+00  2.52224035e+00 -2.05117673e-04 
 5.08615200e+00  2.57629144e+00 -2.11860830e-04 
 5.08815200e+00  2.62993571e+00 -2.18791315e-04 
 5.09015200e+00  2.68316467e+00 -2.25921034e-04 
 5.09215200e+00  2.73596994e+00 -2.33262757e-04 
 5.09415200e+00  2.78834316e+00 -2.40830176e-04 
 5.09615200e+00  2.84027607e+00 -2.48638096e-04 
 5.09815200e+00  2.89176047e+00 -2.56702452e-04 
 5.10015200e+00  2.94278822e+00 -2.65040469e-04 
 5.10215200e+00  2.99335128e+00 -2.73670815e-04 
 5.10415200e+00  3.04344165e+00 -2.82613729e-04 
 5.10615200e+00  3.09305142e+00 -2.91891217e-04 
 5.10815200e+00  3.14217277e+00 -3.01527264e-04 
 5.11015200e+00  3.19079793e+00 -3.11547990e-04 
 5.11215200e+00  3.23891923e+00 -3.21982060e-04 
 5.11415200e+00  3.28652906e+00 -3.32860822e-04 
 5.11615200e+00  3.33361991e+00 -3.44218774e-04 
 5.11815200e+00  3.38018435e+00 -3.56093874e-04 
 5.12015200e+00  3.42621501e+00 -3.68528071e-04 
 5.12215200e+00  3.47170464e+00 -3.81567803e-04 
 5.12415200e+00  3.51664604e+00 -3.95264664e-04 
 5.12615200e+00  3.56103213e+00 -4.09676078e-04 
 5.12815200e+00  3.60485589e+00 -4.24866221e-04 
 5.13015200e+00  3.64811039e+00 -4.40907010e-04 
 5.13215200e+00  3.69078882e+00 -4.57879323e-04 
 5.13415200e+00  3.73288443e+00 -4.76361217e-04 
 5.13615200e+00  3.77439058e+00 -4.95534318e-04 
 5.13815200e+00  3.81530070e+00 -5.15958823e-04 
 5.14015200e+00  3.85560835e+00 -5.37770700e-04 
 5.14215200e+00  3.89530715e+00 -5.61126204e-04 
 5.14415200e+00  3.93439083e+00 -5.86205837e-04 
 5.14615200e+00  3.97285323e+00 -6.13219345e-04 
 5.14815200e+00  4.01068827e+00 -6.42411851e-04 
 5.15015200e+00  4.04788998e+00 -6.74071808e-04 
 5.15215200e+00  4.08445248e+00 -7.08541089e-04 
 5.15415200e+00  4.12036999e+00 -7.46228083e-04 
 5.15615200e+00  4.15563685e+00 -7.87625002e-04 
 5.15815200e+00  4.19024749e+00 -8.33330740e-04 
 5.16015200e+00  4.22419644e+00 -8.84082103e-04 
 5.16215200e+00  4.25747834e+00 -9.40796667e-04 
 5.16415200e+00  4.29008793e+00 -1.00463297e-03 
 5.16615200e+00  4.32202007e+00 -1.07707734e-03 
 5.16815200e+00  4.35326971e+00 -1.16007181e-03 
 5.17015200e+00  4.38383192e+00 -1.25620923e-03 
 5.17215200e+00  4.41370187e+00 -1.36901760e-03 
 5.17415200e+00  4.44287485e+00 -1.50344687e-03 
 5.17615200e+00  4.47134625e+00 -1.66677318e-03 
 5.17815200e+00  4.49911157e+00 -1.87022213e-03 
 5.18015200e+00  4.52616642e+00 -2.13219453e-03 
 5.18215200e+00  4.55250655e+00 -2.48550398e-03 
 5.18415200e+00  4.57812778e+00 -2.99594490e-03 
 5.18615200e+00  4.60302607e+00 -3.82011310e-03 
 5.18815200e+00  4.62719748e+00 -5.46763303e-03 
 5.19015200e+00  4.65063822e+00 -1.12579546e-02 
 5.19215200e+00  4.67334456e+00 -3.35165222e-02 
 5.19415200e+00  4.69531292e+00 -3.39366620e-02 
 5.19505898e+00  4.70503119e+00 -3.41408831e-02 
 5.19627698e+00  4.71784155e+00 -3.44254080e-02 
 5.19827698e+00  4.73827702e+00 -3.49495627e-02 
 5.19852698e+00  4.74077891e+00 -3.50175504e-02 
 5.19902698e+00  4.74574759e+00 -3.51593868e-02 
 5.20002698e+00  4.75554439e+00 -3.53155465e-02 
 5.20126169e+00  4.76738159e+00 -3.53255582e-02 
 5.20272458e+00  4.78103492e+00 -3.53387209e-02 
 5.20425963e+00  4.79492730e+00 -3.53595221e-02 
 5.20625963e+00  4.81235826e+00 -3.53972652e-02 
 5.20825963e+00  4.82902930e+00 -3.54450738e-02 
 5.21025963e+00  4.84493777e+00 -3.54999733e-02 
 5.21225963e+00  4.86008118e+00 -3.55593284e-02 
 5.21425963e+00  4.87445712e+00 -3.56209198e-02 
 5.21625963e+00  4.88806333e+00 -3.56831368e-02 
 5.21825963e+00  4.90089766e+00 -3.57448003e-02 
 5.22025963e+00  4.91295807e+00 -3.58050182e-02 
 5.22225963e+00  4.92424268e+00 -3.58630973e-02 
 5.22425963e+00  4.93474969e+00 -3.59184885e-02 
 5.22625963e+00  4.94447745e+00 -3.59707506e-02 
 5.22825963e+00  4.95342441e+00 -3.60195533e-02 
 5.23025963e+00  4.96158917e+00 -3.60646158e-02 
 5.23225963e+00  4.96897044e+00 -3.61056776e-02 
 5.23425963e+00  4.97556706e+00 -3.61425277e-02 
 5.23625963e+00  4.98137797e+00 -3.61749945e-02 
 5.23825963e+00  4.98640226e+00 -3.62029381e-02 
 5.24025963e+00  4.99063915e+00 -3.62262444e-02 
 5.24225963e+00  4.99408795e+00 -3.62448215e-02 
 5.24425963e+00  4.99674813e+00 -3.62585957e-02 
 5.24625963e+00  4.99861927e+00 -3.62675097e-02 
 5.24825963e+00  4.99970106e+00 -3.62715205e-02 
 5.25025963e+00  4.99999335e+00 -3.62705985e-02 
 5.25225963e+00  4.99949608e+00 -3.62647267e-02 
 5.25425963e+00  4.99820932e+00 -3.62539004e-02 
 5.25625963e+00  4.99613330e+00 -3.62381274e-02 
 5.25825963e+00  4.99326833e+00 -3.62174290e-02 
 5.26025963e+00  4.98961486e+00 -3.61918407e-02 
 5.26225963e+00  4.98517347e+00 -3.61614144e-02 
 5.26425963e+00  4.97994487e+00 -3.61262209e-02 
 5.26625963e+00  4.97392988e+00 -3.60863539e-02 
 5.26825963e+00  4.96712944e+00 -3.60419350e-02 
 5.27025963e+00  4.95954464e+00 -3.59931211e-02 
 5.27225963e+00  4.95117667e+00 -3.59401146e-02 
 5.27425963e+00  4.94202685e+00 -3.58831776e-02 
 5.27625963e+00  4.93209662e+00 -3.58226527e-02 
 5.27825963e+00  4.92138757e+00 -3.57589936e-02 
 5.28025963e+00  4.90990136e+00 -3.56928100e-02 
 5.28225963e+00  4.89763983e+00 -3.56249371e-02 
 5.28425963e+00  4.88460490e+00 -3.55565444e-02 
 5.28625963e+00  4.87079864e+00 -3.54894486e-02 
 5.28825963e+00  4.85622322e+00 -3.54265320e-02 
 5.29025963e+00  4.84088095e+00 -3.53723948e-02 
 5.29225963e+00  4.82477425e+00 -3.53351314e-02 
 5.29425963e+00  4.80790566e+00 -3.53307073e-02 
 5.29625963e+00  4.79027784e+00 -3.53958668e-02 
 5.29825963e+00  4.77189358e+00 -3.56384952e-02 
 5.29850963e+00  4.76954251e+00 -3.56960959e-02 
 5.29900963e+00  4.76480506e+00 -3.58436607e-02 
 5.29913463e+00  4.76361334e+00 -3.58890799e-02 
 5.29938463e+00  4.76122110e+00 -3.59938124e-02 
 5.29944713e+00  4.76062121e+00 -3.60228004e-02 
 5.29946275e+00  4.76047112e+00 -3.60299042e-02 
 5.29949400e+00  4.76017081e+00 -3.60460508e-02 
 5.29955650e+00  4.75956963e+00 -3.60775034e-02 
 5.29968150e+00  4.75836506e+00 -3.61192962e-02 
 5.29993150e+00  4.75594713e+00 -3.61498378e-02 
 5.30037554e+00  4.75162355e+00 -3.62078747e-02 
 5.30083576e+00  4.74710349e+00 -3.62675204e-02 
 5.30175618e+00  4.73794433e+00 -3.63300566e-02 
 5.30330310e+00  4.72219416e+00 -3.63577012e-02 
 5.30494632e+00  4.70497481e+00 -3.64784161e-02 
 5.30683843e+00  4.68452625e+00 -3.66171895e-02 
 5.30883843e+00  4.66219198e+00 -3.65131013e-02 
 5.31083843e+00  4.63912150e+00 -3.63324134e-02 
 5.31278413e+00  4.61597443e+00 -3.61511261e-02 
 5.31478413e+00  4.59146231e+00 -3.59591481e-02 
 5.31678413e+00  4.56622514e+00 -3.57614918e-02 
 5.31878413e+00  4.54026691e+00 -3.55581885e-02 
 5.32078413e+00  4.51359172e+00 -3.53492704e-02 
 5.32278413e+00  4.48620378e+00 -3.51347719e-02 
 5.32478413e+00  4.45810742e+00 -3.49147278e-02 
 5.32678413e+00  4.42930707e+00 -3.46891710e-02 
 5.32878413e+00  4.39980729e+00 -3.44581364e-02 
 5.33078413e+00  4.36961272e+00 -3.42216605e-02 
 5.33278413e+00  4.33872814e+00 -3.39797806e-02 
 5.33478413e+00  4.30715842e+00 -3.37325348e-02 
 5.33678413e+00  4.27490856e+00 -3.34799623e-02 
 5.33878413e+00  4.24198363e+00 -3.32221030e-02 
 5.34078413e+00  4.20838885e+00 -3.29589975e-02 
 5.34278413e+00  4.17412952e+00 -3.26906873e-02 
 5.34478413e+00  4.13921104e+00 -3.24172150e-02 
 5.34678413e+00  4.10363893e+00 -3.21386236e-02 
 5.34878413e+00  4.06741881e+00 -3.18549571e-02 
 5.35078413e+00  4.03055640e+00 -3.15662603e-02 
 5.35278413e+00  3.99305751e+00 -3.12725789e-02 
 5.35478413e+00  3.95492808e+00 -3.09739592e-02 
 5.35678413e+00  3.91617411e+00 -3.06704483e-02 
 5.35878413e+00  3.87680174e+00 -3.03620942e-02 
 5.36078413e+00  3.83681718e+00 -3.00489456e-02 
 5.36278413e+00  3.79622673e+00 -2.97310519e-02 
 5.36478413e+00  3.75503682e+00 -2.94084633e-02 
 5.36678413e+00  3.71325395e+00 -2.90812308e-02 
 5.36878413e+00  3.67088471e+00 -2.87494060e-02 
 5.37078413e+00  3.62793579e+00 -2.84130414e-02 
 5.37278413e+00  3.58441398e+00 -2.80721900e-02 
 5.37478413e+00  3.54032615e+00 -2.77269056e-02 
 5.37678413e+00  3.49567926e+00 -2.73772429e-02 
 5.37878413e+00  3.45048037e+00 -2.70232570e-02 
 5.38078413e+00  3.40473660e+00 -2.66650039e-02 
 5.38278413e+00  3.35845519e+00 -2.63025400e-02 
 5.38478413e+00  3.31164343e+00 -2.59359226e-02 
 5.38678413e+00  3.26430873e+00 -2.55652096e-02 
 5.38878413e+00  3.21645856e+00 -2.51904596e-02 
 5.39078413e+00  3.16810047e+00 -2.48117318e-02 
 5.39278413e+00  3.11924210e+00 -2.44290858e-02 
 5.39478413e+00  3.06989117e+00 -2.40425823e-02 
 5.39678413e+00  3.02005546e+00 -2.36522821e-02 
 5.39878413e+00  2.96974286e+00 -2.32582470e-02 
 5.40078413e+00  2.91896130e+00 -2.28605391e-02 
 5.40278413e+00  2.86771879e+00 -2.24592213e-02 
 5.40478413e+00  2.81602345e+00 -2.20543569e-02 
 5.40678413e+00  2.76388342e+00 -2.16460099e-02 
 5.40878413e+00  2.71130694e+00 -2.12342447e-02 
 5.41078413e+00  2.65830231e+00 -2.08191263e-02 
 5.41278413e+00  2.60487791e+00 -2.04007204e-02 
 5.41478413e+00  2.55104217e+00 -1.99790930e-02 
 5.41678413e+00  2.49680359e+00 -1.95543107e-02 
 5.41878413e+00  2.44217073e+00 -1.91264405e-02 
 5.42078413e+00  2.38715223e+00 -1.86955500e-02 
 5.42278413e+00  2.33175676e+00 -1.82617073e-02 
 5.42478413e+00  2.27599309e+00 -1.78249808e-02 
 5.42678413e+00  2.21987001e+00 -1.73854396e-02 
 5.42878413e+00  2.16339639e+00 -1.69431530e-02 
 5.43078413e+00  2.10658114e+00 -1.64981909e-02 
 5.43278413e+00  2.04943324e+00 -1.60506235e-02 
 5.43478413e+00  1.99196171e+00 -1.56005215e-02 
 5.43678413e+00  1.93417562e+00 -1.51479561e-02 
 5.43878413e+00  1.87608411e+00 -1.46929986e-02 
 5.44078413e+00  1.81769634e+00 -1.42357209e-02 
 5.44278413e+00  1.75902154e+00 -1.37761952e-02 
 5.44478413e+00  1.70006896e+00 -1.33144941e-02 
 5.44678413e+00  1.64084793e+00 -1.28506905e-02 
 5.44878413e+00  1.58136779e+00 -1.23848576e-02 
 5.45078413e+00  1.52163793e+00 -1.19170690e-02 
 5.45278413e+00  1.46166778e+00 -1.14473986e-02 
 5.45478413e+00  1.40146682e+00 -1.09759205e-02 
 5.45678413e+00  1.34104456e+00 -1.05027092e-02 
 5.45878413e+00  1.28041052e+00 -1.00278393e-02 
 5.46078413e+00  1.21957430e+00 -9.55138597e-03 
 5.46278413e+00  1.15854549e+00 -9.07342435e-03 
 5.46478413e+00  1.09733373e+00 -8.59402993e-03 
 5.46678413e+00  1.03594869e+00 -8.11327840e-03 
 5.46878413e+00  9.74400067e-01 -7.63124570e-03 
 5.47078413e+00  9.12697571e-01 -7.14800794e-03 
 5.47278413e+00  8.50850949e-01 -6.66364142e-03 
 5.47478413e+00  7.88869968e-01 -6.17822264e-03 
 5.47678413e+00  7.26764415e-01 -5.69182824e-03 
 5.47878413e+00  6.64544098e-01 -5.20453504e-03 
 5.48078413e+00  6.02218842e-01 -4.71641998e-03 
 5.48278413e+00  5.39798488e-01 -4.22756015e-03 
 5.48478413e+00  4.77292894e-01 -3.73803273e-03 
 5.48678413e+00  4.14711930e-01 -3.24791504e-03 
 5.48878413e+00  3.52065478e-01 -2.75728446e-03 
 5.49078413e+00  2.89363430e-01 -2.26621848e-03 
