 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -3.30298426e-07 
 5.30326438e+00  4.72259379e+00 -5.81247047e-03 
 5.30526438e+00  4.70158386e+00 -5.82879381e-03 
 5.30726438e+00  4.67983150e+00 -5.85175547e-03 
 5.30926438e+00  4.65734015e+00 -5.88364827e-03 
 5.31126438e+00  4.63411334e+00 -5.92786701e-03 
 5.31326438e+00  4.61015475e+00 -5.98956074e-03 
 5.31526438e+00  4.58546817e+00 -6.07695753e-03 
 5.31551438e+00  4.58233135e+00 -6.09024120e-03 
 5.31601438e+00  4.57602380e+00 -6.11889472e-03 
 5.31701438e+00  4.56327328e+00 -6.18506674e-03 
 5.31901438e+00  4.53723230e+00 -6.34218246e-03 
 5.31926438e+00  4.53392671e+00 -6.36446348e-03 
 5.31976438e+00  4.52728199e+00 -6.41027454e-03 
 5.32076438e+00  4.51385856e+00 -6.51317493e-03 
 5.32101438e+00  4.51047484e+00 -6.54120953e-03 
 5.32151438e+00  4.50367401e+00 -6.59775498e-03 
 5.32163938e+00  4.50196686e+00 -6.61724841e-03 
 5.32188938e+00  4.49854422e+00 -6.64889668e-03 
 5.32195188e+00  4.49768683e+00 -6.65488024e-03 
 5.32207688e+00  4.49596996e+00 -6.67515836e-03 
 5.32232688e+00  4.49252790e+00 -6.70580951e-03 
 5.32282688e+00  4.48561054e+00 -6.75789423e-03 
 5.32382688e+00  4.47164308e+00 -6.90921460e-03 
 5.32488293e+00  4.45670117e+00 -7.13350733e-03 
 5.32513293e+00  4.45313518e+00 -7.20103988e-03 
 5.32563293e+00  4.44597027e+00 -7.36066224e-03 
 5.32663293e+00  4.43150887e+00 -7.80262644e-03 
 5.32828111e+00  4.40729226e+00 -8.39598066e-03 
 5.32985017e+00  4.38379908e+00 -8.37321412e-03 
 5.33129011e+00  4.36186413e+00 -8.35569061e-03 
 5.33289347e+00  4.33701989e+00 -8.34398407e-03 
 5.33489347e+00  4.30541286e+00 -8.34319278e-03 
 5.33689347e+00  4.27312596e+00 -8.36714227e-03 
 5.33889347e+00  4.24016428e+00 -8.36500946e-03 
 5.34089347e+00  4.20653302e+00 -8.30290222e-03 
 5.34289347e+00  4.17223751e+00 -8.23959851e-03 
 5.34489347e+00  4.13728316e+00 -8.17513564e-03 
 5.34689347e+00  4.10167548e+00 -8.10949475e-03 
 5.34889347e+00  4.06542009e+00 -8.04268501e-03 
 5.35089347e+00  4.02852273e+00 -7.97471744e-03 
 5.35289347e+00  3.99098922e+00 -7.90560570e-03 
 5.35489347e+00  3.95282549e+00 -7.83536721e-03 
 5.35689347e+00  3.91403756e+00 -7.76402425e-03 
 5.35889347e+00  3.87463155e+00 -7.69160506e-03 
 5.36089347e+00  3.83461370e+00 -7.61814460e-03 
 5.36289347e+00  3.79399032e+00 -7.54368486e-03 
 5.36489347e+00  3.75276782e+00 -7.46827425e-03 
 5.36689347e+00  3.71095272e+00 -7.39196600e-03 
 5.36889347e+00  3.66855162e+00 -7.31482021e-03 
 5.37089347e+00  3.62557120e+00 -7.23690387e-03 
 5.37289347e+00  3.58201827e+00 -7.15826725e-03 
 5.37489347e+00  3.53789970e+00 -7.07892925e-03 
 5.37689347e+00  3.49322245e+00 -6.99887579e-03 
 5.37714347e+00  3.48759886e+00 -6.98880860e-03 
 5.37764347e+00  3.47632588e+00 -6.96861132e-03 
 5.37776847e+00  3.47350228e+00 -6.96360469e-03 
 5.37801847e+00  3.46784863e+00 -6.95349104e-03 
 5.37851847e+00  3.45651568e+00 -6.93321437e-03 
 5.37951847e+00  3.43374756e+00 -6.89260869e-03 
 5.38151847e+00  3.38780554e+00 -6.81058983e-03 
 5.38351847e+00  3.34132855e+00 -6.72741987e-03 
 5.38551847e+00  3.29432392e+00 -6.64284359e-03 
 5.38751847e+00  3.24679908e+00 -6.55657868e-03 
 5.38951847e+00  3.19876154e+00 -6.46835381e-03 
 5.39151847e+00  3.15021887e+00 -6.37796096e-03 
 5.39351847e+00  3.10117874e+00 -6.28511979e-03 
 5.39551847e+00  3.05164891e+00 -6.19022957e-03 
 5.39576847e+00  3.04542363e+00 -6.17827659e-03 
 5.39626847e+00  3.03295056e+00 -6.15409004e-03 
 5.39639347e+00  3.02982761e+00 -6.14802410e-03 
 5.39664347e+00  3.02357610e+00 -6.13586188e-03 
 5.39670597e+00  3.02201206e+00 -6.13281649e-03 
 5.39683097e+00  3.01888258e+00 -6.12671843e-03 
 5.39708097e+00  3.01261802e+00 -6.11423478e-03 
 5.39758097e+00  3.00006664e+00 -6.08867927e-03 
 5.39858097e+00  2.97487516e+00 -6.03739202e-03 
 5.40058097e+00  2.92414087e+00 -5.93412162e-03 
 5.40258097e+00  2.87294482e+00 -5.82994533e-03 
 5.40458097e+00  2.82129510e+00 -5.72487315e-03 
 5.40658097e+00  2.76919987e+00 -5.61892079e-03 
 5.40858097e+00  2.71666735e+00 -5.51210418e-03 
 5.41058097e+00  2.66370583e+00 -5.40443964e-03 
 5.41258097e+00  2.61032368e+00 -5.29594359e-03 
 5.41458097e+00  2.55652934e+00 -5.18663227e-03 
 5.41658097e+00  2.50233129e+00 -5.07652213e-03 
 5.41858097e+00  2.44773809e+00 -4.96562971e-03 
 5.42058097e+00  2.39275836e+00 -4.85397169e-03 
 5.42258097e+00  2.33740080e+00 -4.74156491e-03 
 5.42458097e+00  2.28167412e+00 -4.62842580e-03 
 5.42658097e+00  2.22558715e+00 -4.51457114e-03 
 5.42858097e+00  2.16914873e+00 -4.40001833e-03 
 5.43058097e+00  2.11236778e+00 -4.28478467e-03 
 5.43258097e+00  2.05525325e+00 -4.16888760e-03 
 5.43458097e+00  1.99781418e+00 -4.05234462e-03 
 5.43658097e+00  1.94005964e+00 -3.93517337e-03 
 5.43858097e+00  1.88199873e+00 -3.81739155e-03 
 5.44058097e+00  1.82364064e+00 -3.69901699e-03 
 5.44258097e+00  1.76499457e+00 -3.58006195e-03 
 5.44458097e+00  1.70606978e+00 -3.46054064e-03 
 5.44658097e+00  1.64687559e+00 -3.34047299e-03 
 5.44858097e+00  1.58742134e+00 -3.21987777e-03 
 5.45058097e+00  1.52771642e+00 -3.09877410e-03 
 5.45258097e+00  1.46777025e+00 -2.97718109e-03 
 5.45458097e+00  1.40759231e+00 -2.85511795e-03 
 5.45658097e+00  1.34719209e+00 -2.73260396e-03 
 5.45858097e+00  1.28657913e+00 -2.60965846e-03 
 5.46058097e+00  1.22576301e+00 -2.48630086e-03 
 5.46258097e+00  1.16475332e+00 -2.36255064e-03 
 5.46458097e+00  1.10355971e+00 -2.23842736e-03 
 5.46658097e+00  1.04219183e+00 -2.11395059e-03 
 5.46858097e+00  9.80659374e-01 -1.98914002e-03 
 5.47058097e+00  9.18972064e-01 -1.86401533e-03 
 5.47258097e+00  8.57139637e-01 -1.73859629e-03 
 5.47458097e+00  7.95171858e-01 -1.61290271e-03 
 5.47658097e+00  7.33078512e-01 -1.48695443e-03 
 5.47858097e+00  6.70869405e-01 -1.36077135e-03 
 5.48058097e+00  6.08554359e-01 -1.23437338e-03 
 5.48258097e+00  5.46143216e-01 -1.10778049e-03 
 5.48458097e+00  4.83645830e-01 -9.81012674e-04 
 5.48658097e+00  4.21072071e-01 -8.54089941e-04 
 5.48858097e+00  3.58431820e-01 -7.27032338e-04 
 5.49058097e+00  2.95734969e-01 -5.99859926e-04 
 5.49258097e+00  2.32991417e-01 -4.72592791e-04 
 5.49458097e+00  1.70211074e-01 -3.45251028e-04 
 5.49658097e+00  1.07403852e-01 -2.17854746e-04 
 5.49858097e+00  4.45796694e-02 -9.04240623e-05 
 5.50058097e+00 -1.82515525e-02  3.70209008e-05 
 5.50258097e+00 -8.10798922e-02  1.64460018e-04 
 5.50458097e+00 -1.43895429e-01  2.91873165e-04 
 5.50658097e+00 -2.06688242e-01  4.19240221e-04 
 5.50858097e+00 -2.69448417e-01  5.46541075e-04 
 5.51058097e+00 -3.32166043e-01  6.73755623e-04 
 5.51258097e+00 -3.94831216e-01  8.00863778e-04 
 5.51458097e+00 -4.57434041e-01  9.27845467e-04 
 5.51658097e+00 -5.19964632e-01  1.05468064e-03 
 5.51858097e+00 -5.82413114e-01  1.18134927e-03 
 5.52058097e+00 -6.44769626e-01  1.30038019e-03 
 5.52258097e+00 -7.07024322e-01  1.40119808e-03 
 5.52458097e+00 -7.69167370e-01  1.47670714e-03 
 5.52658097e+00 -8.31188958e-01  1.53082664e-03 
 5.52858097e+00 -8.93079292e-01  1.57177803e-03 
 5.53058097e+00 -9.54828598e-01  1.60219568e-03 
 5.53258097e+00 -1.01642713e+00  1.62728365e-03 
 5.53458097e+00 -1.07786515e+00  1.65042036e-03 
 5.53658097e+00 -1.13913296e+00  1.67382890e-03 
 5.53858097e+00 -1.20022089e+00  1.69850357e-03 
 5.54058097e+00 -1.26111930e+00  1.71838412e-03 
 5.54258097e+00 -1.32181856e+00  1.72615400e-03 
 5.54458097e+00 -1.38230908e+00  1.72120044e-03 
 5.54658097e+00 -1.44258133e+00  1.70490176e-03 
 5.54858097e+00 -1.50262577e+00  1.67957578e-03 
 5.55058097e+00 -1.56243294e+00  1.64802965e-03 
 5.55258097e+00 -1.62199337e+00  1.61309860e-03 
 5.55458097e+00 -1.68129768e+00  1.57729230e-03 
 5.55658097e+00 -1.74033649e+00  1.54259525e-03 
 5.55858097e+00 -1.79910047e+00  1.51039756e-03 
 5.56058097e+00 -1.85758036e+00  1.48153389e-03 
 5.56258097e+00 -1.91576692e+00  1.45639766e-03 
 5.56458097e+00 -1.97365096e+00  1.43506515e-03 
 5.56658097e+00 -2.03122333e+00  1.41740849e-03 
 5.56858097e+00 -2.08847495e+00  1.40318346e-03 
 5.57058097e+00 -2.14539677e+00  1.39173521e-03 
 5.57258097e+00 -2.20197981e+00  1.38215683e-03 
 5.57458097e+00 -2.25821514e+00  1.37358847e-03 
 5.57658097e+00 -2.31409386e+00  1.36502465e-03 
 5.57858097e+00 -2.36960717e+00  1.35545253e-03 
 5.58058097e+00 -2.42474628e+00  1.34413336e-03 
 5.58258097e+00 -2.47950250e+00  1.33062656e-03 
 5.58458097e+00 -2.53386718e+00  1.31467702e-03 
 5.58658097e+00 -2.58783172e+00  1.29622270e-03 
 5.58858097e+00 -2.64138763e+00  1.27538311e-03 
 5.59058097e+00 -2.69452642e+00  1.25247884e-03 
 5.59258097e+00 -2.74723972e+00  1.22800581e-03 
 5.59458097e+00 -2.79951920e+00  1.20255369e-03 
 5.59658097e+00 -2.85135660e+00  1.17674142e-03 
 5.59858097e+00 -2.90274374e+00  1.15115315e-03 
 5.60058097e+00 -2.95367250e+00  1.12625674e-03 
 5.60258097e+00 -3.00413484e+00  1.10238414e-03 
 5.60458097e+00 -3.05412279e+00  1.07975423e-03 
 5.60658097e+00 -3.10362847e+00  1.05846954e-03 
 5.60858097e+00 -3.15264404e+00  1.03854470e-03 
 5.61058097e+00 -3.20116178e+00  1.01993580e-03 
 5.61258097e+00 -3.24917401e+00  1.00256833e-03 
 5.61458097e+00 -3.29667317e+00  9.86359856e-04 
 5.61658097e+00 -3.34365173e+00  9.71234884e-04 
 5.61858097e+00 -3.39010230e+00  9.57132946e-04 
 5.62058097e+00 -3.43601754e+00  9.44011557e-04 
 5.62258097e+00 -3.48139018e+00  9.31845566e-04 
 5.62458097e+00 -3.52621307e+00  9.20624768e-04 
 5.62658097e+00 -3.57047914e+00  9.10350716e-04 
 5.62858097e+00 -3.61418138e+00  9.01034125e-04 
 5.63058097e+00 -3.65731290e+00  8.92692557e-04 
 5.63258097e+00 -3.69986689e+00  8.85349283e-04 
 5.63458097e+00 -3.74183663e+00  8.79032740e-04 
 5.63658097e+00 -3.78321549e+00  8.73776682e-04 
 5.63858097e+00 -3.82399693e+00  8.69620872e-04 
 5.64058097e+00 -3.86417452e+00  8.66594475e-04 
 5.64258097e+00 -3.90374192e+00  8.64736626e-04 
 5.64458097e+00 -3.94269286e+00  8.64120404e-04 
 5.64658097e+00 -3.98102122e+00  8.64830477e-04 
 5.64858097e+00 -4.01872092e+00  8.66961717e-04 
 5.65058097e+00 -4.05578602e+00  8.70629536e-04 
 5.65258097e+00 -4.09221066e+00  8.75975034e-04 
 5.65458097e+00 -4.12798909e+00  8.83171839e-04 
 5.65658097e+00 -4.16311567e+00  8.92435233e-04 
 5.65858097e+00 -4.19758485e+00  9.04034674e-04 
 5.66058097e+00 -4.23139117e+00  9.18311130e-04 
 5.66258097e+00 -4.26452931e+00  9.35701983e-04 
 5.66458097e+00 -4.29699404e+00  9.56776506e-04 
 5.66658097e+00 -4.32878021e+00  9.82287040e-04 
 5.66858097e+00 -4.35988282e+00  1.01324847e-03 
 5.67058097e+00 -4.39029696e+00  1.05106498e-03 
 5.67258097e+00 -4.42001782e+00  1.09773376e-03 
 5.67458097e+00 -4.44904070e+00  1.15619741e-03 
 5.67658097e+00 -4.47736103e+00  1.23098332e-03 
 5.67858097e+00 -4.50497434e+00  1.32943543e-03 
 5.68058097e+00 -4.53187625e+00  1.46431078e-03 
 5.68258097e+00 -4.55806253e+00  1.65990764e-03 
 5.68458097e+00 -4.58352904e+00  1.96896545e-03 
 5.68658097e+00 -4.60827176e+00  2.53157413e-03 
 5.68858097e+00 -4.63228678e+00  3.88406657e-03 
 5.68883097e+00 -4.63523730e+00  4.20026749e-03 
 5.68933097e+00 -4.64110402e+00  5.06016461e-03 
 5.69033097e+00 -4.65269999e+00  9.16779550e-03 
 5.69137971e+00 -4.66466382e+00  1.72567353e-02 
 5.69232792e+00 -4.67530654e+00  1.72986169e-02 
 5.69294524e+00 -4.68214615e+00  1.73256518e-02 
 5.69383186e+00 -4.69184617e+00  1.73645618e-02 
 5.69560509e+00 -4.71080909e+00  1.74413370e-02 
 5.69760509e+00 -4.73149521e+00  1.75264192e-02 
 5.69960509e+00 -4.75143417e+00  1.76101348e-02 
 5.70160509e+00 -4.77062283e+00  1.76925912e-02 
 5.70360509e+00 -4.78905815e+00  1.77739138e-02 
 5.70560509e+00 -4.80673722e+00  1.78542546e-02 
 5.70760509e+00 -4.82365725e+00  1.79337980e-02 
 5.70960509e+00 -4.83981557e+00  1.80127660e-02 
 5.71160509e+00 -4.85520962e+00  1.80914255e-02 
 5.71360509e+00 -4.86983698e+00  1.81701036e-02 
 5.71560509e+00 -4.88369534e+00  1.82492052e-02 
 5.71760509e+00 -4.89678251e+00  1.83292256e-02 
 5.71960509e+00 -4.90909642e+00  1.84107665e-02 
 5.72160509e+00 -4.92063512e+00  1.84945474e-02 
 5.72360509e+00 -4.93139680e+00  1.85814040e-02 
 5.72560509e+00 -4.94137976e+00  1.86722563e-02 
 5.72760509e+00 -4.95058241e+00  1.87667600e-02 
 5.72785509e+00 -4.95167780e+00  1.87786750e-02 
 5.72835509e+00 -4.95383193e+00  1.88022753e-02 
 5.72935509e+00 -4.95799350e+00  1.88509020e-02 
 5.73135509e+00 -4.96572926e+00  1.89450503e-02 
 5.73335509e+00 -4.97268089e+00  1.90301661e-02 
 5.73535509e+00 -4.97884727e+00  1.90964015e-02 
 5.73735509e+00 -4.98422743e+00  1.91341025e-02 
 5.73935509e+00 -4.98882052e+00  1.91388940e-02 
 5.74135509e+00 -4.99262582e+00  1.91144286e-02 
 5.74335509e+00 -4.99564273e+00  1.90699003e-02 
 5.74535509e+00 -4.99787077e+00  1.90149443e-02 
 5.74735509e+00 -4.99930958e+00  1.89565145e-02 
 5.74935509e+00 -4.99995895e+00  1.88985401e-02 
 5.75135509e+00 -4.99981877e+00  1.88428969e-02 
 5.75335509e+00 -4.99888905e+00  1.87901586e-02 
 5.75535509e+00 -4.99716996e+00  1.87402241e-02 
 5.75735509e+00 -4.99466175e+00  1.86926643e-02 
 5.75935509e+00 -4.99136483e+00  1.86467821e-02 
 5.76135509e+00 -4.98727971e+00  1.86019271e-02 
 5.76335509e+00 -4.98240705e+00  1.85575725e-02 
 5.76535509e+00 -4.97674760e+00  1.85132917e-02 
 5.76735509e+00 -4.97030227e+00  1.84687377e-02 
 5.76935509e+00 -4.96307207e+00  1.84236271e-02 
 5.77135509e+00 -4.95505814e+00  1.83777273e-02 
 5.77335509e+00 -4.94626175e+00  1.83308470e-02 
 5.77535509e+00 -4.93668429e+00  1.82828287e-02 
 5.77735509e+00 -4.92632727e+00  1.82335430e-02 
 5.77935509e+00 -4.91519233e+00  1.81828837e-02 
 5.78135509e+00 -4.90328122e+00  1.81307647e-02 
 5.78335509e+00 -4.89059583e+00  1.80771132e-02 
 5.78535509e+00 -4.87713815e+00  1.80218756e-02 
 5.78735509e+00 -4.86291032e+00  1.79650155e-02 
 5.78935509e+00 -4.84791457e+00  1.79059024e-02 
 5.79135509e+00 -4.83215329e+00  1.78457345e-02 
 5.79335509e+00 -4.81562895e+00  1.77838917e-02 
 5.79535509e+00 -4.79834417e+00  1.77203755e-02 
 5.79735509e+00 -4.78030167e+00  1.76552021e-02 
 5.79935509e+00 -4.76150431e+00  1.75890110e-02 
 5.80135509e+00 -4.74195506e+00  1.75206501e-02 
 5.80335509e+00 -4.72165699e+00  1.74507703e-02 
 5.80535509e+00 -4.70061332e+00  1.73794448e-02 
 5.80735509e+00 -4.67882736e+00  1.73067646e-02 
 5.80935509e+00 -4.65630257e+00  1.72328423e-02 
 5.81135509e+00 -4.63304249e+00  1.71578157e-02 
 5.81335509e+00 -4.60905080e+00  1.70818616e-02 
 5.81535509e+00 -4.58433129e+00  1.70051984e-02 
 5.81735509e+00 -4.55888786e+00  1.69280864e-02 
 5.81935509e+00 -4.53272453e+00  1.68508481e-02 
 5.82135509e+00 -4.50584543e+00  1.67738887e-02 
 5.82335509e+00 -4.47825480e+00  1.66977197e-02 
 5.82535509e+00 -4.44995700e+00  1.66229937e-02 
 5.82735509e+00 -4.42095651e+00  1.65505517e-02 
 5.82935509e+00 -4.39125789e+00  1.64814891e-02 
 5.83135509e+00 -4.36086585e+00  1.64172463e-02 
 5.83335509e+00 -4.32978517e+00  1.63597269e-02 
 5.83535509e+00 -4.29802077e+00  1.63114394e-02 
 5.83735509e+00 -4.26557766e+00  1.62763197e-02 
 5.83935509e+00 -4.23246097e+00  1.62599729e-02 
 5.84135509e+00 -4.19867592e+00  1.62691182e-02 
 5.84335509e+00 -4.16422786e+00  1.63086353e-02 
 5.84535509e+00 -4.12912221e+00  1.63801864e-02 
 5.84735509e+00 -4.09336453e+00  1.64369968e-02 
 5.84935509e+00 -4.05696046e+00  1.64929947e-02 
 5.85135509e+00 -4.01991574e+00  1.66440440e-02 
 5.85138634e+00 -4.01933187e+00  1.66478892e-02 
 5.85144884e+00 -4.01816365e+00  1.66546160e-02 
 5.85157384e+00 -4.01582536e+00  1.66683237e-02 
 5.85182384e+00 -4.01114135e+00  1.66767355e-02 
 5.85232384e+00 -4.00174364e+00  1.66511913e-02 
 5.85322083e+00 -3.98478545e+00  1.66039736e-02 
 5.85415702e+00 -3.96695122e+00  1.65434089e-02 
 5.85602939e+00 -3.93087160e+00  1.64008155e-02 
 5.85802939e+00 -3.89173187e+00  1.62441528e-02 
 5.86002939e+00 -3.85197759e+00  1.60834329e-02 
 5.86202939e+00 -3.81161503e+00  1.59189472e-02 
 5.86402939e+00 -3.77065058e+00  1.57509788e-02 
 5.86602939e+00 -3.72909070e+00  1.55798903e-02 
 5.86627939e+00 -3.72385418e+00  1.55582453e-02 
 5.86677939e+00 -3.71335358e+00  1.55149564e-02 
 5.86690439e+00 -3.71072270e+00  1.55040883e-02 
 5.86715439e+00 -3.70545407e+00  1.54823461e-02 
 5.86765439e+00 -3.69488940e+00  1.54387085e-02 
 5.86865439e+00 -3.67365076e+00  1.53509215e-02 
 5.87065439e+00 -3.63073924e+00  1.51734619e-02 
 5.87265439e+00 -3.58725439e+00  1.49936597e-02 
 5.87465439e+00 -3.54320307e+00  1.48114942e-02 
 5.87665439e+00 -3.49859223e+00  1.46270529e-02 
 5.87865439e+00 -3.45342893e+00  1.44404066e-02 
 5.88065439e+00 -3.40772028e+00  1.42515763e-02 
 5.88265439e+00 -3.36147353e+00  1.40605971e-02 
 5.88465439e+00 -3.31469595e+00  1.38675028e-02 
 5.88665439e+00 -3.26739495e+00  1.36723259e-02 
 5.88865439e+00 -3.21957798e+00  1.34750995e-02 
 5.89065439e+00 -3.17125261e+00  1.32758551e-02 
 5.89265439e+00 -3.12242646e+00  1.30746231e-02 
 5.89465439e+00 -3.07310724e+00  1.28714312e-02 
 5.89665439e+00 -3.02330275e+00  1.26663043e-02 
 5.89865439e+00 -2.97302084e+00  1.24592634e-02 
 5.90065439e+00 -2.92226945e+00  1.22503249e-02 
 5.90265439e+00 -2.87105661e+00  1.20394993e-02 
 5.90465439e+00 -2.81939039e+00  1.18267911e-02 
 5.90665439e+00 -2.76727896e+00  1.16121976e-02 
 5.90865439e+00 -2.71473054e+00  1.13957092e-02 
 5.91065439e+00 -2.66175343e+00  1.11773098e-02 
 5.91265439e+00 -2.60835600e+00  1.09569777e-02 
 5.91465439e+00 -2.55454669e+00  1.07346877e-02 
 5.91665439e+00 -2.50033398e+00  1.05104144e-02 
 5.91865439e+00 -2.44572644e+00  1.02841351e-02 
 5.92065439e+00 -2.39073269e+00  1.00558342e-02 
 5.92265439e+00 -2.33536141e+00  9.82551002e-03 
 5.92465439e+00 -2.27962136e+00  9.59317347e-03 
 5.92665439e+00 -2.22352132e+00  9.35884624e-03 
 5.92865439e+00 -2.16707017e+00  9.12256591e-03 
 5.93065439e+00 -2.11027681e+00  8.88438525e-03 
 5.93265439e+00 -2.05315021e+00  8.64437037e-03 
 5.93465439e+00 -1.99569940e+00  8.40259371e-03 
 5.93665439e+00 -1.93793344e+00  8.15934045e-03 
 5.93865439e+00 -1.87986147e+00  7.91483536e-03 
 5.94065439e+00 -1.82149264e+00  7.66908048e-03 
 5.94265439e+00 -1.76283617e+00  7.42211543e-03 
 5.94465439e+00 -1.70390133e+00  7.17397916e-03 
 5.94665439e+00 -1.64469743e+00  6.92471042e-03 
 5.94865439e+00 -1.58523381e+00  6.67434840e-03 
 5.95065439e+00 -1.52551986e+00  6.42293273e-03 
 5.95265439e+00 -1.46556502e+00  6.17050310e-03 
 5.95465439e+00 -1.40537874e+00  5.91709934e-03 
 5.95665439e+00 -1.34497054e+00  5.66276129e-03 
 5.95865439e+00 -1.28434996e+00  5.40752900e-03 
 5.96065439e+00 -1.22352656e+00  5.15144280e-03 
 5.96265439e+00 -1.16250995e+00  4.89454313e-03 
 5.96465439e+00 -1.10130977e+00  4.63687055e-03 
 5.96665439e+00 -1.03993568e+00  4.37846576e-03 
 5.96865439e+00 -9.78397365e-01  4.11936956e-03 
 5.97065439e+00 -9.16704555e-01  3.85962286e-03 
 5.97265439e+00 -8.54866987e-01  3.59926668e-03 
 5.97465439e+00 -7.92894425e-01  3.33834214e-03 
 5.97665439e+00 -7.30796655e-01  3.07689044e-03 
 5.97865439e+00 -6.68583485e-01  2.81495286e-03 
 5.98065439e+00 -6.06264737e-01  2.55257076e-03 
 5.98265439e+00 -5.43850254e-01  2.28978558e-03 
 5.98465439e+00 -4.81349889e-01  2.02663882e-03 
 5.98665439e+00 -4.18773515e-01  1.76317203e-03 
 5.98865439e+00 -3.56131011e-01  1.49942682e-03 
 5.99065439e+00 -2.93432270e-01  1.23544482e-03 
 5.99265439e+00 -2.30687192e-01  9.71267740e-04 
 5.99465439e+00 -1.67905686e-01  7.06937281e-04 
 5.99665439e+00 -1.05097666e-01  4.42495190e-04 
 5.99865439e+00 -4.22730503e-02  1.77983223e-04 
 6.00065439e+00  2.05582413e-02 -8.65568493e-05 
 6.00265439e+00  8.33862864e-02 -3.51083253e-04 
 6.00465439e+00  1.46201164e-01 -6.15554217e-04 
 6.00665439e+00  2.08992954e-01 -8.79927978e-04 
 6.00865439e+00  2.71751743e-01 -1.14416279e-03 
 6.01065439e+00  3.34467618e-01 -1.40821692e-03 
 6.01265439e+00  3.97130677e-01 -1.67204868e-03 
 6.01465439e+00  4.59731025e-01 -1.93561640e-03 
 6.01665439e+00  5.22258776e-01 -2.19887847e-03 
 6.01865439e+00  5.84704056e-01 -2.46179331e-03 
 6.02065439e+00  6.47057004e-01 -2.67770542e-03 
 6.02265439e+00  7.09307775e-01 -2.78138351e-03 
 6.02465439e+00  7.71446538e-01 -2.76800072e-03 
 6.02665439e+00  8.33463480e-01 -2.67587351e-03 
 6.02865439e+00  8.95348809e-01 -2.54457019e-03 
 6.03065439e+00  9.57092752e-01 -2.40336014e-03 
 6.03265439e+00  1.01868556e+00 -2.26937132e-03 
 6.03465439e+00  1.08011750e+00 -2.15063300e-03 
 6.03665439e+00  1.14137888e+00 -2.04968689e-03 
 6.03865439e+00  1.20246003e+00 -1.96622930e-03 
 6.04065439e+00  1.26335129e+00 -1.89869829e-03 
 6.04265439e+00  1.32404306e+00 -1.84512125e-03 
 6.04465439e+00  1.38452574e+00 -1.80352548e-03 
 6.04665439e+00  1.44478979e+00 -1.77211345e-03 
 6.04865439e+00  1.50482569e+00 -1.74931989e-03 
 6.05065439e+00  1.56462396e+00 -1.73381341e-03 
 6.05265439e+00  1.62417516e+00 -1.72377081e-03 
 6.05465439e+00  1.68346988e+00 -1.71663415e-03 
 6.05665439e+00  1.74249877e+00 -1.71044343e-03 
 6.05865439e+00  1.80125249e+00 -1.70411195e-03 
 6.06065439e+00  1.85972177e+00 -1.69684851e-03 
 6.06265439e+00  1.91789739e+00 -1.68800803e-03 
 6.06465439e+00  1.97577014e+00 -1.67696530e-03 
 6.06665439e+00  2.03333090e+00 -1.66341109e-03 
 6.06865439e+00  2.09057057e+00 -1.64743698e-03 
 6.07065439e+00  2.14748012e+00 -1.62932573e-03 
 6.07265439e+00  2.20405055e+00 -1.60936783e-03 
 6.07465439e+00  2.26027294e+00 -1.58688315e-03 
 6.07665439e+00  2.31613840e+00 -1.56072302e-03 
 6.07865439e+00  2.37163812e+00 -1.53030522e-03 
 6.08065439e+00  2.42676333e+00 -1.49518020e-03 
 6.08265439e+00  2.48150533e+00 -1.45527279e-03 
 6.08465439e+00  2.53585547e+00 -1.41106998e-03 
 6.08665439e+00  2.58980517e+00 -1.36363539e-03 
 6.08865439e+00  2.64334590e+00 -1.31441893e-03 
 6.09065439e+00  2.69646923e+00 -1.26495533e-03 
 6.09265439e+00  2.74916674e+00 -1.21659404e-03 
 6.09465439e+00  2.80143014e+00 -1.17034898e-03 
 6.09665439e+00  2.85325115e+00 -1.12686733e-03 
 6.09865439e+00  2.90462161e+00 -1.08648246e-03 
 6.10065439e+00  2.95553339e+00 -1.04929945e-03 
 6.10265439e+00  3.00597845e+00 -1.01527028e-03 
 6.10465439e+00  3.05594884e+00 -9.84254119e-04 
 6.10665439e+00  3.10543666e+00 -9.56061761e-04 
 6.10865439e+00  3.15443409e+00 -9.30485135e-04 
 6.11065439e+00  3.20293341e+00 -9.07315655e-04 
 6.11265439e+00  3.25092694e+00 -8.86354730e-04 
 6.11465439e+00  3.29840711e+00 -8.67419412e-04 
 6.11665439e+00  3.34536643e+00 -8.50344739e-04 
 6.11865439e+00  3.39179747e+00 -8.34984263e-04 
 6.12065439e+00  3.43769291e+00 -8.21209459e-04 
 6.12265439e+00  3.48304550e+00 -8.08908759e-04 
 6.12465439e+00  3.52784807e+00 -7.97986195e-04 
 6.12665439e+00  3.57209356e+00 -7.88360221e-04 
 6.12865439e+00  3.61577497e+00 -7.79962372e-04 
 6.13065439e+00  3.65888541e+00 -7.72736298e-04 
 6.13265439e+00  3.70141807e+00 -7.66636801e-04 
 6.13465439e+00  3.74336623e+00 -7.61629194e-04 
 6.13665439e+00  3.78472327e+00 -7.56978445e-04 
 6.13865439e+00  3.82548266e+00 -7.54104963e-04 
 6.14065439e+00  3.86563796e+00 -7.52269701e-04 
 6.14265439e+00  3.90518284e+00 -7.51477094e-04 
