 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -7.51989302e-09 
 4.64592000e+00 -3.96842360e+00  4.74952091e-05 
 4.64792000e+00 -4.00633172e+00  4.79489043e-05 
 4.64992000e+00 -4.04360720e+00  4.83950287e-05 
 4.65192000e+00 -4.08024414e+00  4.88335099e-05 
 4.65392000e+00 -4.11623677e+00  4.92642799e-05 
 4.65592000e+00 -4.15157939e+00  4.96872705e-05 
 4.65792000e+00 -4.18626643e+00  5.01024162e-05 
 4.65992000e+00 -4.22029241e+00  5.05096462e-05 
 4.66192000e+00 -4.25365196e+00  5.09089050e-05 
 4.66392000e+00 -4.28633981e+00  5.13001207e-05 
 4.66592000e+00 -4.31835080e+00  5.16832376e-05 
 4.66792000e+00 -4.34967986e+00  5.20581922e-05 
 4.66992000e+00 -4.38032207e+00  5.24249274e-05 
 4.67192000e+00 -4.41027257e+00  5.27833840e-05 
 4.67392000e+00 -4.43952663e+00  5.31335044e-05 
 4.67592000e+00 -4.46807965e+00  5.34752336e-05 
 4.67792000e+00 -4.49592710e+00  5.38085188e-05 
 4.67992000e+00 -4.52306459e+00  5.41333083e-05 
 4.68192000e+00 -4.54948784e+00  5.44495503e-05 
 4.68392000e+00 -4.57519267e+00  5.47571926e-05 
 4.68592000e+00 -4.60017503e+00  5.50561873e-05 
 4.68792000e+00 -4.62443096e+00  5.53464882e-05 
 4.68992000e+00 -4.64795664e+00  5.56280513e-05 
 4.69192000e+00 -4.67074836e+00  5.59008289e-05 
 4.69392000e+00 -4.69280251e+00  5.61647794e-05 
 4.69592000e+00 -4.71411562e+00  5.64198607e-05 
 4.69792000e+00 -4.73468431e+00  5.66660338e-05 
 4.69992000e+00 -4.75450534e+00  5.69032554e-05 
 4.70192000e+00 -4.77357557e+00  5.71314938e-05 
 4.70392000e+00 -4.79189201e+00  5.73507112e-05 
 4.70592000e+00 -4.80945175e+00  5.75608713e-05 
 4.70792000e+00 -4.82625202e+00  5.77619405e-05 
 4.70992000e+00 -4.84229017e+00  5.79538907e-05 
 4.71192000e+00 -4.85756366e+00  5.81366872e-05 
 4.71392000e+00 -4.87207009e+00  5.83103038e-05 
 4.71592000e+00 -4.88580717e+00  5.84747151e-05 
 4.71792000e+00 -4.89877272e+00  5.86298902e-05 
 4.71992000e+00 -4.91096469e+00  5.87758079e-05 
 4.72192000e+00 -4.92238117e+00  5.89124428e-05 
 4.72392000e+00 -4.93302035e+00  5.90397733e-05 
 4.72592000e+00 -4.94288054e+00  5.91577843e-05 
 4.72792000e+00 -4.95196020e+00  5.92664539e-05 
 4.72992000e+00 -4.96025788e+00  5.93657611e-05 
 4.73192000e+00 -4.96777229e+00  5.94556973e-05 
 4.73392000e+00 -4.97450222e+00  5.95362415e-05 
 4.73592000e+00 -4.98044662e+00  5.96073866e-05 
 4.73792000e+00 -4.98560455e+00  5.96691160e-05 
 4.73992000e+00 -4.98997520e+00  5.97214269e-05 
 4.74192000e+00 -4.99355787e+00  5.97643055e-05 
 4.74392000e+00 -4.99635201e+00  5.97977469e-05 
 4.74592000e+00 -4.99835716e+00  5.98217449e-05 
 4.74792000e+00 -4.99957301e+00  5.98362978e-05 
 4.74992000e+00 -4.99999937e+00  5.98413982e-05 
 4.75192000e+00 -4.99963617e+00  5.98370525e-05 
 4.75392000e+00 -4.99848347e+00  5.98232571e-05 
 4.75592000e+00 -4.99654146e+00  5.98000153e-05 
 4.75792000e+00 -4.99381043e+00  5.97673262e-05 
 4.75992000e+00 -4.99029082e+00  5.97252034e-05 
 4.76192000e+00 -4.98598319e+00  5.96736486e-05 
 4.76392000e+00 -4.98088821e+00  5.96126696e-05 
 4.76592000e+00 -4.97500669e+00  5.95422785e-05 
 4.76792000e+00 -4.96833956e+00  5.94624847e-05 
 4.76992000e+00 -4.96088788e+00  5.93733015e-05 
 4.77192000e+00 -4.95265281e+00  5.92747412e-05 
 4.77392000e+00 -4.94363566e+00  5.91668231e-05 
 4.77592000e+00 -4.93383785e+00  5.90495585e-05 
 4.77792000e+00 -4.92326093e+00  5.89229718e-05 
 4.77992000e+00 -4.91190657e+00  5.87870798e-05 
 4.78192000e+00 -4.89977657e+00  5.86419040e-05 
 4.78392000e+00 -4.88687283e+00  5.84874674e-05 
 4.78592000e+00 -4.87319740e+00  5.83237960e-05 
 4.78792000e+00 -4.85875244e+00  5.81509166e-05 
 4.78992000e+00 -4.84354022e+00  5.79688533e-05 
 4.79192000e+00 -4.82756315e+00  5.77776349e-05 
 4.79392000e+00 -4.81082375e+00  5.75772901e-05 
 4.79592000e+00 -4.79332467e+00  5.73678573e-05 
 4.79792000e+00 -4.77506867e+00  5.71493649e-05 
 4.79992000e+00 -4.75605863e+00  5.69218466e-05 
 4.80192000e+00 -4.73629755e+00  5.66853401e-05 
 4.80392000e+00 -4.71578855e+00  5.64398808e-05 
 4.80592000e+00 -4.69453488e+00  5.61855133e-05 
 4.80792000e+00 -4.67253988e+00  5.59222710e-05 
 4.80992000e+00 -4.64980704e+00  5.56501978e-05 
 4.81192000e+00 -4.62633994e+00  5.53693358e-05 
 4.81392000e+00 -4.60214228e+00  5.50797324e-05 
 4.81592000e+00 -4.57721790e+00  5.47814307e-05 
 4.81792000e+00 -4.55157072e+00  5.44744770e-05 
 4.81992000e+00 -4.52520479e+00  5.41589238e-05 
 4.82192000e+00 -4.49812428e+00  5.38348155e-05 
 4.82392000e+00 -4.47033347e+00  5.35022058e-05 
 4.82592000e+00 -4.44183673e+00  5.31611499e-05 
 4.82792000e+00 -4.41263858e+00  5.28117004e-05 
 4.82992000e+00 -4.38274363e+00  5.24539099e-05 
 4.83192000e+00 -4.35215658e+00  5.20878330e-05 
 4.83392000e+00 -4.32088228e+00  5.17135360e-05 
 4.83592000e+00 -4.28892567e+00  5.13310685e-05 
 4.83792000e+00 -4.25629178e+00  5.09404965e-05 
 4.83992000e+00 -4.22298577e+00  5.05418821e-05 
 4.84192000e+00 -4.18901291e+00  5.01352857e-05 
 4.84392000e+00 -4.15437855e+00  4.97207705e-05 
 4.84592000e+00 -4.11908817e+00  4.92984058e-05 
 4.84792000e+00 -4.08314734e+00  4.88682557e-05 
 4.84992000e+00 -4.04656173e+00  4.84303886e-05 
 4.85192000e+00 -4.00933712e+00  4.79848741e-05 
 4.85392000e+00 -3.97147939e+00  4.75317821e-05 
 4.85592000e+00 -3.93299451e+00  4.70711842e-05 
 4.85792000e+00 -3.89388858e+00  4.66031545e-05 
 4.85992000e+00 -3.85416775e+00  4.61277628e-05 
 4.86192000e+00 -3.81383830e+00  4.56450894e-05 
 4.86392000e+00 -3.77290661e+00  4.51552085e-05 
 4.86592000e+00 -3.73137913e+00  4.46581949e-05 
 4.86792000e+00 -3.68926242e+00  4.41541298e-05 
 4.86992000e+00 -3.64656313e+00  4.36430943e-05 
 4.87192000e+00 -3.60328801e+00  4.31251648e-05 
 4.87392000e+00 -3.55944389e+00  4.26004246e-05 
 4.87592000e+00 -3.51503769e+00  4.20689594e-05 
 4.87792000e+00 -3.47007642e+00  4.15308494e-05 
 4.87992000e+00 -3.42456720e+00  4.09861817e-05 
 4.88192000e+00 -3.37851719e+00  4.04350435e-05 
 4.88392000e+00 -3.33193367e+00  3.98775185e-05 
 4.88592000e+00 -3.28482400e+00  3.93136972e-05 
 4.88792000e+00 -3.23719563e+00  3.87436678e-05 
 4.88992000e+00 -3.18905606e+00  3.81675195e-05 
 4.89192000e+00 -3.14041290e+00  3.75853449e-05 
 4.89392000e+00 -3.09127383e+00  3.69972351e-05 
 4.89592000e+00 -3.04164662e+00  3.64032836e-05 
 4.89792000e+00 -2.99153910e+00  3.58035829e-05 
 4.89992000e+00 -2.94095917e+00  3.51982267e-05 
 4.90192000e+00 -2.88991484e+00  3.45873131e-05 
 4.90392000e+00 -2.83841415e+00  3.39709381e-05 
 4.90592000e+00 -2.78646525e+00  3.33491996e-05 
 4.90792000e+00 -2.73407633e+00  3.27221945e-05 
 4.90992000e+00 -2.68125566e+00  3.20900220e-05 
 4.91192000e+00 -2.62801160e+00  3.14527832e-05 
 4.91392000e+00 -2.57435254e+00  3.08105746e-05 
 4.91592000e+00 -2.52028697e+00  3.01635027e-05 
 4.91792000e+00 -2.46582341e+00  2.95116689e-05 
 4.91992000e+00 -2.41097047e+00  2.88551731e-05 
 4.92192000e+00 -2.35573680e+00  2.81941203e-05 
 4.92392000e+00 -2.30013114e+00  2.75286161e-05 
 4.92592000e+00 -2.24416227e+00  2.68587648e-05 
 4.92792000e+00 -2.18783901e+00  2.61846719e-05 
 4.92992000e+00 -2.13117027e+00  2.55064458e-05 
 4.93192000e+00 -2.07416499e+00  2.48241898e-05 
 4.93392000e+00 -2.01683218e+00  2.41380152e-05 
 4.93592000e+00 -1.95918088e+00  2.34480275e-05 
 4.93792000e+00 -1.90122021e+00  2.27543380e-05 
 4.93992000e+00 -1.84295931e+00  2.20570552e-05 
 4.94192000e+00 -1.78440739e+00  2.13562898e-05 
 4.94392000e+00 -1.72557369e+00  2.06521509e-05 
 4.94592000e+00 -1.66646751e+00  1.99447528e-05 
 4.94792000e+00 -1.60709816e+00  1.92342025e-05 
 4.94992000e+00 -1.54747504e+00  1.85206164e-05 
 4.95192000e+00 -1.48760756e+00  1.78041058e-05 
 4.95392000e+00 -1.42750516e+00  1.70847827e-05 
 4.95592000e+00 -1.36717734e+00  1.63627630e-05 
 4.95792000e+00 -1.30663364e+00  1.56381588e-05 
 4.95992000e+00 -1.24588359e+00  1.49110856e-05 
 4.96192000e+00 -1.18493681e+00  1.41816568e-05 
 4.96392000e+00 -1.12380292e+00  1.34499892e-05 
 4.96592000e+00 -1.06249156e+00  1.27161976e-05 
 4.96792000e+00 -1.00101242e+00  1.19803984e-05 
 4.96992000e+00 -9.39375212e-01  1.12427069e-05 
 4.97192000e+00 -8.77589664e-01  1.05032397e-05 
 4.97392000e+00 -8.15665535e-01  9.76211417e-06 
 4.97592000e+00 -7.53612603e-01  9.01944710e-06 
 4.97792000e+00 -6.91440667e-01  8.27535640e-06 
 4.97992000e+00 -6.29159545e-01  7.52995859e-06 
 4.98192000e+00 -5.66779071e-01  6.78337132e-06 
 4.98392000e+00 -5.04309095e-01  6.03571308e-06 
 4.98592000e+00 -4.41759484e-01  5.28710179e-06 
 4.98792000e+00 -3.79140114e-01  4.53765558e-06 
 4.98992000e+00 -3.16460873e-01  3.78749273e-06 
 4.99192000e+00 -2.53731659e-01  3.03673196e-06 
 4.99392000e+00 -1.90962378e-01  2.28549146e-06 
 4.99592000e+00 -1.28162942e-01  1.53389015e-06 
 4.99792000e+00 -6.53432671e-02  7.82046595e-07 
 4.99992000e+00 -2.51327403e-03  3.00795713e-08 
 5.00192000e+00  6.03171159e-02 -7.21892205e-07 
 5.00392000e+00  1.23137981e-01 -1.47374998e-06 
 5.00592000e+00  1.85939401e-01 -2.22537494e-06 
 5.00792000e+00  2.48711460e-01 -2.97664869e-06 
 5.00992000e+00  3.11444243e-01 -3.72745229e-06 
 5.01192000e+00  3.74127846e-01 -4.47766720e-06 
 5.01392000e+00  4.36752371e-01 -5.22717530e-06 
 5.01592000e+00  4.99307926e-01 -5.97585755e-06 
 5.01792000e+00  5.61784636e-01 -6.72359685e-06 
 5.01992000e+00  6.24172633e-01 -7.47027342e-06 
 5.02192000e+00  6.86462065e-01 -8.21577116e-06 
 5.02392000e+00  7.48643098e-01 -8.95997095e-06 
 5.02592000e+00  8.10705911e-01 -9.70275598e-06 
 5.02792000e+00  8.72640704e-01 -1.04440095e-05 
 5.02992000e+00  9.34437698e-01 -1.11836129e-05 
 5.03192000e+00  9.96087132e-01 -1.19214511e-05 
 5.03392000e+00  1.05757927e+00 -1.26574063e-05 
 5.03592000e+00  1.11890441e+00 -1.33913628e-05 
 5.03792000e+00  1.18005286e+00 -1.41232044e-05 
 5.03992000e+00  1.24101496e+00 -1.48528160e-05 
 5.04192000e+00  1.30178110e+00 -1.55800820e-05 
 5.04392000e+00  1.36234167e+00 -1.63048883e-05 
 5.04592000e+00  1.42268710e+00 -1.70271197e-05 
 5.04792000e+00  1.48280788e+00 -1.77466618e-05 
 5.04992000e+00  1.54269451e+00 -1.84634028e-05 
 5.05192000e+00  1.60233753e+00 -1.91772256e-05 
 5.05392000e+00  1.66172752e+00 -1.98880225e-05 
 5.05592000e+00  1.72085510e+00 -2.05956767e-05 
 5.05792000e+00  1.77971094e+00 -2.13000812e-05 
 5.05992000e+00  1.83828575e+00 -2.20011202e-05 
 5.06192000e+00  1.89657027e+00 -2.26986872e-05 
 5.06392000e+00  1.95455529e+00 -2.33926673e-05 
 5.06592000e+00  2.01223167e+00 -2.40829548e-05 
 5.06792000e+00  2.06959030e+00 -2.47694389e-05 
 5.06992000e+00  2.12662211e+00 -2.54520115e-05 
 5.07192000e+00  2.18331811e+00 -2.61305647e-05 
 5.07392000e+00  2.23966933e+00 -2.68049929e-05 
 5.07592000e+00  2.29566688e+00 -2.74751859e-05 
 5.07792000e+00  2.35130192e+00 -2.81410422e-05 
 5.07992000e+00  2.40656567e+00 -2.88024551e-05 
 5.08192000e+00  2.46144939e+00 -2.94593178e-05 
 5.08392000e+00  2.51594441e+00 -3.01115301e-05 
 5.08592000e+00  2.57004214e+00 -3.07589870e-05 
 5.08792000e+00  2.62373404e+00 -3.14015870e-05 
 5.08992000e+00  2.67701161e+00 -3.20392278e-05 
 5.09192000e+00  2.72986645e+00 -3.26718095e-05 
 5.09392000e+00  2.78229022e+00 -3.32992324e-05 
 5.09592000e+00  2.83427462e+00 -3.39213952e-05 
 5.09792000e+00  2.88581147e+00 -3.45382023e-05 
 5.09992000e+00  2.93689261e+00 -3.51495563e-05 
 5.10192000e+00  2.98750998e+00 -3.57553589e-05 
 5.10392000e+00  3.03765559e+00 -3.63555165e-05 
 5.10592000e+00  3.08732152e+00 -3.69499335e-05 
 5.10792000e+00  3.13649992e+00 -3.75385151e-05 
 5.10992000e+00  3.18518304e+00 -3.81211657e-05 
 5.11192000e+00  3.23336317e+00 -3.86977990e-05 
 5.11392000e+00  3.28103272e+00 -3.92683235e-05 
 5.11592000e+00  3.32818416e+00 -3.98326430e-05 
 5.11792000e+00  3.37481004e+00 -4.03906766e-05 
 5.11992000e+00  3.42090300e+00 -4.09423273e-05 
 5.12192000e+00  3.46645576e+00 -4.14875167e-05 
 5.12392000e+00  3.51146112e+00 -4.20261535e-05 
 5.12592000e+00  3.55591198e+00 -4.25581542e-05 
 5.12792000e+00  3.59980133e+00 -4.30834356e-05 
 5.12992000e+00  3.64312222e+00 -4.36019120e-05 
 5.13192000e+00  3.68586782e+00 -4.41135027e-05 
 5.13392000e+00  3.72803139e+00 -4.46181279e-05 
 5.13592000e+00  3.76960625e+00 -4.51157069e-05 
 5.13792000e+00  3.81058584e+00 -4.56061635e-05 
 5.13992000e+00  3.85096371e+00 -4.60894160e-05 
 5.14192000e+00  3.89073346e+00 -4.65653937e-05 
 5.14392000e+00  3.92988881e+00 -4.70340149e-05 
 5.14592000e+00  3.96842360e+00 -4.74952089e-05 
 5.14792000e+00  4.00633172e+00 -4.79489040e-05 
 5.14992000e+00  4.04360720e+00 -4.83950285e-05 
 5.15192000e+00  4.08024414e+00 -4.88335098e-05 
 5.15392000e+00  4.11623677e+00 -4.92642797e-05 
 5.15592000e+00  4.15157939e+00 -4.96872706e-05 
 5.15792000e+00  4.18626643e+00 -5.01024161e-05 
 5.15992000e+00  4.22029241e+00 -5.05096463e-05 
 5.16192000e+00  4.25365196e+00 -5.09089050e-05 
 5.16392000e+00  4.28633981e+00 -5.13001206e-05 
 5.16592000e+00  4.31835080e+00 -5.16832378e-05 
 5.16792000e+00  4.34967986e+00 -5.20581924e-05 
 5.16992000e+00  4.38032207e+00 -5.24249276e-05 
 5.17192000e+00  4.41027257e+00 -5.27833841e-05 
 5.17392000e+00  4.43952663e+00 -5.31335047e-05 
 5.17592000e+00  4.46807965e+00 -5.34752337e-05 
 5.17792000e+00  4.49592710e+00 -5.38085190e-05 
 5.17992000e+00  4.52306459e+00 -5.41333080e-05 
 5.18192000e+00  4.54948784e+00 -5.44495503e-05 
 5.18392000e+00  4.57519267e+00 -5.47571929e-05 
 5.18592000e+00  4.60017503e+00 -5.50561872e-05 
 5.18792000e+00  4.62443096e+00 -5.53464885e-05 
 5.18992000e+00  4.64795664e+00 -5.56280506e-05 
 5.19192000e+00  4.67074836e+00 -5.59008287e-05 
 5.19392000e+00  4.69280251e+00 -5.61647794e-05 
 5.19592000e+00  4.71411562e+00 -5.64198606e-05 
 5.19792000e+00  4.73468431e+00 -5.66660331e-05 
 5.19992000e+00  4.75450534e+00 -5.69032557e-05 
 5.20192000e+00  4.77357557e+00 -5.71314938e-05 
 5.20392000e+00  4.79189201e+00 -5.73507111e-05 
 5.20592000e+00  4.80945175e+00 -5.75608713e-05 
 5.20792000e+00  4.82625202e+00 -5.77619405e-05 
 5.20992000e+00  4.84229017e+00 -5.79538908e-05 
 5.21192000e+00  4.85756366e+00 -5.81366871e-05 
 5.21392000e+00  4.87207009e+00 -5.83103044e-05 
 5.21592000e+00  4.88580717e+00 -5.84747158e-05 
 5.21792000e+00  4.89877272e+00 -5.86298900e-05 
 5.21992000e+00  4.91096469e+00 -5.87758083e-05 
 5.22192000e+00  4.92238117e+00 -5.89124428e-05 
 5.22392000e+00  4.93302035e+00 -5.90397740e-05 
 5.22592000e+00  4.94288054e+00 -5.91577841e-05 
 5.22792000e+00  4.95196020e+00 -5.92664537e-05 
 5.22992000e+00  4.96025788e+00 -5.93657612e-05 
 5.23192000e+00  4.96777229e+00 -5.94556973e-05 
 5.23392000e+00  4.97450222e+00 -5.95362413e-05 
 5.23592000e+00  4.98044662e+00 -5.96073868e-05 
 5.23792000e+00  4.98560455e+00 -5.96691157e-05 
 5.23992000e+00  4.98997520e+00 -5.97214269e-05 
 5.24192000e+00  4.99355787e+00 -5.97643058e-05 
 5.24392000e+00  4.99635201e+00 -5.97977469e-05 
 5.24592000e+00  4.99835716e+00 -5.98217449e-05 
 5.24792000e+00  4.99957301e+00 -5.98362978e-05 
 5.24992000e+00  4.99999937e+00 -5.98413981e-05 
 5.25192000e+00  4.99963617e+00 -5.98370525e-05 
 5.25392000e+00  4.99848347e+00 -5.98232571e-05 
 5.25592000e+00  4.99654146e+00 -5.98000155e-05 
 5.25792000e+00  4.99381043e+00 -5.97673261e-05 
 5.25992000e+00  4.99029082e+00 -5.97252034e-05 
 5.26192000e+00  4.98598319e+00 -5.96736486e-05 
 5.26392000e+00  4.98088821e+00 -5.96126700e-05 
 5.26592000e+00  4.97500669e+00 -5.95422784e-05 
 5.26792000e+00  4.96833956e+00 -5.94624845e-05 
 5.26992000e+00  4.96088788e+00 -5.93733011e-05 
 5.27192000e+00  4.95265281e+00 -5.92747413e-05 
 5.27392000e+00  4.94363566e+00 -5.91668232e-05 
 5.27592000e+00  4.93383785e+00 -5.90495583e-05 
 5.27792000e+00  4.92326093e+00 -5.89229721e-05 
 5.27992000e+00  4.91190657e+00 -5.87870798e-05 
 5.28192000e+00  4.89977657e+00 -5.86419039e-05 
 5.28392000e+00  4.88687283e+00 -5.84874677e-05 
 5.28592000e+00  4.87319740e+00 -5.83237962e-05 
 5.28792000e+00  4.85875244e+00 -5.81509165e-05 
 5.28992000e+00  4.84354022e+00 -5.79688534e-05 
 5.29192000e+00  4.82756315e+00 -5.77776351e-05 
 5.29392000e+00  4.81082375e+00 -5.75772901e-05 
 5.29592000e+00  4.79332467e+00 -5.73678572e-05 
 5.29792000e+00  4.77506867e+00 -5.71493649e-05 
 5.29992000e+00  4.75605863e+00 -5.69218467e-05 
 5.30192000e+00  4.73629755e+00 -5.66853397e-05 
 5.30392000e+00  4.71578855e+00 -5.64398808e-05 
 5.30592000e+00  4.69453488e+00 -5.61855135e-05 
 5.30792000e+00  4.67253988e+00 -5.59222710e-05 
 5.30992000e+00  4.64980704e+00 -5.56501977e-05 
 5.31192000e+00  4.62633994e+00 -5.53693360e-05 
 5.31392000e+00  4.60214228e+00 -5.50797326e-05 
 5.31592000e+00  4.57721790e+00 -5.47814309e-05 
 5.31792000e+00  4.55157072e+00 -5.44744770e-05 
 5.31992000e+00  4.52520479e+00 -5.41589241e-05 
 5.32192000e+00  4.49812428e+00 -5.38348157e-05 
 5.32392000e+00  4.47033347e+00 -5.35022058e-05 
 5.32592000e+00  4.44183673e+00 -5.31611500e-05 
 5.32792000e+00  4.41263858e+00 -5.28117004e-05 
 5.32992000e+00  4.38274363e+00 -5.24539097e-05 
 5.33192000e+00  4.35215658e+00 -5.20878329e-05 
 5.33392000e+00  4.32088228e+00 -5.17135362e-05 
 5.33592000e+00  4.28892567e+00 -5.13310684e-05 
 5.33792000e+00  4.25629178e+00 -5.09404964e-05 
 5.33992000e+00  4.22298577e+00 -5.05418821e-05 
 5.34192000e+00  4.18901291e+00 -5.01352856e-05 
 5.34392000e+00  4.15437855e+00 -4.97207706e-05 
 5.34592000e+00  4.11908817e+00 -4.92984059e-05 
 5.34792000e+00  4.08314734e+00 -4.88682557e-05 
 5.34992000e+00  4.04656173e+00 -4.84303886e-05 
 5.35192000e+00  4.00933712e+00 -4.79848742e-05 
 5.35392000e+00  3.97147939e+00 -4.75317822e-05 
 5.35592000e+00  3.93299451e+00 -4.70711844e-05 
 5.35792000e+00  3.89388858e+00 -4.66031545e-05 
 5.35992000e+00  3.85416775e+00 -4.61277628e-05 
 5.36192000e+00  3.81383830e+00 -4.56450895e-05 
 5.36392000e+00  3.77290661e+00 -4.51552085e-05 
 5.36592000e+00  3.73137913e+00 -4.46581947e-05 
 5.36792000e+00  3.68926242e+00 -4.41541298e-05 
 5.36992000e+00  3.64656313e+00 -4.36430944e-05 
 5.37192000e+00  3.60328801e+00 -4.31251647e-05 
 5.37392000e+00  3.55944389e+00 -4.26004244e-05 
 5.37592000e+00  3.51503769e+00 -4.20689594e-05 
 5.37792000e+00  3.47007642e+00 -4.15308491e-05 
 5.37992000e+00  3.42456720e+00 -4.09861821e-05 
 5.38192000e+00  3.37851719e+00 -4.04350435e-05 
 5.38392000e+00  3.33193367e+00 -3.98775182e-05 
 5.38592000e+00  3.28482400e+00 -3.93136971e-05 
 5.38792000e+00  3.23719563e+00 -3.87436680e-05 
 5.38992000e+00  3.18905606e+00 -3.81675195e-05 
 5.39192000e+00  3.14041290e+00 -3.75853448e-05 
 5.39392000e+00  3.09127383e+00 -3.69972350e-05 
 5.39592000e+00  3.04164662e+00 -3.64032836e-05 
 5.39792000e+00  2.99153910e+00 -3.58035830e-05 
 5.39992000e+00  2.94095917e+00 -3.51982267e-05 
 5.40192000e+00  2.88991484e+00 -3.45873132e-05 
 5.40392000e+00  2.83841415e+00 -3.39709381e-05 
 5.40592000e+00  2.78646525e+00 -3.33491997e-05 
 5.40792000e+00  2.73407633e+00 -3.27221946e-05 
 5.40992000e+00  2.68125566e+00 -3.20900220e-05 
 5.41192000e+00  2.62801160e+00 -3.14527832e-05 
 5.41392000e+00  2.57435254e+00 -3.08105746e-05 
 5.41592000e+00  2.52028697e+00 -3.01635027e-05 
 5.41792000e+00  2.46582341e+00 -2.95116689e-05 
 5.41992000e+00  2.41097047e+00 -2.88551732e-05 
 5.42192000e+00  2.35573680e+00 -2.81941203e-05 
 5.42392000e+00  2.30013114e+00 -2.75286161e-05 
 5.42592000e+00  2.24416227e+00 -2.68587646e-05 
 5.42792000e+00  2.18783901e+00 -2.61846719e-05 
 5.42992000e+00  2.13117027e+00 -2.55064457e-05 
 5.43192000e+00  2.07416499e+00 -2.48241899e-05 
 5.43392000e+00  2.01683218e+00 -2.41380151e-05 
 5.43592000e+00  1.95918088e+00 -2.34480274e-05 
 5.43792000e+00  1.90122021e+00 -2.27543380e-05 
 5.43992000e+00  1.84295931e+00 -2.20570553e-05 
 5.44192000e+00  1.78440739e+00 -2.13562898e-05 
 5.44392000e+00  1.72557369e+00 -2.06521509e-05 
 5.44592000e+00  1.66646751e+00 -1.99447527e-05 
 5.44792000e+00  1.60709816e+00 -1.92342023e-05 
 5.44992000e+00  1.54747504e+00 -1.85206164e-05 
 5.45192000e+00  1.48760756e+00 -1.78041058e-05 
 5.45392000e+00  1.42750516e+00 -1.70847827e-05 
 5.45592000e+00  1.36717734e+00 -1.63627631e-05 
 5.45792000e+00  1.30663364e+00 -1.56381588e-05 
 5.45992000e+00  1.24588359e+00 -1.49110856e-05 
 5.46192000e+00  1.18493681e+00 -1.41816568e-05 
 5.46392000e+00  1.12380292e+00 -1.34499892e-05 
 5.46592000e+00  1.06249156e+00 -1.27161976e-05 
 5.46792000e+00  1.00101242e+00 -1.19803984e-05 
 5.46992000e+00  9.39375212e-01 -1.12427068e-05 
 5.47192000e+00  8.77589664e-01 -1.05032397e-05 
 5.47392000e+00  8.15665535e-01 -9.76211419e-06 
 5.47592000e+00  7.53612603e-01 -9.01944717e-06 
 5.47792000e+00  6.91440667e-01 -8.27535642e-06 
 5.47992000e+00  6.29159545e-01 -7.52995858e-06 
 5.48192000e+00  5.66779071e-01 -6.78337132e-06 
 5.48392000e+00  5.04309095e-01 -6.03571306e-06 
 5.48592000e+00  4.41759484e-01 -5.28710179e-06 
 5.48792000e+00  3.79140114e-01 -4.53765559e-06 
 5.48992000e+00  3.16460873e-01 -3.78749273e-06 
 5.49192000e+00  2.53731659e-01 -3.03673193e-06 
 5.49392000e+00  1.90962378e-01 -2.28549144e-06 
 5.49592000e+00  1.28162942e-01 -1.53389015e-06 
 5.49792000e+00  6.53432671e-02 -7.82046593e-07 
 5.49992000e+00  2.51327403e-03 -3.00795710e-08 
 5.50192000e+00 -6.03171159e-02  7.21892203e-07 
 5.50392000e+00 -1.23137981e-01  1.47374998e-06 
 5.50592000e+00 -1.85939401e-01  2.22537493e-06 
 5.50792000e+00 -2.48711460e-01  2.97664869e-06 
 5.50992000e+00 -3.11444243e-01  3.72745229e-06 
 5.51192000e+00 -3.74127846e-01  4.47766722e-06 
 5.51392000e+00 -4.36752371e-01  5.22717533e-06 
 5.51592000e+00 -4.99307926e-01  5.97585755e-06 
 5.51792000e+00 -5.61784636e-01  6.72359686e-06 
 5.51992000e+00 -6.24172633e-01  7.47027339e-06 
 5.52192000e+00 -6.86462065e-01  8.21577107e-06 
 5.52392000e+00 -7.48643098e-01  8.95997090e-06 
 5.52592000e+00 -8.10705911e-01  9.70275602e-06 
 5.52792000e+00 -8.72640704e-01  1.04440095e-05 
 5.52992000e+00 -9.34437698e-01  1.11836130e-05 
 5.53192000e+00 -9.96087132e-01  1.19214511e-05 
 5.53392000e+00 -1.05757927e+00  1.26574063e-05 
 5.53592000e+00 -1.11890441e+00  1.33913628e-05 
 5.53792000e+00 -1.18005286e+00  1.41232045e-05 
 5.53992000e+00 -1.24101496e+00  1.48528160e-05 
 5.54192000e+00 -1.30178110e+00  1.55800820e-05 
 5.54392000e+00 -1.36234167e+00  1.63048882e-05 
 5.54592000e+00 -1.42268710e+00  1.70271197e-05 
 5.54792000e+00 -1.48280788e+00  1.77466618e-05 
 5.54992000e+00 -1.54269451e+00  1.84634028e-05 
 5.55192000e+00 -1.60233753e+00  1.91772257e-05 
 5.55392000e+00 -1.66172752e+00  1.98880226e-05 
 5.55592000e+00 -1.72085510e+00  2.05956768e-05 
 5.55792000e+00 -1.77971094e+00  2.13000811e-05 
 5.55992000e+00 -1.83828575e+00  2.20011202e-05 
 5.56192000e+00 -1.89657027e+00  2.26986872e-05 
 5.56392000e+00 -1.95455529e+00  2.33926674e-05 
 5.56592000e+00 -2.01223167e+00  2.40829548e-05 
 5.56792000e+00 -2.06959030e+00  2.47694390e-05 
 5.56992000e+00 -2.12662211e+00  2.54520117e-05 
 5.57192000e+00 -2.18331811e+00  2.61305647e-05 
 5.57392000e+00 -2.23966933e+00  2.68049927e-05 
