 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -9.10600487e-09 
 4.91592000e+00 -2.52028697e+00  3.65256573e-05 
 4.91792000e+00 -2.46582341e+00  3.57363317e-05 
 4.91992000e+00 -2.41097047e+00  3.49413682e-05 
 4.92192000e+00 -2.35573680e+00  3.41408858e-05 
 4.92392000e+00 -2.30013114e+00  3.33350122e-05 
 4.92592000e+00 -2.24416227e+00  3.25238756e-05 
 4.92792000e+00 -2.18783901e+00  3.17076022e-05 
 4.92992000e+00 -2.13117027e+00  3.08863207e-05 
 4.93192000e+00 -2.07416499e+00  3.00601599e-05 
 4.93392000e+00 -2.01683218e+00  2.92292552e-05 
 4.93592000e+00 -1.95918088e+00  2.83937395e-05 
 4.93792000e+00 -1.90122021e+00  2.75537309e-05 
 4.93992000e+00 -1.84295931e+00  2.67093753e-05 
 4.94192000e+00 -1.78440739e+00  2.58608032e-05 
 4.94392000e+00 -1.72557369e+00  2.50081466e-05 
 4.94592000e+00 -1.66646751e+00  2.41515430e-05 
 4.94792000e+00 -1.60709816e+00  2.32911207e-05 
 4.94992000e+00 -1.54747504e+00  2.24270243e-05 
 4.95192000e+00 -1.48760756e+00  2.15593847e-05 
 4.95392000e+00 -1.42750516e+00  2.06883420e-05 
 4.95592000e+00 -1.36717734e+00  1.98140325e-05 
 4.95792000e+00 -1.30663364e+00  1.89365924e-05 
 4.95992000e+00 -1.24588359e+00  1.80561641e-05 
 4.96192000e+00 -1.18493681e+00  1.71728827e-05 
 4.96392000e+00 -1.12380292e+00  1.62868906e-05 
 4.96592000e+00 -1.06249156e+00  1.53983263e-05 
 4.96792000e+00 -1.00101242e+00  1.45073301e-05 
 4.96992000e+00 -9.39375212e-01  1.36140416e-05 
 4.97192000e+00 -8.77589664e-01  1.27186049e-05 
 4.97392000e+00 -8.15665535e-01  1.18211606e-05 
 4.97592000e+00 -7.53612603e-01  1.09218482e-05 
 4.97792000e+00 -6.91440667e-01  1.00208121e-05 
 4.97992000e+00 -6.29159545e-01  9.11819308e-06 
 4.98192000e+00 -5.66779071e-01  8.21413520e-06 
 4.98392000e+00 -5.04309095e-01  7.30877905e-06 
 4.98592000e+00 -4.41759484e-01  6.40226815e-06 
 4.98792000e+00 -3.79140114e-01  5.49474706e-06 
 4.98992000e+00 -3.16460873e-01  4.58635881e-06 
 4.99192000e+00 -2.53731659e-01  3.67724615e-06 
 4.99392000e+00 -1.90962378e-01  2.76755182e-06 
 4.99592000e+00 -1.28162942e-01  1.85742161e-06 
 4.99792000e+00 -6.53432671e-02  9.46997451e-07 
 4.99992000e+00 -2.51327403e-03  3.64240174e-08 
 5.00192000e+00  6.03171159e-02 -8.74155195e-07 
 5.00392000e+00  1.23137981e-01 -1.78459634e-06 
 5.00592000e+00  1.85939401e-01 -2.69475604e-06 
 5.00792000e+00  2.48711460e-01 -3.60448990e-06 
 5.00992000e+00  3.11444243e-01 -4.51365468e-06 
 5.01192000e+00  3.74127846e-01 -5.42210629e-06 
 5.01392000e+00  4.36752371e-01 -6.32970218e-06 
 5.01592000e+00  4.99307926e-01 -7.23629851e-06 
 5.01792000e+00  5.61784636e-01 -8.14175277e-06 
 5.01992000e+00  6.24172633e-01 -9.04592025e-06 
 5.02192000e+00  6.86462065e-01 -9.94865932e-06 
 5.02392000e+00  7.48643098e-01 -1.08498268e-05 
 5.02592000e+00  8.10705911e-01 -1.17492825e-05 
 5.02792000e+00  8.72640704e-01 -1.26468815e-05 
 5.02992000e+00  9.34437698e-01 -1.35424847e-05 
 5.03192000e+00  9.96087132e-01 -1.44359482e-05 
 5.03392000e+00  1.05757927e+00 -1.53271344e-05 
 5.03592000e+00  1.11890441e+00 -1.62158980e-05 
 5.03792000e+00  1.18005286e+00 -1.71021025e-05 
 5.03992000e+00  1.24101496e+00 -1.79856036e-05 
 5.04192000e+00  1.30178110e+00 -1.88662665e-05 
 5.04392000e+00  1.36234167e+00 -1.97439491e-05 
 5.04592000e+00  1.42268710e+00 -2.06185156e-05 
 5.04792000e+00  1.48280788e+00 -2.14898258e-05 
 5.04992000e+00  1.54269451e+00 -2.23577420e-05 
 5.05192000e+00  1.60233753e+00 -2.32221244e-05 
 5.05392000e+00  1.66172752e+00 -2.40828461e-05 
 5.05592000e+00  1.72085510e+00 -2.49397614e-05 
 5.05792000e+00  1.77971094e+00 -2.57927386e-05 
 5.05992000e+00  1.83828575e+00 -2.66416445e-05 
 5.06192000e+00  1.89657027e+00 -2.74863397e-05 
 5.06392000e+00  1.95455529e+00 -2.83267008e-05 
 5.06592000e+00  2.01223167e+00 -2.91625811e-05 
 5.06792000e+00  2.06959030e+00 -2.99938623e-05 
 5.06992000e+00  2.12662211e+00 -3.08204046e-05 
 5.07192000e+00  2.18331811e+00 -3.16420802e-05 
 5.07392000e+00  2.23966933e+00 -3.24587594e-05 
 5.07592000e+00  2.29566688e+00 -3.32703120e-05 
 5.07792000e+00  2.35130192e+00 -3.40766150e-05 
 5.07992000e+00  2.40656567e+00 -3.48775295e-05 
 5.08192000e+00  2.46144939e+00 -3.56729430e-05 
 5.08392000e+00  2.51594441e+00 -3.64627196e-05 
 5.08592000e+00  2.57004214e+00 -3.72467386e-05 
 5.08792000e+00  2.62373404e+00 -3.80248766e-05 
 5.08992000e+00  2.67701161e+00 -3.87970120e-05 
 5.09192000e+00  2.72986645e+00 -3.95630189e-05 
 5.09392000e+00  2.78229022e+00 -4.03227784e-05 
 5.09592000e+00  2.83427462e+00 -4.10761703e-05 
 5.09792000e+00  2.88581147e+00 -4.18230765e-05 
 5.09992000e+00  2.93689261e+00 -4.25633757e-05 
 5.10192000e+00  2.98750998e+00 -4.32969544e-05 
 5.10392000e+00  3.03765559e+00 -4.40237009e-05 
 5.10592000e+00  3.08732152e+00 -4.47434904e-05 
 5.10792000e+00  3.13649992e+00 -4.54562150e-05 
 5.10992000e+00  3.18518304e+00 -4.61617594e-05 
 5.11192000e+00  3.23336317e+00 -4.68600206e-05 
 5.11392000e+00  3.28103272e+00 -4.75508769e-05 
 5.11592000e+00  3.32818416e+00 -4.82342284e-05 
 5.11792000e+00  3.37481004e+00 -4.89099624e-05 
 5.11992000e+00  3.42090300e+00 -4.95779711e-05 
 5.12192000e+00  3.46645576e+00 -5.02381535e-05 
 5.12392000e+00  3.51146112e+00 -5.08903995e-05 
 5.12592000e+00  3.55591198e+00 -5.15346100e-05 
 5.12792000e+00  3.59980133e+00 -5.21706817e-05 
 5.12992000e+00  3.64312222e+00 -5.27985165e-05 
 5.13192000e+00  3.68586782e+00 -5.34180152e-05 
 5.13392000e+00  3.72803139e+00 -5.40290766e-05 
 5.13592000e+00  3.76960625e+00 -5.46316032e-05 
 5.13792000e+00  3.81058584e+00 -5.52255064e-05 
 5.13992000e+00  3.85096371e+00 -5.58106915e-05 
 5.14192000e+00  3.89073346e+00 -5.63870619e-05 
 5.14392000e+00  3.92988881e+00 -5.69545253e-05 
 5.14592000e+00  3.96842360e+00 -5.75130003e-05 
 5.14792000e+00  4.00633172e+00 -5.80623923e-05 
 5.14992000e+00  4.04360720e+00 -5.86026124e-05 
 5.15192000e+00  4.08024414e+00 -5.91335785e-05 
 5.15392000e+00  4.11623677e+00 -5.96552125e-05 
 5.15592000e+00  4.15157939e+00 -6.01674168e-05 
 5.15792000e+00  4.18626643e+00 -6.06701230e-05 
 5.15992000e+00  4.22029241e+00 -6.11632503e-05 
 5.16192000e+00  4.25365196e+00 -6.16467242e-05 
 5.16392000e+00  4.28633981e+00 -6.21204528e-05 
 5.16592000e+00  4.31835080e+00 -6.25843752e-05 
 5.16792000e+00  4.34967986e+00 -6.30384168e-05 
 5.16992000e+00  4.38032207e+00 -6.34825063e-05 
 5.17192000e+00  4.41027257e+00 -6.39165670e-05 
 5.17392000e+00  4.43952663e+00 -6.43405401e-05 
 5.17592000e+00  4.46807965e+00 -6.47543517e-05 
 5.17792000e+00  4.49592710e+00 -6.51579319e-05 
 5.17992000e+00  4.52306459e+00 -6.55512268e-05 
 5.18192000e+00  4.54948784e+00 -6.59341662e-05 
 5.18392000e+00  4.57519267e+00 -6.63067060e-05 
 5.18592000e+00  4.60017503e+00 -6.66687571e-05 
 5.18792000e+00  4.62443096e+00 -6.70202964e-05 
 5.18992000e+00  4.64795664e+00 -6.73612445e-05 
 5.19192000e+00  4.67074836e+00 -6.76915556e-05 
 5.19392000e+00  4.69280251e+00 -6.80111781e-05 
 5.19592000e+00  4.71411562e+00 -6.83200615e-05 
 5.19792000e+00  4.73468431e+00 -6.86181580e-05 
 5.19992000e+00  4.75450534e+00 -6.89054127e-05 
 5.20192000e+00  4.77357557e+00 -6.91817909e-05 
 5.20392000e+00  4.79189201e+00 -6.94472486e-05 
 5.20592000e+00  4.80945175e+00 -6.97017327e-05 
 5.20792000e+00  4.82625202e+00 -6.99452158e-05 
 5.20992000e+00  4.84229017e+00 -7.01776508e-05 
 5.21192000e+00  4.85756366e+00 -7.03990021e-05 
 5.21392000e+00  4.87207009e+00 -7.06092373e-05 
 5.21592000e+00  4.88580717e+00 -7.08083262e-05 
 5.21792000e+00  4.89877272e+00 -7.09962338e-05 
 5.21992000e+00  4.91096469e+00 -7.11729218e-05 
 5.22192000e+00  4.92238117e+00 -7.13383780e-05 
 5.22392000e+00  4.93302035e+00 -7.14925710e-05 
 5.22592000e+00  4.94288054e+00 -7.16354681e-05 
 5.22792000e+00  4.95196020e+00 -7.17670595e-05 
 5.22992000e+00  4.96025788e+00 -7.18873147e-05 
 5.23192000e+00  4.96777229e+00 -7.19962154e-05 
 5.23392000e+00  4.97450222e+00 -7.20937525e-05 
 5.23592000e+00  4.98044662e+00 -7.21799027e-05 
 5.23792000e+00  4.98560455e+00 -7.22546564e-05 
 5.23992000e+00  4.98997520e+00 -7.23180021e-05 
 5.24192000e+00  4.99355787e+00 -7.23699211e-05 
 5.24392000e+00  4.99635201e+00 -7.24104156e-05 
 5.24592000e+00  4.99835716e+00 -7.24394687e-05 
 5.24792000e+00  4.99957301e+00 -7.24571012e-05 
 5.24992000e+00  4.99999937e+00 -7.24632741e-05 
 5.25192000e+00  4.99963617e+00 -7.24580103e-05 
 5.25392000e+00  4.99848347e+00 -7.24413064e-05 
 5.25592000e+00  4.99654146e+00 -7.24131580e-05 
 5.25792000e+00  4.99381043e+00 -7.23735791e-05 
 5.25992000e+00  4.99029082e+00 -7.23225709e-05 
 5.26192000e+00  4.98598319e+00 -7.22601452e-05 
 5.26392000e+00  4.98088821e+00 -7.21863068e-05 
 5.26592000e+00  4.97500669e+00 -7.21010651e-05 
 5.26792000e+00  4.96833956e+00 -7.20044390e-05 
 5.26992000e+00  4.96088788e+00 -7.18964458e-05 
 5.27192000e+00  4.95265281e+00 -7.17770994e-05 
 5.27392000e+00  4.94363566e+00 -7.16464129e-05 
 5.27592000e+00  4.93383785e+00 -7.15044202e-05 
 5.27792000e+00  4.92326093e+00 -7.13511267e-05 
 5.27992000e+00  4.91190657e+00 -7.11865775e-05 
 5.28192000e+00  4.89977657e+00 -7.10107799e-05 
 5.28392000e+00  4.88687283e+00 -7.08237680e-05 
 5.28592000e+00  4.87319740e+00 -7.06255737e-05 
 5.28792000e+00  4.85875244e+00 -7.04162296e-05 
 5.28992000e+00  4.84354022e+00 -7.01957662e-05 
 5.29192000e+00  4.82756315e+00 -6.99642148e-05 
 5.29392000e+00  4.81082375e+00 -6.97216153e-05 
 5.29592000e+00  4.79332467e+00 -6.94680106e-05 
 5.29792000e+00  4.77506867e+00 -6.92034321e-05 
 5.29992000e+00  4.75605863e+00 -6.89279306e-05 
 5.30192000e+00  4.73629755e+00 -6.86415343e-05 
 5.30392000e+00  4.71578855e+00 -6.83443010e-05 
 5.30592000e+00  4.69453488e+00 -6.80362886e-05 
 5.30792000e+00  4.67253988e+00 -6.77175258e-05 
 5.30992000e+00  4.64980704e+00 -6.73880596e-05 
 5.31192000e+00  4.62633994e+00 -6.70479613e-05 
 5.31392000e+00  4.60214228e+00 -6.66972712e-05 
 5.31592000e+00  4.57721790e+00 -6.63360549e-05 
 5.31792000e+00  4.55157072e+00 -6.59643537e-05 
 5.31992000e+00  4.52520479e+00 -6.55822440e-05 
 5.32192000e+00  4.49812428e+00 -6.51897793e-05 
 5.32392000e+00  4.47033347e+00 -6.47870061e-05 
 5.32592000e+00  4.44183673e+00 -6.43740181e-05 
 5.32792000e+00  4.41263858e+00 -6.39508560e-05 
 5.32992000e+00  4.38274363e+00 -6.35175989e-05 
 5.33192000e+00  4.35215658e+00 -6.30743117e-05 
 5.33392000e+00  4.32088228e+00 -6.26210677e-05 
 5.33592000e+00  4.28892567e+00 -6.21579329e-05 
 5.33792000e+00  4.25629178e+00 -6.16849770e-05 
 5.33992000e+00  4.22298577e+00 -6.12022880e-05 
 5.34192000e+00  4.18901291e+00 -6.07099297e-05 
 5.34392000e+00  4.15437855e+00 -6.02079832e-05 
 5.34592000e+00  4.11908817e+00 -5.96965393e-05 
 5.34792000e+00  4.08314734e+00 -5.91756552e-05 
 5.34992000e+00  4.04656173e+00 -5.86454333e-05 
 5.35192000e+00  4.00933712e+00 -5.81059515e-05 
 5.35392000e+00  3.97147939e+00 -5.75572887e-05 
 5.35592000e+00  3.93299451e+00 -5.69995381e-05 
 5.35792000e+00  3.89388858e+00 -5.64327922e-05 
 5.35992000e+00  3.85416775e+00 -5.58571275e-05 
 5.36192000e+00  3.81383830e+00 -5.52726461e-05 
 5.36392000e+00  3.77290661e+00 -5.46794361e-05 
 5.36592000e+00  3.73137913e+00 -5.40775946e-05 
 5.36792000e+00  3.68926242e+00 -5.34672093e-05 
 5.36992000e+00  3.64656313e+00 -5.28483847e-05 
 5.37192000e+00  3.60328801e+00 -5.22212142e-05 
 5.37392000e+00  3.55944389e+00 -5.15857945e-05 
 5.37592000e+00  3.51503769e+00 -5.09422361e-05 
 5.37792000e+00  3.47007642e+00 -5.02906237e-05 
 5.37992000e+00  3.42456720e+00 -4.96310745e-05 
 5.38192000e+00  3.37851719e+00 -4.89636873e-05 
 5.38392000e+00  3.33193367e+00 -4.82885709e-05 
 5.38592000e+00  3.28482400e+00 -4.76058263e-05 
 5.38792000e+00  3.23719563e+00 -4.69155646e-05 
 5.38992000e+00  3.18905606e+00 -4.62178898e-05 
 5.39192000e+00  3.14041290e+00 -4.55129243e-05 
 5.39392000e+00  3.09127383e+00 -4.48007695e-05 
 5.39592000e+00  3.04164662e+00 -4.40815397e-05 
 5.39792000e+00  2.99153910e+00 -4.33553468e-05 
 5.39992000e+00  2.94095917e+00 -4.26223104e-05 
 5.40192000e+00  2.88991484e+00 -4.18825419e-05 
 5.40392000e+00  2.83841415e+00 -4.11361638e-05 
 5.40592000e+00  2.78646525e+00 -4.03832839e-05 
 5.40792000e+00  2.73407633e+00 -3.96240298e-05 
 5.40992000e+00  2.68125566e+00 -3.88585185e-05 
 5.41192000e+00  2.62801160e+00 -3.80868711e-05 
 5.41392000e+00  2.57435254e+00 -3.73092080e-05 
 5.41592000e+00  2.52028697e+00 -3.65256576e-05 
 5.41792000e+00  2.46582341e+00 -3.57363313e-05 
 5.41992000e+00  2.41097047e+00 -3.49413679e-05 
 5.42192000e+00  2.35573680e+00 -3.41408858e-05 
 5.42392000e+00  2.30013114e+00 -3.33350120e-05 
 5.42592000e+00  2.24416227e+00 -3.25238753e-05 
 5.42792000e+00  2.18783901e+00 -3.17076021e-05 
 5.42992000e+00  2.13117027e+00 -3.08863204e-05 
 5.43192000e+00  2.07416499e+00 -3.00601605e-05 
 5.43392000e+00  2.01683218e+00 -2.92292549e-05 
 5.43592000e+00  1.95918088e+00 -2.83937395e-05 
 5.43792000e+00  1.90122021e+00 -2.75537305e-05 
 5.43992000e+00  1.84295931e+00 -2.67093754e-05 
 5.44192000e+00  1.78440739e+00 -2.58608031e-05 
 5.44392000e+00  1.72557369e+00 -2.50081462e-05 
 5.44592000e+00  1.66646751e+00 -2.41515433e-05 
 5.44792000e+00  1.60709816e+00 -2.32911207e-05 
 5.44992000e+00  1.54747504e+00 -2.24270239e-05 
 5.45192000e+00  1.48760756e+00 -2.15593848e-05 
 5.45392000e+00  1.42750516e+00 -2.06883419e-05 
 5.45592000e+00  1.36717734e+00 -1.98140324e-05 
 5.45792000e+00  1.30663364e+00 -1.89365924e-05 
 5.45992000e+00  1.24588359e+00 -1.80561641e-05 
 5.46192000e+00  1.18493681e+00 -1.71728826e-05 
 5.46392000e+00  1.12380292e+00 -1.62868906e-05 
 5.46592000e+00  1.06249156e+00 -1.53983261e-05 
 5.46792000e+00  1.00101242e+00 -1.45073298e-05 
 5.46992000e+00  9.39375212e-01 -1.36140417e-05 
 5.47192000e+00  8.77589664e-01 -1.27186048e-05 
 5.47392000e+00  8.15665535e-01 -1.18211607e-05 
 5.47592000e+00  7.53612603e-01 -1.09218480e-05 
 5.47792000e+00  6.91440667e-01 -1.00208120e-05 
 5.47992000e+00  6.29159545e-01 -9.11819298e-06 
 5.48192000e+00  5.66779071e-01 -8.21413504e-06 
 5.48392000e+00  5.04309095e-01 -7.30877900e-06 
 5.48592000e+00  4.41759484e-01 -6.40226822e-06 
 5.48792000e+00  3.79140114e-01 -5.49474703e-06 
 5.48992000e+00  3.16460873e-01 -4.58635892e-06 
 5.49192000e+00  2.53731659e-01 -3.67724613e-06 
 5.49392000e+00  1.90962378e-01 -2.76755186e-06 
 5.49592000e+00  1.28162942e-01 -1.85742161e-06 
 5.49792000e+00  6.53432671e-02 -9.46997458e-07 
 5.49992000e+00  2.51327403e-03 -3.64240178e-08 
 5.50192000e+00 -6.03171159e-02  8.74155186e-07 
 5.50392000e+00 -1.23137981e-01  1.78459633e-06 
 5.50592000e+00 -1.85939401e-01  2.69475605e-06 
 5.50792000e+00 -2.48711460e-01  3.60448987e-06 
 5.50992000e+00 -3.11444243e-01  4.51365475e-06 
 5.51192000e+00 -3.74127846e-01  5.42210631e-06 
 5.51392000e+00 -4.36752371e-01  6.32970225e-06 
 5.51592000e+00 -4.99307926e-01  7.23629854e-06 
 5.51792000e+00 -5.61784636e-01  8.14175271e-06 
 5.51992000e+00 -6.24172633e-01  9.04592023e-06 
 5.52192000e+00 -6.86462065e-01  9.94865927e-06 
 5.52392000e+00 -7.48643098e-01  1.08498268e-05 
 5.52592000e+00 -8.10705911e-01  1.17492823e-05 
 5.52792000e+00 -8.72640704e-01  1.26468814e-05 
 5.52992000e+00 -9.34437698e-01  1.35424847e-05 
 5.53192000e+00 -9.96087132e-01  1.44359482e-05 
 5.53392000e+00 -1.05757927e+00  1.53271343e-05 
 5.53592000e+00 -1.11890441e+00  1.62158983e-05 
 5.53792000e+00 -1.18005286e+00  1.71021025e-05 
 5.53992000e+00 -1.24101496e+00  1.79856036e-05 
 5.54192000e+00 -1.30178110e+00  1.88662664e-05 
 5.54392000e+00 -1.36234167e+00  1.97439491e-05 
 5.54592000e+00 -1.42268710e+00  2.06185153e-05 
 5.54792000e+00 -1.48280788e+00  2.14898255e-05 
 5.54992000e+00 -1.54269451e+00  2.23577420e-05 
 5.55192000e+00 -1.60233753e+00  2.32221246e-05 
 5.55392000e+00 -1.66172752e+00  2.40828462e-05 
 5.55592000e+00 -1.72085510e+00  2.49397618e-05 
 5.55792000e+00 -1.77971094e+00  2.57927387e-05 
 5.55992000e+00 -1.83828575e+00  2.66416447e-05 
 5.56192000e+00 -1.89657027e+00  2.74863396e-05 
 5.56392000e+00 -1.95455529e+00  2.83267010e-05 
 5.56592000e+00 -2.01223167e+00  2.91625813e-05 
 5.56792000e+00 -2.06959030e+00  2.99938625e-05 
 5.56992000e+00 -2.12662211e+00  3.08204045e-05 
 5.57192000e+00 -2.18331811e+00  3.16420806e-05 
 5.57392000e+00 -2.23966933e+00  3.24587599e-05 
 5.57592000e+00 -2.29566688e+00  3.32703117e-05 
 5.57792000e+00 -2.35130192e+00  3.40766143e-05 
 5.57992000e+00 -2.40656567e+00  3.48775295e-05 
 5.58192000e+00 -2.46144939e+00  3.56729425e-05 
 5.58392000e+00 -2.51594441e+00  3.64627197e-05 
 5.58592000e+00 -2.57004214e+00  3.72467391e-05 
 5.58792000e+00 -2.62373404e+00  3.80248769e-05 
 5.58992000e+00 -2.67701161e+00  3.87970117e-05 
 5.59192000e+00 -2.72986645e+00  3.95630190e-05 
 5.59392000e+00 -2.78229022e+00  4.03227786e-05 
 5.59592000e+00 -2.83427462e+00  4.10761698e-05 
 5.59792000e+00 -2.88581147e+00  4.18230766e-05 
 5.59992000e+00 -2.93689261e+00  4.25633756e-05 
 5.60192000e+00 -2.98750998e+00  4.32969551e-05 
 5.60392000e+00 -3.03765559e+00  4.40237003e-05 
 5.60592000e+00 -3.08732152e+00  4.47434906e-05 
 5.60792000e+00 -3.13649992e+00  4.54562160e-05 
 5.60992000e+00 -3.18518304e+00  4.61617594e-05 
 5.61192000e+00 -3.23336317e+00  4.68600213e-05 
 5.61392000e+00 -3.28103272e+00  4.75508768e-05 
 5.61592000e+00 -3.32818416e+00  4.82342286e-05 
 5.61792000e+00 -3.37481004e+00  4.89099624e-05 
 5.61992000e+00 -3.42090300e+00  4.95779711e-05 
 5.62192000e+00 -3.46645576e+00  5.02381532e-05 
 5.62392000e+00 -3.51146112e+00  5.08903998e-05 
 5.62592000e+00 -3.55591198e+00  5.15346105e-05 
 5.62792000e+00 -3.59980133e+00  5.21706824e-05 
 5.62992000e+00 -3.64312222e+00  5.27985167e-05 
 5.63192000e+00 -3.68586782e+00  5.34180152e-05 
 5.63392000e+00 -3.72803139e+00  5.40290767e-05 
 5.63592000e+00 -3.76960625e+00  5.46316034e-05 
 5.63792000e+00 -3.81058584e+00  5.52255063e-05 
 5.63992000e+00 -3.85096371e+00  5.58106916e-05 
 5.64192000e+00 -3.89073346e+00  5.63870629e-05 
 5.64392000e+00 -3.92988881e+00  5.69545254e-05 
 5.64592000e+00 -3.96842360e+00  5.75130000e-05 
 5.64792000e+00 -4.00633172e+00  5.80623918e-05 
 5.64992000e+00 -4.04360720e+00  5.86026134e-05 
 5.65192000e+00 -4.08024414e+00  5.91335786e-05 
 5.65392000e+00 -4.11623677e+00  5.96552125e-05 
 5.65592000e+00 -4.15157939e+00  6.01674173e-05 
 5.65792000e+00 -4.18626643e+00  6.06701230e-05 
 5.65992000e+00 -4.22029241e+00  6.11632502e-05 
 5.66192000e+00 -4.25365196e+00  6.16467227e-05 
 5.66392000e+00 -4.28633981e+00  6.21204538e-05 
 5.66592000e+00 -4.31835080e+00  6.25843753e-05 
 5.66792000e+00 -4.34967986e+00  6.30384166e-05 
 5.66992000e+00 -4.38032207e+00  6.34825074e-05 
 5.67192000e+00 -4.41027257e+00  6.39165672e-05 
 5.67392000e+00 -4.43952663e+00  6.43405394e-05 
 5.67592000e+00 -4.46807965e+00  6.47543518e-05 
 5.67792000e+00 -4.49592710e+00  6.51579316e-05 
 5.67992000e+00 -4.52306459e+00  6.55512268e-05 
 5.68192000e+00 -4.54948784e+00  6.59341656e-05 
 5.68392000e+00 -4.57519267e+00  6.63067051e-05 
 5.68592000e+00 -4.60017503e+00  6.66687562e-05 
 5.68792000e+00 -4.62443096e+00  6.70202966e-05 
 5.68992000e+00 -4.64795664e+00  6.73612458e-05 
 5.69192000e+00 -4.67074836e+00  6.76915543e-05 
 5.69392000e+00 -4.69280251e+00  6.80111776e-05 
 5.69592000e+00 -4.71411562e+00  6.83200610e-05 
 5.69792000e+00 -4.73468431e+00  6.86181591e-05 
 5.69992000e+00 -4.75450534e+00  6.89054129e-05 
 5.70192000e+00 -4.77357557e+00  6.91817900e-05 
 5.70392000e+00 -4.79189201e+00  6.94472495e-05 
 5.70592000e+00 -4.80945175e+00  6.97017326e-05 
 5.70792000e+00 -4.82625202e+00  6.99452155e-05 
 5.70992000e+00 -4.84229017e+00  7.01776513e-05 
 5.71192000e+00 -4.85756366e+00  7.03990001e-05 
 5.71392000e+00 -4.87207009e+00  7.06092378e-05 
 5.71592000e+00 -4.88580717e+00  7.08083256e-05 
 5.71792000e+00 -4.89877272e+00  7.09962334e-05 
 5.71992000e+00 -4.91096469e+00  7.11729222e-05 
 5.72192000e+00 -4.92238117e+00  7.13383784e-05 
 5.72392000e+00 -4.93302035e+00  7.14925702e-05 
 5.72592000e+00 -4.94288054e+00  7.16354673e-05 
 5.72792000e+00 -4.95196020e+00  7.17670591e-05 
 5.72992000e+00 -4.96025788e+00  7.18873131e-05 
 5.73192000e+00 -4.96777229e+00  7.19962153e-05 
 5.73392000e+00 -4.97450222e+00  7.20937524e-05 
 5.73592000e+00 -4.98044662e+00  7.21799033e-05 
 5.73792000e+00 -4.98560455e+00  7.22546566e-05 
 5.73992000e+00 -4.98997520e+00  7.23180021e-05 
 5.74192000e+00 -4.99355787e+00  7.23699197e-05 
 5.74392000e+00 -4.99635201e+00  7.24104151e-05 
 5.74592000e+00 -4.99835716e+00  7.24394683e-05 
 5.74792000e+00 -4.99957301e+00  7.24571007e-05 
 5.74992000e+00 -4.99999937e+00  7.24632741e-05 
 5.75192000e+00 -4.99963617e+00  7.24580103e-05 
 5.75392000e+00 -4.99848347e+00  7.24413052e-05 
 5.75592000e+00 -4.99654146e+00  7.24131571e-05 
 5.75792000e+00 -4.99381043e+00  7.23735814e-05 
 5.75992000e+00 -4.99029082e+00  7.23225710e-05 
 5.76192000e+00 -4.98598319e+00  7.22601455e-05 
 5.76392000e+00 -4.98088821e+00  7.21863068e-05 
 5.76592000e+00 -4.97500669e+00  7.21010639e-05 
 5.76792000e+00 -4.96833956e+00  7.20044389e-05 
 5.76992000e+00 -4.96088788e+00  7.18964457e-05 
 5.77192000e+00 -4.95265281e+00  7.17770999e-05 
 5.77392000e+00 -4.94363566e+00  7.16464127e-05 
 5.77592000e+00 -4.93383785e+00  7.15044207e-05 
 5.77792000e+00 -4.92326093e+00  7.13511256e-05 
 5.77992000e+00 -4.91190657e+00  7.11865766e-05 
 5.78192000e+00 -4.89977657e+00  7.10107808e-05 
 5.78392000e+00 -4.88687283e+00  7.08237680e-05 
 5.78592000e+00 -4.87319740e+00  7.06255745e-05 
 5.78792000e+00 -4.85875244e+00  7.04162292e-05 
 5.78992000e+00 -4.84354022e+00  7.01957662e-05 
 5.79192000e+00 -4.82756315e+00  6.99642148e-05 
 5.79392000e+00 -4.81082375e+00  6.97216165e-05 
 5.79592000e+00 -4.79332467e+00  6.94680105e-05 
 5.79792000e+00 -4.77506867e+00  6.92034320e-05 
 5.79992000e+00 -4.75605863e+00  6.89279296e-05 
 5.80192000e+00 -4.73629755e+00  6.86415343e-05 
 5.80392000e+00 -4.71578855e+00  6.83443015e-05 
 5.80592000e+00 -4.69453488e+00  6.80362891e-05 
 5.80792000e+00 -4.67253988e+00  6.77175244e-05 
 5.80992000e+00 -4.64980704e+00  6.73880594e-05 
 5.81192000e+00 -4.62633994e+00  6.70479608e-05 
 5.81392000e+00 -4.60214228e+00  6.66972710e-05 
 5.81592000e+00 -4.57721790e+00  6.63360553e-05 
 5.81792000e+00 -4.55157072e+00  6.59643518e-05 
 5.81992000e+00 -4.52520479e+00  6.55822433e-05 
 5.82192000e+00 -4.49812428e+00  6.51897800e-05 
 5.82392000e+00 -4.47033347e+00  6.47870068e-05 
 5.82592000e+00 -4.44183673e+00  6.43740166e-05 
 5.82792000e+00 -4.41263858e+00  6.39508565e-05 
 5.82992000e+00 -4.38274363e+00  6.35175998e-05 
 5.83192000e+00 -4.35215658e+00  6.30743106e-05 
 5.83392000e+00 -4.32088228e+00  6.26210673e-05 
 5.83592000e+00 -4.28892567e+00  6.21579327e-05 
 5.83792000e+00 -4.25629178e+00  6.16849769e-05 
 5.83992000e+00 -4.22298577e+00  6.12022889e-05 
 5.84192000e+00 -4.18901291e+00  6.07099304e-05 
 5.84392000e+00 -4.15437855e+00  6.02079830e-05 
