 time            vin             i(v1)          
 2.00000000e-05  6.28318529e-04 -5.36725370e-07 
 4.80163412e+00 -4.73916805e+00  1.28194220e-02 
 4.80166537e+00 -4.73885501e+00  1.28516792e-02 
 4.80172787e+00 -4.73822839e+00  1.29193479e-02 
 4.80174350e+00 -4.73807162e+00  1.29352492e-02 
 4.80177475e+00 -4.73775794e+00  1.29722643e-02 
 4.80178256e+00 -4.73767949e+00  1.29816543e-02 
 4.80179819e+00 -4.73752256e+00  1.30004810e-02 
 4.80180209e+00 -4.73748332e+00  1.30052321e-02 
 4.80180990e+00 -4.73740483e+00  1.30147299e-02 
 4.80182553e+00 -4.73724782e+00  1.30248820e-02 
 4.80185678e+00 -4.73693366e+00  1.30274796e-02 
 4.80191928e+00 -4.73630480e+00  1.30326389e-02 
 4.80204428e+00 -4.73504489e+00  1.30431485e-02 
 4.80229428e+00 -4.73251629e+00  1.30649571e-02 
 4.80279428e+00 -4.72742407e+00  1.31119440e-02 
 4.80379428e+00 -4.71709972e+00  1.32405776e-02 
 4.80579428e+00 -4.69589276e+00  1.36582466e-02 
 4.80779428e+00 -4.67394427e+00  1.46309647e-02 
 4.80979428e+00 -4.65125770e+00  1.58934326e-02 
 4.81179428e+00 -4.62783665e+00  1.59136342e-02 
 4.81322731e+00 -4.61060553e+00  1.59436528e-02 
 4.81483828e+00 -4.59078855e+00  1.60104168e-02 
 4.81683828e+00 -4.56553181e+00  1.61602849e-02 
 4.81708828e+00 -4.56232394e+00  1.61873956e-02 
 4.81758828e+00 -4.55587444e+00  1.62502915e-02 
 4.81771328e+00 -4.55425504e+00  1.62678358e-02 
 4.81796328e+00 -4.55100780e+00  1.63035598e-02 
 4.81802578e+00 -4.55019424e+00  1.63157584e-02 
 4.81815078e+00 -4.54856501e+00  1.63359910e-02 
 4.81840078e+00 -4.54529813e+00  1.63788480e-02 
 4.81890078e+00 -4.53873074e+00  1.64842967e-02 
 4.81990078e+00 -4.52546163e+00  1.67644558e-02 
 4.82162484e+00 -4.50216560e+00  1.71361725e-02 
 4.82329034e+00 -4.47915917e+00  1.70827250e-02 
 4.82494142e+00 -4.45586787e+00  1.70366326e-02 
 4.82669879e+00 -4.43055024e+00  1.70016157e-02 
 4.82869879e+00 -4.40108020e+00  1.69910380e-02 
 4.83069879e+00 -4.37091518e+00  1.70406057e-02 
 4.83094879e+00 -4.36709592e+00  1.70534559e-02 
 4.83144879e+00 -4.35942509e+00  1.70853847e-02 
 4.83244879e+00 -4.34395443e+00  1.71755731e-02 
 4.83248004e+00 -4.34346820e+00  1.71790459e-02 
 4.83254254e+00 -4.34249525e+00  1.71859473e-02 
 4.83255817e+00 -4.34225191e+00  1.71877781e-02 
 4.83258942e+00 -4.34176510e+00  1.71914100e-02 
 4.83259723e+00 -4.34164337e+00  1.71923255e-02 
 4.83261285e+00 -4.34139988e+00  1.71941477e-02 
 4.83264410e+00 -4.34091278e+00  1.71977691e-02 
 4.83270660e+00 -4.33993807e+00  1.71996863e-02 
 4.83283160e+00 -4.33798664e+00  1.71925749e-02 
 4.83308160e+00 -4.33407576e+00  1.71782421e-02 
 4.83346985e+00 -4.32798102e+00  1.71558974e-02 
 4.83356691e+00 -4.32645331e+00  1.71502547e-02 
 4.83376104e+00 -4.32339306e+00  1.71390945e-02 
 4.83414928e+00 -4.31725326e+00  1.71165656e-02 
 4.83492578e+00 -4.30489664e+00  1.70712600e-02 
 4.83647876e+00 -4.27987629e+00  1.69793596e-02 
 4.83847876e+00 -4.24705410e+00  1.68584207e-02 
 4.84047876e+00 -4.21356125e+00  1.67344709e-02 
 4.84247876e+00 -4.17940303e+00  1.66073923e-02 
 4.84447876e+00 -4.14458484e+00  1.64746972e-02 
 4.84647876e+00 -4.10911217e+00  1.63366133e-02 
 4.84672876e+00 -4.10463234e+00  1.63192074e-02 
 4.84722876e+00 -4.09564232e+00  1.62843182e-02 
 4.84735376e+00 -4.09338850e+00  1.62755294e-02 
 4.84760376e+00 -4.08887327e+00  1.62579808e-02 
 4.84810376e+00 -4.07981257e+00  1.62227111e-02 
 4.84910376e+00 -4.06157046e+00  1.61517380e-02 
 4.85110376e+00 -4.02460594e+00  1.60077973e-02 
 4.85310376e+00 -3.98700588e+00  1.58614928e-02 
 4.85510376e+00 -3.94877622e+00  1.57127329e-02 
 4.85710376e+00 -3.90992301e+00  1.55615559e-02 
 4.85910376e+00 -3.87045238e+00  1.54079995e-02 
 4.86110376e+00 -3.83037056e+00  1.52520998e-02 
 4.86310376e+00 -3.78968388e+00  1.50938907e-02 
 4.86510376e+00 -3.74839876e+00  1.49334031e-02 
 4.86710376e+00 -3.70652173e+00  1.47706643e-02 
 4.86910376e+00 -3.66405939e+00  1.46056974e-02 
 4.87110376e+00 -3.62101846e+00  1.44385200e-02 
 4.87310376e+00 -3.57740573e+00  1.42691445e-02 
 4.87510376e+00 -3.53322808e+00  1.40975767e-02 
 4.87710376e+00 -3.48849249e+00  1.39238162e-02 
 4.87910376e+00 -3.44320603e+00  1.37478555e-02 
 4.88110376e+00 -3.39737585e+00  1.35696811e-02 
 4.88310376e+00 -3.35100919e+00  1.33892736e-02 
 4.88510376e+00 -3.30411336e+00  1.32066092e-02 
 4.88710376e+00 -3.25669577e+00  1.30216617e-02 
 4.88910376e+00 -3.20876392e+00  1.28344047e-02 
 4.89110376e+00 -3.16032536e+00  1.26448136e-02 
 4.89310376e+00 -3.11138775e+00  1.24528691e-02 
 4.89510376e+00 -3.06195881e+00  1.22585593e-02 
 4.89710376e+00 -3.01204636e+00  1.20618816e-02 
 4.89910376e+00 -2.96165827e+00  1.18628439e-02 
 4.90110376e+00 -2.91080250e+00  1.16614655e-02 
 4.90310376e+00 -2.85948708e+00  1.14578931e-02 
 4.90510376e+00 -2.80772012e+00  1.12522374e-02 
 4.90710376e+00 -2.75550978e+00  1.10445013e-02 
 4.90910376e+00 -2.70286431e+00  1.08347380e-02 
 4.91110376e+00 -2.64979204e+00  1.06230015e-02 
 4.91310376e+00 -2.59630133e+00  1.04094033e-02 
 4.91510376e+00 -2.54240063e+00  1.01940844e-02 
 4.91710376e+00 -2.48809846e+00  9.97708967e-03 
 4.91910376e+00 -2.43340339e+00  9.75845467e-03 
 4.92110376e+00 -2.37832405e+00  9.53821187e-03 
 4.92310376e+00 -2.32286916e+00  9.31639445e-03 
 4.92510376e+00 -2.26704745e+00  9.09303659e-03 
 4.92710376e+00 -2.21086775e+00  8.86817325e-03 
 4.92910376e+00 -2.15433893e+00  8.64183990e-03 
 4.93110376e+00 -2.09746991e+00  8.41407293e-03 
 4.93310376e+00 -2.04026968e+00  8.18491064e-03 
 4.93510376e+00 -1.98274727e+00  7.95439093e-03 
 4.93710376e+00 -1.92491176e+00  7.72255137e-03 
 4.93910376e+00 -1.86677228e+00  7.48943150e-03 
 4.94110376e+00 -1.80833802e+00  7.25507189e-03 
 4.94310376e+00 -1.74961820e+00  7.01951369e-03 
 4.94510376e+00 -1.69062209e+00  6.78281843e-03 
 4.94710376e+00 -1.63135902e+00  6.54505120e-03 
 4.94910376e+00 -1.57183833e+00  6.30625288e-03 
 4.95110376e+00 -1.51206944e+00  6.06645865e-03 
 4.95310376e+00 -1.45206177e+00  5.82570645e-03 
 4.95510376e+00 -1.39182480e+00  5.58403430e-03 
 4.95710376e+00 -1.33136805e+00  5.34148037e-03 
 4.95910376e+00 -1.27070106e+00  5.09808295e-03 
 4.96110376e+00 -1.20983341e+00  4.85388050e-03 
 4.96310376e+00 -1.14877471e+00  4.60891155e-03 
 4.96510376e+00 -1.08753461e+00  4.36321481e-03 
 4.96710376e+00 -1.02612278e+00  4.11682906e-03 
 4.96910376e+00 -9.64548906e-01  3.86979322e-03 
 4.97110376e+00 -9.02822721e-01  3.62214629e-03 
 4.97310376e+00 -8.40953970e-01  3.37392739e-03 
 4.97510376e+00 -7.78952422e-01  3.12517570e-03 
 4.97710376e+00 -7.16827869e-01  2.87593051e-03 
 4.97910376e+00 -6.54590121e-01  2.62623118e-03 
 4.98110376e+00 -5.92249005e-01  2.37611713e-03 
 4.98310376e+00 -5.29814366e-01  2.12562787e-03 
 4.98510376e+00 -4.67296063e-01  1.87480295e-03 
 4.98710376e+00 -4.04703969e-01  1.62368198e-03 
 4.98910376e+00 -3.42047967e-01  1.37230460e-03 
 4.99110376e+00 -2.79337952e-01  1.12071053e-03 
 4.99310376e+00 -2.16583826e-01  8.68939478e-04 
 4.99510376e+00 -1.53795500e-01  6.17031213e-04 
 4.99710376e+00 -9.09828866e-02  3.65025511e-04 
 4.99910376e+00 -2.81559065e-02  1.12962168e-04 
 5.00110376e+00  3.46755198e-02 -1.39119013e-04 
 5.00310376e+00  9.75014705e-02 -3.91178225e-04 
 5.00510376e+00  1.60312024e-01 -6.43175666e-04 
 5.00710376e+00  2.23097263e-01 -8.95071542e-04 
 5.00910376e+00  2.85847273e-01 -1.14682608e-03 
 5.01110376e+00  3.48552143e-01 -1.39839951e-03 
 5.01310376e+00  4.11201974e-01 -1.64975213e-03 
 5.01510376e+00  4.73786870e-01 -1.90084422e-03 
 5.01710376e+00  5.36296950e-01 -2.15163616e-03 
 5.01910376e+00  5.98722343e-01 -2.40208832e-03 
 5.02110376e+00  6.61053191e-01 -2.64202956e-03 
 5.02310376e+00  7.23279650e-01 -2.85665672e-03 
 5.02510376e+00  7.85391896e-01 -3.04026858e-03 
 5.02710376e+00  8.47380118e-01 -3.19444176e-03 
 5.02910376e+00  9.09234530e-01 -3.32275829e-03 
 5.03110376e+00  9.70945363e-01 -3.42697925e-03 
 5.03310376e+00  1.03250287e+00 -3.50997422e-03 
 5.03510376e+00  1.09389734e+00 -3.57435031e-03 
 5.03710376e+00  1.15511906e+00 -3.62014105e-03 
 5.03910376e+00  1.21615838e+00 -3.64328291e-03 
 5.04110376e+00  1.27700566e+00 -3.63412913e-03 
 5.04310376e+00  1.33765128e+00 -3.58602929e-03 
 5.04510376e+00  1.39808567e+00 -3.50100577e-03 
 5.04710376e+00  1.45829928e+00 -3.38486434e-03 
 5.04910376e+00  1.51828262e+00 -3.24377494e-03 
 5.05110376e+00  1.57802619e+00 -3.08644529e-03 
 5.05310376e+00  1.63752058e+00 -2.92348437e-03 
 5.05510376e+00  1.69675639e+00 -2.76361339e-03 
 5.05710376e+00  1.75572426e+00 -2.61272953e-03 
 5.05910376e+00  1.81441488e+00 -2.47407980e-03 
 5.06110376e+00  1.87281898e+00 -2.34892077e-03 
 5.06310376e+00  1.93092735e+00 -2.23689659e-03 
 5.06510376e+00  1.98873079e+00 -2.13680417e-03 
 5.06710376e+00  2.04622020e+00 -2.04699577e-03 
 5.06910376e+00  2.10338648e+00 -1.96574798e-03 
 5.07110376e+00  2.16022061e+00 -1.89179160e-03 
 5.07310376e+00  2.21671362e+00 -1.82403905e-03 
 5.07510376e+00  2.27285658e+00 -1.76160536e-03 
 5.07710376e+00  2.32864064e+00 -1.70380027e-03 
 5.07910376e+00  2.38405697e+00 -1.65010389e-03 
 5.08110376e+00  2.43909683e+00 -1.60013450e-03 
 5.08310376e+00  2.49375154e+00 -1.55361498e-03 
 5.08510376e+00  2.54801245e+00 -1.51034223e-03 
 5.08710376e+00  2.60187099e+00 -1.47016197e-03 
 5.08910376e+00  2.65531868e+00 -1.43294945e-03 
 5.09110376e+00  2.70834706e+00 -1.39859587e-03 
 5.09310376e+00  2.76094776e+00 -1.36699962e-03 
 5.09510376e+00  2.81311247e+00 -1.33806122e-03 
 5.09710376e+00  2.86483296e+00 -1.31168105e-03 
 5.09910376e+00  2.91610106e+00 -1.28775890e-03 
 5.10110376e+00  2.96690867e+00 -1.26619484e-03 
 5.10310376e+00  3.01724777e+00 -1.24689054e-03 
 5.10510376e+00  3.06711042e+00 -1.22975104e-03 
 5.10710376e+00  3.11648873e+00 -1.21468625e-03 
 5.10910376e+00  3.16537492e+00 -1.20161245e-03 
 5.11110376e+00  3.21376125e+00 -1.19045342e-03 
 5.11310376e+00  3.26164010e+00 -1.18114140e-03 
 5.11510376e+00  3.30900389e+00 -1.17361773e-03 
 5.11710376e+00  3.35584515e+00 -1.16783330e-03 
 5.11910376e+00  3.40215649e+00 -1.16374903e-03 
 5.12110376e+00  3.44793059e+00 -1.16133605e-03 
 5.12310376e+00  3.49316021e+00 -1.16057607e-03 
 5.12510376e+00  3.53783823e+00 -1.16146160e-03 
 5.12710376e+00  3.58195758e+00 -1.16399639e-03 
 5.12910376e+00  3.62551130e+00 -1.16716818e-03 
 5.13110376e+00  3.66849251e+00 -1.17306208e-03 
 5.13310376e+00  3.71089442e+00 -1.18068311e-03 
 5.13510376e+00  3.75271034e+00 -1.19008456e-03 
 5.13710376e+00  3.79393366e+00 -1.20133662e-03 
 5.13910376e+00  3.83455788e+00 -1.21452665e-03 
 5.14110376e+00  3.87457658e+00 -1.22976111e-03 
 5.14310376e+00  3.91398343e+00 -1.24836334e-03 
 5.14510376e+00  3.95277222e+00 -1.26816568e-03 
 5.14710376e+00  3.99093682e+00 -1.29049223e-03 
 5.14910376e+00  4.02847121e+00 -1.31556229e-03 
 5.15110376e+00  4.06536945e+00 -1.34363651e-03 
 5.15310376e+00  4.10162573e+00 -1.37502518e-03 
 5.15510376e+00  4.13723431e+00 -1.41009902e-03 
 5.15710376e+00  4.17218958e+00 -1.44930289e-03 
 5.15910376e+00  4.20648600e+00 -1.49317400e-03 
 5.16110376e+00  4.24011818e+00 -1.54236592e-03 
 5.16310376e+00  4.27308079e+00 -1.59768106e-03 
 5.16510376e+00  4.30536863e+00 -1.66011536e-03 
 5.16710376e+00  4.33697660e+00 -1.73092105e-03 
 5.16910376e+00  4.36789972e+00 -1.81169742e-03 
 5.17110376e+00  4.39813309e+00 -1.90452616e-03 
 5.17310376e+00  4.42767195e+00 -2.01218077e-03 
 5.17510376e+00  4.45651162e+00 -2.13846805e-03 
 5.17710376e+00  4.48464757e+00 -2.28881798e-03 
 5.17910376e+00  4.51207533e+00 -2.47118944e-03 
 5.18110376e+00  4.53879058e+00 -2.69822421e-03 
 5.18310376e+00  4.56478911e+00 -2.99243910e-03 
 5.18510376e+00  4.59006680e+00 -3.40003271e-03 
 5.18710376e+00  4.61461967e+00 -4.04099295e-03 
 5.18910376e+00  4.63844384e+00 -5.40066395e-03 
 5.18935376e+00  4.64137044e+00 -5.71317932e-03 
 5.18985376e+00  4.64718926e+00 -6.58745845e-03 
 5.18997876e+00  4.64863680e+00 -6.88788314e-03 
 5.19022876e+00  4.65152329e+00 -7.65618293e-03 
 5.19072876e+00  4.65726181e+00 -8.92143091e-03 
 5.19124120e+00  4.66309535e+00 -9.25800769e-03 
 5.19136931e+00  4.66454618e+00 -9.36239108e-03 
 5.19162553e+00  4.66743878e+00 -9.60778228e-03 
 5.19168958e+00  4.66816005e+00 -9.67842847e-03 
 5.19181769e+00  4.66960030e+00 -9.83419791e-03 
 5.19207391e+00  4.67247172e+00 -1.02200902e-02 
 5.19258634e+00  4.67817824e+00 -1.08238100e-02 
 5.19310949e+00  4.68395411e+00 -1.09463022e-02 
 5.19367391e+00  4.69012877e+00 -1.10881891e-02 
 5.19434261e+00  4.69736793e+00 -1.12711191e-02 
 5.19568001e+00  4.71159736e+00 -1.16937036e-02 
 5.19768001e+00  4.73225555e+00 -1.24873993e-02 
 5.19968001e+00  4.75216646e+00 -1.33508888e-02 
 5.20168001e+00  4.77132696e+00 -1.35878763e-02 
 5.20171126e+00  4.77162037e+00 -1.35795141e-02 
 5.20177376e+00  4.77220664e+00 -1.35747018e-02 
 5.20189876e+00  4.77337698e+00 -1.35569810e-02 
 5.20214876e+00  4.77570882e+00 -1.35253834e-02 
 5.20264876e+00  4.78033714e+00 -1.34655348e-02 
 5.20364876e+00  4.78945220e+00 -1.33685821e-02 
 5.20564876e+00  4.80711473e+00 -1.33118388e-02 
 5.20587683e+00  4.80908069e+00 -1.33017915e-02 
 5.20633296e+00  4.81298299e+00 -1.32780102e-02 
 5.20724523e+00  4.82066895e+00 -1.31532313e-02 
 5.20906978e+00  4.83556548e+00 -1.25205113e-02 
 5.21106978e+00  4.85116434e+00 -1.17457953e-02 
 5.21306978e+00  4.86599715e+00 -1.11974882e-02 
 5.21506978e+00  4.88006155e+00 -1.08006585e-02 
 5.21706978e+00  4.89335534e+00 -1.05060348e-02 
 5.21906978e+00  4.90587641e+00 -1.02822716e-02 
 5.22106978e+00  4.91762279e+00 -1.01091147e-02 
 5.22306978e+00  4.92859262e+00 -9.97299162e-03 
 5.22506978e+00  4.93878416e+00 -9.86458062e-03 
 5.22706978e+00  4.94819582e+00 -9.77732414e-03 
 5.22906978e+00  4.95682609e+00 -9.70650576e-03 
 5.23106978e+00  4.96467363e+00 -9.64866506e-03 
 5.23306978e+00  4.97173719e+00 -9.60121835e-03 
 5.23506978e+00  4.97801565e+00 -9.56220747e-03 
 5.23706978e+00  4.98350802e+00 -9.53012974e-03 
 5.23906978e+00  4.98821345e+00 -9.50382100e-03 
 5.24106978e+00  4.99213117e+00 -9.48237365e-03 
 5.24306978e+00  4.99526058e+00 -9.46507772e-03 
 5.24506978e+00  4.99760118e+00 -9.45137873e-03 
 5.24706978e+00  4.99915260e+00 -9.44084782e-03 
 5.24906978e+00  4.99991460e+00 -9.43315997e-03 
 5.25106978e+00  4.99988705e+00 -9.42807871e-03 
 5.25306978e+00  4.99906996e+00 -9.42544571e-03 
 5.25506978e+00  4.99746346e+00 -9.42517464e-03 
 5.25706978e+00  4.99506781e+00 -9.42724880e-03 
 5.25906978e+00  4.99188337e+00 -9.43172214e-03 
 5.26106978e+00  4.98791066e+00 -9.43872523e-03 
 5.26306978e+00  4.98315030e+00 -9.44847618e-03 
 5.26506978e+00  4.97760304e+00 -9.46129778e-03 
 5.26706978e+00  4.97126976e+00 -9.47764490e-03 
 5.26906978e+00  4.96415146e+00 -9.49814714e-03 
 5.27106978e+00  4.95624926e+00 -9.52367502e-03 
 5.27306978e+00  4.94756442e+00 -9.55544540e-03 
 5.27506978e+00  4.93809829e+00 -9.59519529e-03 
 5.27706978e+00  4.92785239e+00 -9.64547932e-03 
 5.27906978e+00  4.91682831e+00 -9.71019934e-03 
 5.28106978e+00  4.90502782e+00 -9.79518836e-03 
 5.28306978e+00  4.89245276e+00 -9.90869273e-03 
 5.28506978e+00  4.87910513e+00 -1.00602716e-02 
 5.28706978e+00  4.86498703e+00 -1.02507090e-02 
 5.28906978e+00  4.85010069e+00 -1.04502222e-02 
 5.29106978e+00  4.83444847e+00 -1.05798543e-02 
 5.29306978e+00  4.81803283e+00 -1.07022795e-02 
 5.29506978e+00  4.80085636e+00 -1.09592261e-02 
 5.29706978e+00  4.78292179e+00 -1.15055155e-02 
 5.29906978e+00  4.76423194e+00 -1.28332359e-02 
 5.30106978e+00  4.74478976e+00 -1.45512944e-02 
 5.30306978e+00  4.72459832e+00 -1.46665223e-02 
 5.30429789e+00  4.71182974e+00 -1.47693374e-02 
 5.30576084e+00  4.69625342e+00 -1.49392602e-02 
 5.30776084e+00  4.67431730e+00 -1.53112858e-02 
 5.30976084e+00  4.65164304e+00 -1.60264506e-02 
 5.31001084e+00  4.64875704e+00 -1.61618614e-02 
 5.31051084e+00  4.64295062e+00 -1.64837389e-02 
 5.31151084e+00  4.63120038e+00 -1.74008567e-02 
 5.31306600e+00  4.61256377e+00 -1.86406507e-02 
 5.31450623e+00  4.59491170e+00 -1.86396355e-02 
 5.31572035e+00  4.57973852e+00 -1.86394678e-02 
 5.31715081e+00  4.56151973e+00 -1.86470148e-02 
 5.31915081e+00  4.53542974e+00 -1.86629821e-02 
 5.32115081e+00  4.50862355e+00 -1.87081886e-02 
 5.32315081e+00  4.48110540e+00 -1.88449166e-02 
 5.32515081e+00  4.45287964e+00 -1.92718629e-02 
 5.32540081e+00  4.44930188e+00 -1.93733218e-02 
 5.32590081e+00  4.44211345e+00 -1.96409248e-02 
 5.32690081e+00  4.42760512e+00 -2.00033953e-02 
 5.32800407e+00  4.41139597e+00 -1.99161831e-02 
 5.32928228e+00  4.39235124e+00 -1.98201427e-02 
 5.33073375e+00  4.37038181e+00 -1.97125703e-02 
 5.33273375e+00  4.33951455e+00 -1.95667110e-02 
 5.33473375e+00  4.30796203e+00 -1.94235813e-02 
 5.33673375e+00  4.27572923e+00 -1.92821577e-02 
 5.33873375e+00  4.24282125e+00 -1.91415586e-02 
 5.34073375e+00  4.20924328e+00 -1.90010203e-02 
 5.34273375e+00  4.17500062e+00 -1.88598685e-02 
 5.34473375e+00  4.14009867e+00 -1.87174942e-02 
 5.34673375e+00  4.10454296e+00 -1.85733377e-02 
 5.34873375e+00  4.06833910e+00 -1.84268823e-02 
 5.35073375e+00  4.03149279e+00 -1.82776537e-02 
 5.35273375e+00  3.99400987e+00 -1.81252257e-02 
 5.35473375e+00  3.95589624e+00 -1.79692286e-02 
 5.35673375e+00  3.91715794e+00 -1.78085858e-02 
 5.35873375e+00  3.87780106e+00 -1.76447998e-02 
 5.36073375e+00  3.83783184e+00 -1.74767073e-02 
 5.36273375e+00  3.79725658e+00 -1.73042415e-02 
 5.36473375e+00  3.75608169e+00 -1.71273880e-02 
 5.36673375e+00  3.71431368e+00 -1.69461952e-02 
 5.36873375e+00  3.67195912e+00 -1.67607596e-02 
 5.37073375e+00  3.62902473e+00 -1.65712114e-02 
 5.37273375e+00  3.58551726e+00 -1.63777052e-02 
 5.37473375e+00  3.54144361e+00 -1.61804088e-02 
 5.37673375e+00  3.49681072e+00 -1.59794950e-02 
 5.37873375e+00  3.45162564e+00 -1.57751342e-02 
 5.38073375e+00  3.40589551e+00 -1.55674895e-02 
 5.38273375e+00  3.35962755e+00 -1.53567140e-02 
 5.38473375e+00  3.31282906e+00 -1.51429496e-02 
 5.38673375e+00  3.26550744e+00 -1.49266845e-02 
 5.38873375e+00  3.21767016e+00 -1.47082896e-02 
 5.39073375e+00  3.16932477e+00 -1.44877308e-02 
 5.39273375e+00  3.12047891e+00 -1.42650280e-02 
 5.39473375e+00  3.07114029e+00 -1.40401997e-02 
 5.39673375e+00  3.02131670e+00 -1.38132645e-02 
 5.39873375e+00  2.97101601e+00 -1.35842401e-02 
 5.40073375e+00  2.92024616e+00 -1.33531438e-02 
 5.40273375e+00  2.86901518e+00 -1.31199924e-02 
 5.40473375e+00  2.81733114e+00 -1.28848045e-02 
 5.40673375e+00  2.76520221e+00 -1.26476037e-02 
 5.40873375e+00  2.71263662e+00 -1.24084088e-02 
 5.41073375e+00  2.65964268e+00 -1.21672333e-02 
 5.41273375e+00  2.60622875e+00 -1.19240936e-02 
 5.41473375e+00  2.55240326e+00 -1.16790072e-02 
 5.41673375e+00  2.49817472e+00 -1.14319932e-02 
 5.41873375e+00  2.44355169e+00 -1.11830735e-02 
 5.42073375e+00  2.38854280e+00 -1.09322732e-02 
 5.42273375e+00  2.33315672e+00 -1.06796205e-02 
 5.42473375e+00  2.27740221e+00 -1.04251472e-02 
 5.42673375e+00  2.22128808e+00 -1.01688885e-02 
 5.42873375e+00  2.16482318e+00 -9.91088339e-03 
 5.43073375e+00  2.10801643e+00 -9.65116767e-03 
 5.43273375e+00  2.05087679e+00 -9.38978349e-03 
 5.43473375e+00  1.99341330e+00 -9.12678190e-03 
 5.43673375e+00  1.93563503e+00 -8.86221401e-03 
 5.43873375e+00  1.87755110e+00 -8.59621816e-03 
 5.44073375e+00  1.81917068e+00 -8.32889534e-03 
 5.44273375e+00  1.76050299e+00 -8.06025924e-03 
 5.44473375e+00  1.70155730e+00 -7.79035194e-03 
 5.44673375e+00  1.64234291e+00 -7.51921523e-03 
 5.44873375e+00  1.58286918e+00 -7.24689137e-03 
 5.45073375e+00  1.52314550e+00 -6.97342304e-03 
 5.45273375e+00  1.46318129e+00 -6.69885334e-03 
 5.45473375e+00  1.40298603e+00 -6.42322574e-03 
 5.45673375e+00  1.34256922e+00 -6.14659052e-03 
 5.45873375e+00  1.28194040e+00 -5.86899539e-03 
 5.46073375e+00  1.22110916e+00 -5.59048150e-03 
 5.46273375e+00  1.16008508e+00 -5.31109183e-03 
 5.46473375e+00  1.09887781e+00 -5.03086901e-03 
 5.46673375e+00  1.03749702e+00 -4.74985634e-03 
 5.46873375e+00  9.75952393e-01 -4.46809450e-03 
 5.47073375e+00  9.14253653e-01 -4.18562595e-03 
 5.47273375e+00  8.52410542e-01 -3.90249651e-03 
 5.47473375e+00  7.90432826e-01 -3.61875081e-03 
 5.47673375e+00  7.28330291e-01 -3.33443367e-03 
 5.47873375e+00  6.66112744e-01 -3.04958999e-03 
 5.48073375e+00  6.03790010e-01 -2.76426474e-03 
 5.48273375e+00  5.41371931e-01 -2.47850298e-03 
 5.48473375e+00  4.78868363e-01 -2.19234983e-03 
 5.48673375e+00  4.16289176e-01 -1.90585050e-03 
 5.48873375e+00  3.53644252e-01 -1.61905020e-03 
 5.49073375e+00  2.90943484e-01 -1.33199424e-03 
 5.49273375e+00  2.28196772e-01 -1.04472793e-03 
 5.49473375e+00  1.65414025e-01 -7.57296658e-04 
 5.49673375e+00  1.02605158e-01 -4.69745796e-04 
 5.49873375e+00  3.97800876e-02 -1.82120757e-04 
 5.50073375e+00 -2.30512641e-02  1.05533042e-04 
 5.50273375e+00 -8.58789758e-02  3.93170176e-04 
 5.50473375e+00 -1.48693126e-01  6.80745224e-04 
 5.50673375e+00 -2.11483796e-01  9.68212774e-04 
 5.50873375e+00 -2.74241070e-01  1.25552743e-03 
 5.51073375e+00 -3.36955039e-01  1.54264383e-03 
 5.51273375e+00 -3.99615798e-01  1.82951662e-03 
 5.51473375e+00 -4.62213454e-01  2.11610051e-03 
 5.51673375e+00 -5.24738120e-01  2.40235025e-03 
 5.51873375e+00 -5.87179924e-01  2.68822063e-03 
 5.52073375e+00 -6.49529006e-01  2.96502044e-03 
 5.52273375e+00 -7.11775520e-01  3.21857266e-03 
 5.52473375e+00 -7.73909636e-01  3.43961459e-03 
 5.52673375e+00 -8.35921542e-01  3.62647705e-03 
 5.52873375e+00 -8.97801447e-01  3.78209856e-03 
 5.53073375e+00 -9.59539579e-01  3.92331617e-03 
 5.53273375e+00 -1.02112619e+00  4.04915511e-03 
 5.53473375e+00 -1.08255155e+00  4.16293585e-03 
 5.53673375e+00 -1.14380596e+00  4.25127414e-03 
 5.53873375e+00 -1.20487976e+00  4.30080154e-03 
 5.54073375e+00 -1.26576329e+00  4.30133568e-03 
 5.54273375e+00 -1.32644694e+00  4.24580752e-03 
 5.54473375e+00 -1.38692113e+00  4.13802891e-03 
 5.54673375e+00 -1.44717631e+00  3.98754814e-03 
 5.54873375e+00 -1.50720296e+00  3.80749298e-03 
 5.55073375e+00 -1.56699161e+00  3.61159234e-03 
 5.55273375e+00 -1.62653281e+00  3.41173916e-03 
 5.55473375e+00 -1.68581716e+00  3.21679513e-03 
 5.55673375e+00 -1.74483530e+00  3.03249390e-03 
 5.55873375e+00 -1.80357792e+00  2.86196531e-03 
 5.56073375e+00 -1.86203573e+00  2.70647266e-03 
 5.56273375e+00 -1.92019950e+00  2.56607175e-03 
 5.56473375e+00 -1.97806005e+00  2.44009980e-03 
 5.56673375e+00 -2.03560824e+00  2.32753234e-03 
 5.56873375e+00 -2.09283498e+00  2.22721326e-03 
 5.57073375e+00 -2.14973124e+00  2.13797113e-03 
 5.57273375e+00 -2.20628803e+00  2.05869002e-03 
 5.57473375e+00 -2.26249643e+00  1.98834454e-03 
 5.57673375e+00 -2.31834755e+00  1.92601364e-03 
 5.57873375e+00 -2.37383258e+00  1.87088242e-03 
 5.58073375e+00 -2.42894275e+00  1.82223758e-03 
 5.58273375e+00 -2.48366936e+00  1.77946014e-03 
 5.58473375e+00 -2.53800377e+00  1.74201710e-03 
 5.58673375e+00 -2.59193741e+00  1.70945344e-03 
 5.58873375e+00 -2.64546174e+00  1.68138490e-03 
